332.9,180.1
320.2,224.7
219.6,319.1
380.4,206.3
275.9,41.3
257.1,297.4
108.7,160.5
301.2,347.7
361.9,495.7
302.9,459.8
26.2,86.8
122.9,88.3
332.9,390.8
176.0,282.7
84.7,374.6
362.2,388.7
159.4,459.2
141.5,176.7
367.1,425.9
369.1,308.0
142.5,48.1
70.9,311.6
445.6,144.3
114.3,380.6
345.5,55.0
255.5,93.2
61.8,79.0
156.0,450.0
68.9,382.3
187.3,295.8
352.2,69.3
86.9,17.5
425.8,34.1
119.3,221.5
401.4,234.4
164.5,483.5
306.7,147.0
387.7,337.5
195.3,234.7
116.2,431.9
41.0,1.2
393.7,70.1
439.9,140.1
437.2,270.3
460.6,462.9
426.4,63.3
151.9,447.3
57.6,216.3
298.0,276.4
257.6,304.1
428.4,7.7
21.4,271.4
115.3,29.8
399.9,160.6
460.5,372.5
188.5,331.9
103.5,235.8
47.0,135.1
412.6,350.3
483.6,387.6
496.6,47.9
197.2,164.9
173.5,23.0
418.9,295.5
438.4,187.4
327.3,396.6
452.0,185.8
23.3,466.9
25.8,186.0
405.4,238.5
33.8,358.8
195.1,82.9
472.7,273.3
8.7,432.1
317.5,36.2
278.0,441.1
460.0,206.0
146.4,472.9
347.0,464.4
54.3,225.6
103.0,11.3
153.8,437.8
167.2,128.2
65.6,308.3
53.4,24.8
128.2,106.7
157.8,206.3
110.6,281.1
291.2,67.5
133.8,73.3
90.2,354.9
330.9,157.5
55.0,224.4
74.0,350.7
299.8,379.2
472.6,416.4
444.8,297.4
386.2,174.8
59.7,230.1
45.8,462.4
171.5,76.6
213.2,291.5
153.4,146.3
127.9,463.8
147.5,186.1
369.8,392.6
391.4,371.6
488.0,268.9
105.3,122.5
207.5,441.3
77.0,266.6
35.3,97.7
448.8,366.6
392.8,269.9
481.9,83.2
148.6,168.3
24.4,363.1
452.3,234.8
355.7,179.1
398.1,407.7
144.6,462.8
325.6,451.6
296.9,338.0
336.1,168.3
182.2,320.7
277.7,8.5
6.9,257.9
497.5,381.7
293.0,434.3
66.1,233.0
243.5,256.3
92.8,320.9
345.4,77.5
222.7,347.3
289.9,99.5
78.3,163.2
473.0,262.2
198.9,294.4
300.2,150.8
380.3,87.2
19.1,18.8
50.8,425.2
155.0,100.2
179.3,168.5
32.3,260.2
477.9,199.6
65.4,339.5
191.8,84.9
311.6,445.9
56.9,398.2
470.5,163.2
397.0,446.8
226.8,217.6
12.3,190.2
454.8,71.1
347.7,373.7
167.7,197.7
389.1,446.0
85.6,173.0
21.0,165.2
362.9,475.6
385.7,173.3
375.9,299.2
387.4,385.4
70.3,302.7
67.6,482.4
277.6,355.8
20.5,33.2
484.0,457.5
111.8,17.6
289.6,162.5
452.8,3.5
127.6,254.3
283.0,358.9
367.2,322.6
31.9,115.2
310.5,340.5
175.4,59.4
302.2,99.8
301.0,237.8
444.0,458.9
243.0,111.9
376.1,330.2
468.6,284.4
194.4,328.2
208.1,303.3
179.2,477.6
243.4,160.1
272.5,251.7
393.4,279.2
138.7,354.1
309.2,5.1
80.8,408.5
429.8,310.3
493.4,115.6
440.5,195.7
427.8,379.8
244.6,315.1
377.6,397.0
46.2,170.3
271.1,181.5
346.9,380.3
143.6,433.1
383.8,21.0
257.3,334.5
29.4,93.6
189.1,47.6
310.6,336.3
49.5,30.3
91.9,30.4
445.3,417.4
146.3,264.7
256.6,361.8
276.8,404.2
259.5,496.6
247.5,68.6
410.5,272.5
265.9,276.7
65.2,55.4
334.9,161.9
239.9,118.7
50.5,131.6
10.4,241.9
306.4,207.1
311.1,288.2
84.4,145.5
19.6,410.7
233.1,267.7
170.1,416.1
152.0,224.3
361.5,155.9
22.2,398.6
115.3,274.2
273.7,95.8
462.1,418.6
492.3,484.3
478.3,404.3
351.2,152.0
237.9,496.8
1.4,57.5
300.3,240.6
40.9,329.1
299.5,67.6
274.9,19.2
440.3,209.8
451.7,1.1
413.8,386.2
37.5,320.1
479.4,198.2
35.7,221.5
35.8,146.2
167.6,375.8
166.0,183.2
252.9,227.2
255.7,161.7
139.7,272.0
271.2,467.8
156.6,211.0
289.5,15.3
74.6,157.1
42.4,325.4
4.1,108.7
235.0,38.4
146.5,454.8
30.8,326.8
225.3,403.4
18.8,202.8
261.1,233.8
115.6,124.2
349.4,136.1
119.3,414.1
198.8,275.9
276.3,252.7
465.7,172.1
21.4,359.2
124.3,218.9
491.0,16.9
173.4,299.0
87.9,156.4
33.3,294.0
24.2,294.3
355.8,18.5
122.3,456.6
33.8,357.1
409.1,394.4
484.8,91.9
328.6,218.7
116.9,332.6
64.5,94.7
453.9,261.0
245.3,238.5
140.9,473.1
135.7,339.5
471.7,257.4
103.0,41.0
27.1,134.8
394.5,401.8
458.6,202.0
448.2,3.4
416.4,90.1
46.8,195.6
309.7,107.5
376.6,428.8
234.2,108.6
243.4,427.8
142.4,210.1
387.6,32.0
191.0,379.5
29.1,359.7
366.9,294.6
283.0,223.3
133.8,278.3
47.4,101.5
151.9,460.1
71.1,70.0
195.4,183.4
181.6,78.8
410.8,95.8
11.2,411.8
87.3,213.5
93.9,176.1
36.9,152.0
404.6,51.2
281.7,218.4
466.1,499.6
92.8,474.9
302.9,88.7
299.8,189.7
498.3,167.3
145.7,104.0
56.0,340.5
400.9,322.1
403.3,367.1
479.1,48.9
468.9,190.2
470.4,218.5
498.8,241.8
98.7,97.7
71.1,67.2
325.0,339.6
324.3,394.2
125.3,136.8
312.1,8.9
123.3,216.8
351.5,437.0
10.0,497.1
441.2,282.4
154.1,96.2
427.9,330.9
102.4,368.9
242.7,255.6
358.7,47.0
427.4,271.3
23.6,214.5
4.5,136.9
387.5,483.6
187.8,469.6
402.0,9.1
417.7,498.7
241.4,313.8
261.9,413.0
188.8,92.0
319.6,215.5
63.8,169.9
257.3,31.3
441.8,96.5
118.6,303.1
277.4,267.1
86.5,361.1
233.9,101.2
77.8,449.4
475.3,342.2
372.7,133.1
62.4,195.0
333.1,325.4
390.2,147.1
371.8,167.8
174.0,345.5
380.3,480.7
148.9,215.5
131.3,302.7
481.7,223.5
226.5,249.5
262.1,50.3
190.8,199.3
1.3,253.8
497.1,453.8
27.9,87.2
485.2,456.9
141.5,469.7
196.4,151.4
14.1,344.0
351.5,386.5
252.6,421.7
486.0,4.4
58.7,60.3
78.4,292.4
60.0,389.4
30.6,114.1
41.9,221.1
277.2,298.5
50.9,124.3
405.0,45.5
280.5,386.0
494.5,282.8
228.8,18.9
307.8,92.1
420.5,253.8
204.1,260.7
432.0,206.2
291.9,390.9
166.2,472.5
154.1,392.6
145.4,219.4
210.2,92.0
372.2,354.7
426.1,117.5
68.8,448.4
294.0,388.8
463.6,82.5
475.7,433.4
370.2,423.0
215.7,14.4
336.6,14.5
300.7,160.4
70.3,202.3
357.8,446.7
16.8,321.6
129.9,422.2
255.4,4.8
234.6,131.0
411.9,64.4
464.3,137.1
109.9,344.4
17.3,89.2
461.6,329.9
344.5,189.9
480.3,488.4
440.4,359.1
372.9,217.0
180.4,474.6
166.9,491.4
314.3,211.5
133.6,77.7
65.6,406.7
317.4,201.0
425.5,180.0
367.0,12.0
249.1,241.1
128.0,485.2
430.5,105.1
350.4,361.0
80.5,396.5
373.4,92.7
17.9,231.8
140.4,239.1
179.9,452.2
332.6,8.8
157.3,288.1
361.0,296.9
226.9,353.7
498.4,381.8
341.4,50.2
289.4,430.8
238.4,192.5
7.3,169.9
413.9,401.7
363.5,326.0
10.6,103.3
113.8,448.1
425.9,122.4
246.5,26.0
179.0,169.9
46.4,226.3
146.6,137.2
48.1,25.6
399.1,125.2
349.3,293.3
385.9,266.7
16.5,101.0
480.8,446.6
312.1,432.7
446.8,121.2
309.5,57.9
28.4,384.9
67.8,312.4
272.8,492.1
201.5,397.0
378.9,228.3
286.4,100.3
426.6,313.1
66.6,116.3
71.9,158.4
362.4,290.5
189.7,415.2
110.7,336.4
417.1,498.1
261.1,64.7
301.8,67.3
27.4,114.8
428.4,39.2
279.8,477.7
139.3,193.4
254.4,91.4
129.3,222.6
261.3,113.8
340.2,109.5
125.9,367.9
245.9,128.8
419.8,216.2
441.4,206.2
170.9,171.9
38.6,379.0
22.3,318.8
19.7,228.3
192.8,43.0
283.9,50.5
59.3,236.7
216.0,451.3
372.8,464.0
19.2,210.8
90.2,143.3
148.2,178.0
146.2,342.4
67.0,54.8
309.8,299.1
327.0,464.6
138.5,254.0
494.1,230.6
481.4,278.0
193.0,229.8
40.7,8.4
190.1,6.9
491.2,321.4
113.9,299.2
165.8,172.0
274.8,23.0
367.3,264.5
472.7,360.2
11.0,3.5
67.8,373.7
257.5,320.8
152.1,189.5
498.4,63.2
82.8,363.2
305.1,423.4
103.9,454.8
57.4,237.7
382.3,91.6
49.6,41.1
406.0,485.6
316.6,226.4
294.5,151.8
486.1,109.9
349.5,480.6
229.4,360.2
129.4,194.0
180.9,293.7
79.5,350.5
56.2,275.7
442.2,2.6
292.9,195.0
427.2,63.6
389.8,335.9
472.7,16.3
16.6,146.9
128.0,325.0
198.7,92.3
388.9,135.1
53.6,94.9
326.5,32.3
403.9,57.8
444.7,105.1
123.0,463.0
49.4,275.8
337.8,143.9
298.1,92.4
124.6,329.6
356.2,291.0
67.1,55.7
56.3,249.7
185.9,416.0
125.1,18.9
357.3,328.9
450.2,115.1
8.8,81.1
266.9,430.7
204.8,390.9
325.7,279.7
223.3,220.9
215.0,226.3
221.0,135.5
165.6,327.6
76.9,154.1
77.5,452.4
498.9,253.5
497.3,341.6
257.2,396.9
126.5,122.8
329.6,97.5
252.4,341.1
236.6,223.8
437.1,273.0
50.4,332.6
452.1,402.7
265.2,412.5
399.2,242.9
379.1,128.6
173.9,475.9
328.2,243.7
492.7,367.6
152.1,376.6
29.0,155.1
284.7,479.7
169.1,160.7
364.7,428.6
231.0,349.4
261.8,344.6
286.6,477.7
290.3,100.2
351.7,111.1
262.0,362.8
326.5,220.5
386.2,212.0
423.0,96.1
146.1,177.0
220.9,218.0
61.6,295.4
471.1,219.9
476.2,325.2
319.2,272.6
213.8,115.6
327.7,166.5
109.5,215.9
309.6,138.2
150.3,104.3
442.9,252.7
332.8,371.5
162.9,352.1
125.1,206.9
69.8,66.9
311.5,227.9
395.6,112.4
236.4,415.7
495.9,18.8
473.3,429.6
81.9,261.0
66.9,244.0
135.8,31.0
97.0,292.5
290.3,354.1
472.8,59.7
168.7,13.9
146.5,465.0
358.4,115.9
475.8,469.8
235.1,24.8
35.2,33.8
410.6,245.5
271.5,315.4
353.0,494.4
144.0,152.7
92.6,201.0
405.7,353.0
146.6,255.1
345.7,166.3
283.0,448.4
137.8,303.5
101.6,470.0
408.6,210.2
309.9,382.1
335.4,313.3
294.3,109.6
37.5,424.6
185.2,384.8
345.9,46.7
266.3,27.0
138.9,360.1
468.2,337.7
474.9,122.9
412.3,379.4
427.1,260.3
369.9,8.2
390.4,310.8
295.0,336.6
139.5,209.9
146.8,146.5
445.0,15.0
391.5,296.4
105.3,460.5
177.5,13.3
377.7,75.6
316.1,149.3
139.2,266.7
112.2,105.5
109.5,286.5
91.2,97.5
82.4,5.2
137.5,236.4
69.9,439.2
26.4,403.0
266.2,246.6
238.7,200.0
371.8,371.3
32.2,26.1
198.0,316.8
479.9,364.8
27.4,19.0
216.1,328.8
192.0,206.2
309.3,112.2
2.9,298.0
30.2,281.7
180.2,24.7
424.6,260.9
265.3,259.4
30.8,127.7
304.0,360.6
246.6,335.7
486.1,381.6
130.8,170.8
235.3,201.8
40.0,132.8
226.1,246.1
463.0,321.7
134.0,476.7
20.7,292.7
71.9,158.4
188.9,158.9
476.4,334.4
64.5,117.1
72.8,395.9
273.7,457.6
370.1,26.1
244.6,328.9
319.2,179.1
156.8,119.5
166.3,441.5
409.5,411.2
45.2,104.1
255.5,222.0
179.9,341.7
428.0,124.1
218.4,365.3
395.0,275.0
248.0,460.9
19.1,271.0
227.1,149.7
491.8,212.9
469.0,410.0
202.0,406.5
410.6,392.5
320.5,158.1
185.3,26.3
67.3,306.6
485.2,484.1
235.0,233.2
311.9,160.1
260.3,262.5
14.2,366.8
403.2,379.3
363.4,287.4
446.8,299.3
287.7,224.3
484.6,37.2
390.8,265.9
127.2,259.4
136.8,323.0
382.7,339.4
188.4,17.5
16.9,264.6
382.4,186.9
365.8,141.2
96.1,265.4
13.6,83.0
264.8,495.5
260.6,267.0
471.5,424.1
178.3,54.5
392.8,449.1
116.1,438.4
196.1,157.1
138.1,56.1
237.3,498.4
72.9,318.2
173.0,472.6
451.7,162.7
429.2,20.9
472.5,119.5
78.0,231.5
70.7,483.2
26.5,306.2
59.3,30.7
272.5,237.9
328.8,456.6
83.2,464.4
482.2,9.0
259.7,150.1
137.4,328.6
401.5,171.3
390.5,291.5
360.9,118.2
40.4,357.4
468.0,207.1
142.3,419.5
193.3,375.3
473.2,58.4
212.8,374.6
232.9,462.7
163.8,432.1
4.7,499.8
189.1,59.3
16.6,489.9
213.2,227.1
282.4,328.4
368.5,136.7
277.5,443.7
48.9,41.8
267.4,7.6
260.5,28.7
415.5,454.2
11.4,494.8
441.8,4.5
78.0,29.9
161.9,121.4
188.4,17.2
442.6,332.5
261.9,180.4
361.4,323.1
251.2,19.5
118.5,413.9
273.9,47.2
219.6,102.3
444.4,199.6
279.4,6.1
239.4,412.5
192.3,254.5
346.6,188.9
288.4,78.3
64.4,448.7
344.3,214.0
412.5,75.2
201.7,337.4
400.5,404.4
371.2,227.7
165.2,54.8
465.6,233.0
118.6,487.0
113.3,179.3
258.8,321.5
299.8,312.6
424.2,412.2
460.8,241.0
347.0,349.1
233.3,328.7
413.2,226.6
107.0,133.5
470.9,412.1
196.6,128.3
474.6,39.5
419.9,404.5
208.6,248.4
79.0,334.1
230.4,493.8
207.0,445.6
92.4,283.3
45.2,144.8
30.3,368.9
380.9,483.6
281.7,294.3
155.8,302.6
106.8,105.4
188.8,101.9
89.7,224.2
67.0,457.7
118.7,480.5
232.6,49.2
234.9,53.4
34.1,155.4
349.4,175.5
491.3,26.3
404.6,135.0
302.4,443.9
479.0,425.5
18.3,189.1
403.2,289.7
218.9,103.9
205.8,135.4
77.8,122.1
446.0,236.5
184.5,278.2
494.1,411.6
46.7,380.1
400.1,17.6
200.4,116.8
7.6,231.2
199.9,240.7
98.8,136.6
440.2,4.4
230.2,164.0
283.1,302.9
8.0,485.6
149.7,188.5
437.8,225.2
314.6,197.7
198.4,417.4
129.0,334.4
395.2,296.1
310.2,302.0
40.7,218.6
4.8,224.2
371.9,49.8
98.6,123.4
416.5,5.6
63.7,255.1
125.7,407.5
80.6,265.4
257.8,208.2
486.0,396.0
91.5,226.6
87.8,18.4
338.0,339.0
148.9,240.2
381.4,410.9
471.9,70.3
195.8,453.7
355.0,93.8
327.7,323.6
271.2,442.4
136.9,358.6
466.2,458.1
403.9,53.5
417.0,398.6
375.7,256.9
0.8,169.7
200.1,6.8
397.1,103.9
461.8,466.6
485.8,180.3
198.3,46.3
271.8,303.2
245.6,147.7
406.1,375.0
57.4,1.2
171.2,230.5
362.3,465.6
410.0,84.1
65.3,381.9
93.5,54.7
253.3,105.9
51.6,269.4
403.7,150.4
102.7,375.7
461.3,315.2
353.7,213.6
396.5,477.2
125.5,306.9
327.1,242.6
386.0,299.0
129.6,493.9
413.0,371.4
39.6,193.1
337.8,443.8
385.2,199.2
244.3,133.9
226.1,195.6
130.0,350.0
498.3,292.1
285.6,140.4
438.3,495.3
219.6,274.9
168.1,200.9
490.0,78.7
266.7,176.1
163.5,12.0
189.5,489.0
235.6,61.0
381.4,494.2
201.8,301.8
256.6,76.1
322.3,361.6
307.8,324.5
176.3,242.1
379.4,392.2
73.7,468.9
109.5,46.0
70.1,484.8
391.3,473.2
75.7,269.9
191.1,206.5
60.1,166.4
337.5,300.8
469.5,37.9
96.9,420.8
382.4,203.1
258.8,305.5
7.2,109.2
89.6,98.9
266.2,52.2
91.4,150.2
395.5,360.1
351.6,159.9
175.4,342.6
259.5,425.1
477.2,12.2
121.6,347.6
283.5,240.3
223.3,470.5
430.6,137.2
284.0,487.3
11.9,261.2
137.1,147.2
100.4,303.1
32.5,2.4
256.3,155.2
404.2,56.5
63.6,318.1
299.1,422.0
283.3,310.9
291.7,331.2
21.3,425.6
218.5,196.4
76.1,163.5
1.7,120.6
429.9,151.5
179.8,190.1
229.0,32.3
244.0,466.6
39.0,464.0
41.9,376.3
240.7,179.4
327.7,321.7
234.4,30.3
10.0,96.5
141.2,364.8
70.5,403.1
76.4,291.6
364.8,185.8
363.8,205.8
365.2,351.5
450.0,372.4
294.1,345.7
452.0,83.2
471.8,197.4
381.9,118.3
392.8,218.3
218.0,287.2
491.4,488.3
462.8,442.1
175.3,196.5
499.7,152.3
14.7,368.2
221.8,489.2
134.1,475.0
78.9,341.4
146.1,175.6
393.2,399.8
484.3,464.3
472.8,91.6
491.7,243.2
424.8,149.7
80.8,74.6
375.1,497.7
391.2,197.3
166.5,320.9
408.2,443.0
347.8,430.5
159.1,156.2
35.9,400.3
47.0,232.8
295.6,206.4
67.8,251.6
415.4,354.3
250.1,237.0
173.1,357.3
198.8,162.7
283.4,78.2
137.4,261.7
168.0,476.3
476.5,407.0
39.4,133.6
138.6,206.1
480.9,30.5
377.3,35.7
201.6,339.7
54.5,223.1
453.8,365.7
168.7,27.7
444.9,150.0
429.6,211.4
314.0,330.9
256.9,403.5
95.0,31.7
411.1,111.8
123.1,372.6
381.3,304.1
370.0,156.7
282.3,145.4
70.5,416.0
225.1,36.8
413.2,264.3
96.6,393.4
106.6,75.9
270.4,148.7
54.6,493.0
470.8,98.9
433.4,123.7
43.0,227.0
273.5,218.5
341.2,238.3
51.3,374.1
74.5,458.0
238.9,338.9
492.9,294.0
288.4,222.3
10.6,469.9
393.1,121.7
299.1,127.3
499.7,333.0
292.0,157.7
262.5,328.9
272.1,343.5
216.1,183.2
320.8,346.8
204.4,77.8
490.2,201.5
426.9,270.5
270.5,249.3
18.1,124.4
277.0,358.0
431.5,458.1
372.0,110.6
322.6,86.0
44.9,184.3
449.7,49.4
29.7,462.2
232.0,453.4
491.7,294.7
410.0,63.9
234.7,309.8
153.1,251.4
275.2,122.0
248.9,493.5
157.0,305.3
124.5,385.2
223.2,456.6
469.0,167.8
471.0,356.5
47.4,363.0
286.0,273.5
414.5,33.2
269.0,471.5
275.4,188.9
248.5,381.1
37.9,464.2
4.8,236.6
323.4,75.8
360.5,94.2
279.8,409.6
95.3,254.5
463.0,205.0
236.4,409.0
161.0,456.9
326.4,377.6
470.7,148.7
416.0,485.4
330.4,488.4
225.2,358.5
412.5,59.0
414.0,281.1
379.5,273.1
108.9,7.0
273.0,159.0
473.9,402.5
494.4,373.9
141.3,256.0
420.9,44.3
212.3,35.8
474.9,311.8
123.1,29.8
222.7,354.4
246.5,44.9
84.2,181.3
146.4,412.4
207.2,377.0
50.3,243.7
254.4,41.8
292.1,90.2
46.0,414.2
15.8,169.8
332.2,345.6
453.0,479.4
230.3,289.8
392.5,339.0
332.1,296.4
382.0,230.1
50.1,308.5
27.5,388.2
398.4,141.3
374.1,146.8
332.5,189.6
333.7,183.0
414.4,252.7
363.5,386.0
446.8,61.5
51.6,159.1
347.5,238.1
207.0,187.2
11.3,14.2
419.2,426.5
173.9,428.7
266.7,491.8
84.1,284.5
5.4,349.5
344.3,172.3
165.1,348.5
374.9,354.5
248.6,360.6
355.8,6.9
134.4,140.4
374.2,41.1
202.7,190.9
190.6,256.9
317.9,253.7
297.5,115.4
8.5,31.4
475.9,411.4
372.5,392.6
119.7,107.7
432.0,376.8
64.3,302.7
317.8,39.2
19.7,92.1
373.8,400.8
455.1,387.8
423.3,313.1
443.2,34.5
37.7,45.3
183.5,55.6
282.5,7.3
26.8,282.9
361.9,388.1
284.9,384.5
469.4,416.7
318.5,240.7
100.1,326.5
262.6,430.6
290.1,100.3
487.5,257.0
106.7,26.4
2.5,291.0
80.1,15.2
479.2,457.2
194.1,495.6
337.9,102.7
346.0,334.1
74.5,185.4
78.2,212.2
306.5,43.6
226.7,376.8
47.6,76.7
138.2,350.6
214.3,402.8
377.8,45.2
327.7,315.1
3.6,180.6
399.8,83.2
137.9,76.8
388.1,297.8
352.4,307.2
499.1,82.6
491.4,345.6
466.4,61.7
458.3,95.2
345.0,282.4
184.7,261.6
399.3,286.0
49.5,499.1
57.8,77.4
42.9,451.1
458.0,86.7
449.9,212.1
196.6,269.6
416.8,427.8
260.4,434.0
180.9,384.5
296.4,220.5
217.6,313.2
177.8,36.9
155.8,382.1
305.9,305.3
243.1,309.4
229.0,52.8
82.2,109.6
77.7,111.9
474.1,30.4
232.4,230.3
264.0,394.6
221.9,253.7
246.0,403.0
450.7,28.0
233.6,85.4
208.0,190.3
52.8,168.5
427.4,191.5
361.9,376.7
352.9,443.4
43.3,312.1
386.8,193.7
459.2,492.7
387.0,401.7
340.2,198.5
363.9,170.3
287.1,90.8
386.4,302.4
396.9,306.4
381.6,70.3
22.2,420.8
218.5,421.8
206.8,162.7
350.2,76.8
263.2,176.0
444.1,449.1
151.8,199.0
101.0,368.4
87.2,172.4
3.2,16.5
27.2,320.5
65.7,230.5
370.4,101.9
158.6,185.6
187.7,86.7
22.6,44.2
208.2,163.3
193.2,37.6
487.8,487.6
252.0,341.1
37.6,84.1
450.5,96.8
265.8,413.4
65.8,462.1
240.8,382.1
27.3,225.0
482.7,304.2
318.6,33.4
96.0,419.7
406.8,66.4
391.7,403.5
61.7,248.4
297.4,180.9
33.2,459.8
17.9,19.8
244.0,176.4
220.6,125.2
181.6,477.9
71.0,399.4
178.6,309.0
368.3,264.0
6.6,38.1
487.4,359.8
474.6,130.9
301.0,224.8
162.2,456.9
220.7,123.8
46.7,398.2
253.6,408.5
449.4,140.5
109.5,402.1
263.1,336.5
345.7,341.6
379.7,140.4
285.2,433.6
17.4,84.9
148.2,230.5
408.2,442.8
13.4,461.6
407.1,290.4
7.0,103.7
340.2,95.8
331.8,113.3
276.6,404.9
76.2,57.2
381.2,1.3
206.4,450.4
451.7,331.5
125.3,465.7
435.9,11.1
216.4,487.9
412.4,271.6
415.8,247.1
228.2,120.9
201.9,400.6
342.7,145.1
195.9,102.7
54.1,277.6
365.4,343.6
53.6,477.6
491.2,379.0
228.5,30.1
463.0,18.6
461.3,496.1
63.3,478.4
161.1,184.9
7.4,164.3
238.3,39.1
366.9,249.8
26.5,81.2
338.3,483.4
340.0,328.0
2.8,188.1
136.8,325.7
248.6,77.0
21.6,64.7
116.0,138.2
377.3,459.5
195.4,174.2
331.2,196.1
231.4,191.5
199.7,195.6
152.9,469.1
148.0,90.6
98.4,203.1
144.9,75.7
177.7,368.4
354.8,239.6
20.5,23.0
60.8,50.4
321.3,391.7
213.2,228.1
45.7,220.6
45.0,93.4
52.2,140.4
302.2,321.3
201.6,196.4
251.9,308.6
342.6,380.5
375.4,43.9
169.9,100.6
360.5,260.7
189.9,254.6
188.6,131.8
410.7,380.4
356.1,233.5
275.5,129.9
321.3,475.7
418.8,57.9
292.4,366.1
169.1,451.4
56.5,133.0
465.2,53.6
176.0,207.7
200.6,269.2
98.9,30.7
369.3,92.9
283.9,302.4
363.5,311.1
471.6,95.5
163.4,57.2
483.3,132.2
0.7,255.2
9.6,262.0
151.8,388.7
262.2,356.5
130.0,282.9
436.7,215.0
354.0,29.2
343.7,34.9
464.3,340.2
237.0,103.1
325.5,284.7
215.6,93.1
462.1,359.7
473.6,4.0
323.6,96.6
436.4,319.3
75.9,32.5
162.1,434.3
475.7,123.6
182.3,100.9
185.1,430.5
104.3,184.6
120.3,177.8
390.5,394.4
303.8,162.0
374.0,372.4
243.9,222.2
427.3,131.3
382.7,296.6
302.8,491.6
147.9,199.8
312.7,239.5
363.8,73.5
245.8,86.5
299.2,280.0
213.3,408.3
478.9,94.0
174.5,377.1
309.5,141.8
250.6,264.7
195.5,222.3
387.7,450.4
256.0,256.6
348.5,190.7
418.9,199.3
498.8,410.1
187.3,36.8
223.6,217.7
371.6,485.6
84.0,95.3
164.8,187.9
237.3,336.5
95.6,344.8
10.8,12.2
292.4,155.9
12.2,358.6
317.7,424.7
474.3,15.2
71.5,31.9
276.7,99.5
130.8,359.6
391.0,181.6
443.3,277.0
57.6,456.4
495.7,380.5
436.8,130.6
18.0,165.4
256.7,470.7
238.9,100.5
190.3,429.8
22.1,307.1
82.5,196.9
75.2,140.1
449.2,470.3
359.5,168.3
119.7,83.4
127.4,282.4
315.2,213.5
47.6,166.5
311.6,228.0
241.5,57.1
493.6,277.7
11.3,86.4
240.4,66.4
413.1,50.2
135.3,458.8
42.0,96.8
83.9,482.2
332.8,25.0
75.3,472.8
271.8,100.7
48.5,107.4
123.1,395.5
389.8,248.1
262.7,48.0
476.1,278.4
352.5,170.0
7.8,356.2
54.0,133.6
32.5,86.1
219.0,0.3
131.9,108.6
349.0,444.5
431.4,343.7
410.0,358.6
147.3,476.2
324.9,96.1
459.5,377.5
74.1,26.6
494.0,390.3
192.4,222.8
442.6,185.1
86.3,357.3
34.5,395.1
397.1,187.3
202.6,259.5
34.0,280.2
499.8,187.2
173.4,332.0
25.7,111.2
460.4,449.6
468.1,123.1
174.2,169.1
296.6,488.3
23.1,202.9
15.4,151.9
3.5,205.7
445.1,343.8
384.0,355.8
300.6,68.0
220.4,446.9
124.8,449.5
313.5,165.5
325.6,231.5
96.5,276.9
62.9,166.1
228.3,394.4
485.1,363.8
467.4,81.0
136.0,145.6
321.5,145.6
343.3,294.0
396.3,304.8
305.5,312.1
300.8,182.5
455.8,293.1
226.5,240.8
83.9,263.1
399.7,304.5
323.0,107.1
450.5,448.9
23.3,295.1
184.7,25.7
308.3,309.8
59.2,152.2
456.0,417.2
214.1,480.3
118.7,95.3
83.2,45.0
108.5,483.8
405.1,366.7
175.4,229.7
107.5,493.5
353.8,71.6
146.5,211.4
279.4,488.2
4.9,195.4
197.6,10.2
467.4,23.0
361.7,345.0
393.0,462.1
296.7,492.4
369.2,17.2
418.2,110.4
51.5,197.7
365.1,453.9
316.8,325.8
232.2,116.2
1.7,104.9
209.3,248.5
246.2,175.9
192.1,100.0
36.6,142.5
442.1,339.9
496.6,471.7
430.5,335.0
225.6,405.0
63.3,459.5
448.9,271.0
372.5,366.3
254.9,150.7
276.7,389.6
396.3,17.0
233.7,139.2
8.4,327.2
356.3,417.9
276.6,123.4
83.1,425.8
291.3,132.4
373.9,401.9
358.9,133.1
158.5,464.2
138.0,313.1
364.0,199.1
291.5,333.2
415.5,147.2
37.2,468.6
171.0,359.9
467.6,191.1
439.4,69.6
419.8,285.5
169.3,304.9
199.9,449.1
426.4,337.8
126.9,181.1
471.2,382.9
207.4,60.1
339.8,337.6
98.4,307.3
155.0,271.1
344.7,389.1
428.3,195.2
436.6,179.5
451.6,145.6
288.3,99.4
447.3,244.9
89.2,211.6
149.4,169.4
286.4,45.9
308.8,158.5
401.2,364.0
327.1,285.9
483.4,402.6
166.0,439.7
315.2,229.2
136.2,291.8
128.0,53.4
312.1,75.6
380.8,372.2
354.9,195.3
92.7,423.2
28.0,91.7
371.7,300.0
408.8,428.2
321.1,331.2
159.0,407.4
57.5,376.3
391.0,200.8
398.1,203.9
142.6,173.0
425.6,98.9
423.9,161.6
320.9,271.5
356.7,358.2
76.5,150.2
229.1,294.1
259.5,234.8
11.7,44.3
46.1,130.1
305.5,217.5
324.8,300.4
74.5,144.4
216.3,121.0
200.0,180.0
459.2,40.0
293.8,280.6
216.7,108.7
367.8,95.1
103.3,417.2
168.8,452.9
48.9,293.0
449.4,225.1
370.2,203.8
258.3,96.0
95.5,472.6
86.8,388.2
385.6,318.8
387.7,489.8
149.2,27.6
205.7,236.7
92.9,238.3
156.5,246.1
160.0,269.2
100.8,81.5
57.0,430.4
65.2,317.4
42.9,288.6
446.0,387.9
327.6,272.3
54.0,22.5
37.6,463.7
