145.6,338.5
365.3,448.5
435.8,155.5
135.0,424.2
82.9,169.5
469.2,35.2
319.9,365.8
317.8,352.5
98.8,219.0
248.4,173.4
70.0,103.6
17.2,186.7
59.1,386.0
346.1,169.4
187.8,340.6
285.2,40.4
412.5,350.0
492.2,226.8
331.3,153.0
279.2,188.8
112.0,163.5
239.3,423.2
289.3,200.0
260.0,52.0
145.1,156.5
106.3,67.0
293.1,195.0
478.5,127.9
360.2,66.2
198.1,49.4
217.5,347.0
168.4,479.3
141.2,339.5
475.2,312.7
105.9,59.5
151.3,187.4
479.6,482.4
84.2,328.2
378.6,491.9
9.2,472.4
401.1,115.0
369.7,492.6
450.8,157.8
301.4,368.3
413.7,35.8
201.4,329.9
19.7,309.5
111.9,111.5
305.4,12.9
139.2,397.9
40.7,446.1
109.3,365.5
144.2,284.0
31.4,396.3
498.4,384.2
424.2,457.0
387.2,460.9
28.2,158.3
127.9,90.8
72.9,308.2
472.0,48.9
69.9,2.2
344.9,385.7
23.9,369.3
58.9,475.8
491.5,306.4
431.4,485.5
116.4,51.5
252.2,441.7
276.4,279.3
219.2,283.0
222.1,328.7
244.8,314.5
227.6,338.3
334.6,203.0
248.6,181.1
179.8,219.2
232.9,355.7
476.6,427.4
105.6,302.6
433.4,10.4
410.6,213.0
1.3,408.7
296.1,184.6
278.1,141.3
225.5,154.0
195.8,421.9
204.8,439.4
329.4,82.6
143.1,312.2
355.3,465.2
276.5,255.0
78.0,353.6
322.5,421.5
16.5,294.7
1.6,321.3
20.0,186.3
32.0,459.1
222.1,182.4
102.7,382.7
306.5,112.5
258.6,90.6
310.5,267.7
154.9,357.4
124.3,390.6
140.1,49.7
302.2,497.2
236.8,408.7
200.3,132.6
141.2,35.3
163.2,440.0
148.4,450.7
3.2,128.9
75.7,145.4
71.7,352.1
255.6,129.2
201.3,411.5
331.6,102.1
4.4,193.2
119.4,94.0
468.7,248.5
34.3,145.6
421.1,136.5
207.0,320.0
355.0,70.4
153.7,194.2
270.7,264.0
275.3,310.8
25.3,320.7
88.1,224.5
290.7,170.7
91.2,255.8
473.8,251.7
18.3,118.8
289.6,412.8
419.7,123.5
244.1,43.3
151.8,123.3
495.5,298.5
454.2,267.8
421.4,108.9
418.1,152.0
471.4,147.9
154.2,21.7
351.1,319.4
269.9,216.5
426.1,119.1
50.7,363.5
247.9,286.7
109.4,179.1
53.8,335.1
488.4,378.9
169.5,446.4
484.9,212.7
458.9,213.1
335.9,442.8
61.5,282.5
105.9,89.9
250.8,406.2
125.6,97.2
94.8,416.0
15.4,362.5
487.7,359.8
38.4,481.9
41.7,209.9
220.0,459.0
332.8,386.3
275.7,422.7
479.3,56.1
386.8,26.1
15.8,426.2
490.3,130.9
373.7,327.0
109.1,180.4
443.6,129.7
49.5,205.1
273.7,26.8
207.4,131.4
138.6,441.1
200.2,206.8
133.3,363.9
444.2,68.0
178.5,227.6
464.5,103.7
149.3,369.5
134.8,157.8
367.4,310.2
151.0,115.9
275.7,278.7
453.2,17.5
58.1,364.9
82.4,406.4
317.8,218.7
357.4,379.8
215.5,406.0
282.6,406.5
348.1,101.4
335.5,179.9
463.9,10.8
24.2,457.5
154.6,349.5
304.5,339.8
402.2,422.4
449.7,154.4
365.4,349.3
276.7,409.2
141.3,91.0
327.7,200.2
68.9,471.8
386.2,446.2
364.9,191.0
270.0,60.1
43.6,383.1
267.5,492.6
382.7,276.2
302.9,94.4
40.3,28.8
450.7,480.8
168.2,89.5
379.5,356.6
468.0,460.2
331.0,326.7
115.4,354.1
356.4,164.7
100.5,171.0
431.8,443.9
184.6,67.9
23.8,246.9
380.3,206.7
151.3,406.1
319.9,379.5
442.0,49.8
432.7,307.7
321.3,467.5
96.8,288.0
261.4,40.5
295.7,335.5
205.5,13.1
82.4,469.7
485.0,81.0
419.9,433.7
216.2,455.1
385.4,419.6
363.5,365.6
488.7,315.6
490.4,311.4
348.9,359.7
376.0,30.1
85.5,309.1
412.4,286.6
70.8,491.8
326.2,430.1
399.5,391.6
217.1,127.1
7.0,397.0
439.5,436.9
424.8,499.5
224.2,21.5
268.5,129.9
233.6,136.4
113.4,252.2
326.2,201.4
218.1,151.7
488.6,283.8
108.7,291.4
312.6,240.8
0.1,390.9
256.3,279.2
36.1,219.4
354.5,134.8
315.2,316.6
52.8,321.8
326.1,399.8
19.6,134.4
23.8,260.4
134.9,165.3
297.0,469.1
426.0,384.0
157.4,204.2
37.3,51.0
491.4,128.9
392.1,183.4
450.9,315.5
48.8,148.6
34.8,448.5
12.5,67.6
37.7,144.0
88.4,472.9
492.7,428.1
441.7,189.7
190.4,213.1
75.7,182.3
439.3,168.6
473.6,220.4
266.8,428.1
154.1,119.0
423.1,377.6
345.5,100.4
201.6,63.4
342.2,475.0
104.4,251.7
488.7,185.4
365.9,119.0
458.9,208.3
199.3,383.6
432.1,161.7
357.9,39.2
241.8,153.5
358.3,286.6
159.5,90.0
313.6,204.5
317.5,294.4
32.7,390.0
163.9,227.7
231.1,211.3
96.9,169.8
153.2,423.0
316.5,429.3
121.5,312.2
495.3,299.8
2.2,308.4
475.5,110.2
263.4,126.6
326.4,254.5
110.7,424.9
492.5,79.7
122.8,346.9
447.9,204.9
477.0,30.1
80.1,60.8
308.0,370.0
194.8,84.3
227.9,324.3
215.1,439.5
192.6,412.9
331.2,401.1
445.6,340.3
263.7,483.1
446.0,434.9
160.5,470.8
497.9,61.2
305.3,403.0
289.5,367.6
393.5,135.5
446.4,435.4
153.7,380.5
433.9,18.5
78.1,310.7
123.6,139.0
454.0,370.1
337.8,65.0
155.4,211.5
30.0,464.2
177.8,492.8
112.6,208.7
186.7,463.9
46.8,314.2
492.0,154.4
86.5,486.6
295.6,419.5
21.6,153.1
216.4,75.2
397.1,98.5
202.8,184.7
312.6,271.8
283.0,27.6
84.6,92.6
366.6,394.5
261.2,102.6
306.3,476.5
152.0,357.6
80.8,484.1
167.5,113.7
392.6,483.4
221.6,243.9
85.2,405.1
263.7,410.0
83.9,60.1
498.8,388.8
197.1,70.1
308.4,103.8
417.6,105.0
139.3,154.5
260.8,262.3
88.1,395.9
88.9,394.7
365.1,186.2
284.1,113.8
439.7,72.5
171.1,440.1
301.0,375.7
320.1,403.2
489.2,246.9
279.4,159.5
346.8,114.8
426.1,460.1
306.8,415.2
361.0,128.8
160.7,263.1
491.3,130.2
433.7,216.3
210.8,214.2
188.3,195.1
294.7,411.5
97.1,203.7
33.5,320.7
27.2,72.4
314.3,134.6
10.1,471.3
155.2,123.5
212.9,388.2
201.5,46.1
459.9,467.0
480.7,124.4
107.4,477.6
29.8,433.9
187.0,18.6
306.2,308.3
18.1,315.2
357.3,281.5
65.6,446.8
304.2,190.4
256.2,291.1
159.5,148.6
499.7,242.3
147.5,36.0
481.9,450.8
340.6,432.6
433.4,174.2
227.8,369.4
142.7,37.9
61.5,276.4
332.3,2.5
408.3,125.4
314.8,404.5
44.0,352.0
401.3,156.6
314.7,75.6
205.4,179.4
195.1,341.7
443.0,295.1
370.8,477.5
75.1,27.6
15.7,124.9
172.7,113.4
197.1,209.7
166.5,267.7
359.6,290.1
359.6,194.9
305.9,154.8
249.7,174.8
183.2,350.7
347.7,284.7
417.8,414.6
129.1,43.2
280.2,268.7
457.6,167.5
393.3,473.7
402.7,365.1
113.6,207.7
433.1,439.6
341.7,413.3
163.1,34.4
64.8,335.4
97.1,434.9
396.0,468.1
152.6,417.7
337.7,289.3
338.5,25.7
142.5,399.4
198.2,104.7
239.0,4.7
193.6,14.8
455.9,417.3
448.0,266.4
26.3,151.8
216.5,75.3
369.0,13.6
232.1,184.6
240.0,246.6
200.6,218.0
228.9,24.1
402.3,144.1
8.7,213.1
217.9,414.1
173.2,22.0
381.9,468.6
356.6,370.0
349.4,485.5
151.1,99.5
289.3,201.1
15.4,382.5
276.4,58.3
149.5,24.2
182.0,39.8
56.4,415.4
486.6,445.9
27.7,28.6
411.2,499.8
43.1,105.2
369.3,412.7
370.2,86.4
216.7,426.2
148.2,266.6
273.4,375.6
219.2,2.8
336.7,487.1
83.7,320.9
466.0,162.6
14.8,245.2
260.9,239.1
291.5,357.5
154.8,342.2
368.0,111.9
90.0,196.1
456.6,364.6
454.2,224.4
322.5,188.9
187.3,112.2
364.5,239.9
240.0,248.2
220.4,147.0
402.8,353.6
128.5,33.9
24.8,443.1
67.0,400.4
192.9,34.7
50.0,252.8
479.8,362.9
20.5,80.3
437.8,255.8
348.8,34.0
4.2,350.0
2.4,218.6
278.1,65.6
458.8,322.4
156.8,258.9
50.4,318.6
262.1,17.7
77.3,114.9
52.8,105.7
19.3,174.9
353.0,381.4
249.9,308.5
163.6,395.0
472.8,30.5
262.0,216.2
263.8,467.6
435.3,411.3
270.4,459.8
70.2,363.2
228.3,368.0
34.6,150.3
136.6,429.1
446.7,8.8
267.5,438.3
81.3,252.0
45.9,300.0
320.1,15.0
217.0,29.6
339.1,356.9
101.2,53.3
445.7,72.5
385.0,21.9
435.6,140.8
457.4,9.4
154.7,132.5
106.8,345.4
349.0,56.0
286.5,476.8
216.0,268.5
365.7,203.2
470.7,236.1
252.1,210.3
292.5,148.8
14.1,441.0
373.3,201.3
43.4,116.5
305.4,301.7
470.4,191.9
300.8,448.1
157.9,213.4
466.0,24.9
421.2,227.3
267.7,27.4
467.4,359.7
290.3,62.3
31.0,113.9
185.5,3.9
189.8,101.9
83.5,16.2
53.0,394.7
294.9,354.8
359.5,467.0
49.1,251.7
13.9,389.4
7.7,344.9
240.0,99.7
207.7,304.8
104.8,37.5
224.5,391.9
487.9,319.3
81.9,387.7
266.0,24.9
28.2,406.5
418.8,112.7
165.1,491.3
16.6,298.8
446.0,182.5
453.8,304.6
457.5,254.6
374.9,8.7
241.2,285.0
33.4,377.9
356.7,488.0
460.3,128.6
163.4,110.7
473.1,280.6
290.9,19.2
144.4,493.7
473.0,418.3
181.2,486.9
173.4,485.0
264.9,262.2
176.0,140.2
235.0,64.2
317.7,350.7
126.7,277.8
296.4,378.7
128.6,281.4
120.2,187.0
241.8,309.1
373.6,230.2
137.9,94.8
497.7,121.7
99.8,484.9
35.9,226.2
200.2,329.1
235.9,129.8
37.5,84.3
57.6,432.9
417.0,336.9
15.3,61.6
298.1,488.6
440.0,222.3
301.5,199.1
245.4,46.4
459.7,105.4
59.5,299.6
5.7,206.8
396.4,452.1
328.1,194.7
282.8,306.9
74.4,471.4
132.2,352.8
430.8,227.6
122.3,297.9
164.7,488.4
4.6,235.5
434.0,411.0
199.9,257.0
193.7,423.1
96.2,311.8
358.4,267.5
476.0,19.7
346.5,202.5
105.3,369.1
366.0,298.7
417.6,227.8
326.2,89.9
398.0,260.2
424.3,296.0
258.1,415.3
219.1,458.8
60.2,40.5
218.6,244.8
354.3,488.6
90.8,312.2
188.5,194.4
124.7,432.1
250.8,22.1
148.4,87.4
380.6,414.0
116.9,486.1
114.3,430.1
44.2,470.0
476.1,240.4
41.4,451.2
52.1,287.0
333.7,397.6
360.0,462.6
357.0,344.1
167.4,420.1
101.7,28.6
68.1,122.8
403.2,16.4
221.5,490.6
317.7,193.7
132.7,37.2
365.9,257.9
227.1,333.0
240.9,236.2
91.5,326.1
355.7,223.9
398.7,382.1
388.0,272.1
493.9,468.7
181.7,304.5
144.1,482.3
154.7,210.1
149.0,204.8
288.9,7.0
493.4,69.0
38.4,47.6
446.1,158.4
149.0,18.8
50.9,418.5
7.0,425.8
390.6,121.9
128.5,41.1
331.5,233.4
224.6,339.8
136.7,118.0
194.9,266.8
343.4,418.9
444.9,106.7
25.9,51.3
458.5,453.1
291.3,173.2
209.2,448.5
266.1,2.3
315.3,256.7
311.6,354.2
289.0,182.7
352.4,111.4
365.0,427.4
295.1,174.9
190.8,370.7
226.2,278.3
214.0,0.7
264.9,316.8
205.1,456.7
185.4,349.0
245.2,323.6
421.3,131.3
64.2,391.3
264.6,41.7
217.1,434.8
402.0,98.2
61.0,380.5
429.3,440.4
108.2,341.9
275.3,480.5
417.6,17.4
264.6,89.3
458.3,453.9
246.7,374.5
128.7,489.7
281.6,23.4
499.3,232.9
29.2,465.2
473.6,259.5
121.4,302.6
12.8,196.2
325.7,241.5
299.3,447.7
172.4,487.2
293.2,382.3
487.7,335.9
31.1,275.1
437.8,57.0
202.3,14.6
15.8,110.4
178.0,457.9
41.9,209.3
33.2,111.4
166.7,455.3
313.4,170.6
404.0,353.7
430.9,386.9
49.4,436.3
25.2,381.0
411.7,43.9
16.0,340.5
355.8,447.4
244.8,492.3
429.5,283.2
354.0,116.5
483.9,282.6
294.2,10.9
68.8,228.7
216.6,243.1
71.7,167.8
494.0,328.3
472.7,252.2
58.7,66.6
350.6,264.4
52.1,481.4
129.6,367.7
325.6,327.3
479.9,494.7
22.5,402.8
137.9,27.0
48.6,137.1
264.5,389.7
285.4,360.9
207.5,314.6
315.9,356.4
287.6,129.6
141.5,4.5
45.7,138.2
297.7,192.6
380.9,259.7
350.8,420.9
203.0,457.2
254.2,389.2
360.4,94.6
265.2,127.6
36.7,334.8
362.8,82.0
33.7,222.1
207.0,361.7
58.0,48.0
32.4,377.1
322.1,209.5
112.9,91.0
20.5,425.8
381.6,222.6
328.6,37.1
349.0,269.1
43.9,416.6
221.2,346.2
177.9,0.4
138.5,19.4
439.2,39.6
10.3,142.5
408.6,338.9
373.3,69.4
127.7,445.9
115.6,60.8
140.9,211.5
390.4,125.5
425.6,79.0
447.8,278.9
188.7,208.6
125.1,148.9
340.8,456.2
115.5,498.5
433.2,295.2
401.4,392.7
282.2,123.2
0.6,380.1
205.6,430.5
51.4,480.9
446.3,336.3
182.3,417.1
16.9,344.0
325.6,281.5
107.5,27.2
251.6,382.0
319.2,356.1
283.6,146.3
34.8,354.4
253.0,78.5
155.5,270.7
398.8,465.2
307.1,7.4
257.7,222.5
494.8,88.5
351.0,281.5
116.3,260.4
274.4,263.9
38.6,263.3
205.5,423.0
301.1,261.5
477.8,249.8
387.5,184.9
116.2,146.8
488.8,139.6
96.8,429.7
437.9,350.3
64.0,114.8
376.5,435.4
86.0,323.0
283.1,105.4
99.9,395.5
336.7,248.6
445.1,85.2
355.1,460.8
79.5,214.4
236.3,380.7
358.0,132.8
92.7,471.7
381.5,411.1
258.9,202.6
122.4,142.5
78.6,327.9
4.9,103.0
136.6,82.8
51.7,173.7
478.6,229.5
170.0,303.5
388.3,119.3
226.0,270.5
483.7,61.3
134.4,437.3
296.6,148.4
195.6,352.6
78.2,42.0
337.1,227.8
148.2,97.1
324.9,299.0
339.9,492.4
246.4,166.8
28.9,193.5
317.3,137.2
151.2,283.6
219.3,341.5
66.8,5.0
18.1,270.9
293.2,98.7
340.4,361.4
22.8,4.2
104.3,444.5
388.2,131.7
477.1,306.3
231.6,198.5
128.2,101.3
495.2,455.4
27.8,72.0
164.5,194.7
172.0,138.4
477.7,118.2
143.6,108.7
362.0,488.3
449.2,457.2
111.5,347.4
295.7,476.3
499.4,27.4
158.3,428.4
447.2,28.1
168.9,276.4
153.5,351.5
220.2,346.1
219.9,42.1
333.3,343.3
385.9,226.6
205.1,178.3
283.7,116.7
491.8,373.9
293.6,280.7
62.9,193.0
63.5,225.6
242.0,188.2
262.4,487.5
37.7,71.8
376.6,153.8
415.5,366.9
429.5,418.0
264.7,154.4
283.5,334.9
273.0,51.1
20.9,101.8
300.5,32.1
465.6,362.1
45.5,280.4
117.1,369.1
177.2,228.7
135.3,123.0
19.1,471.6
127.1,126.6
72.9,142.9
478.0,260.5
148.0,129.6
271.3,134.6
438.9,328.5
213.7,60.6
179.6,266.0
243.2,206.2
173.7,2.7
282.4,83.8
378.1,183.6
188.6,270.5
100.5,457.3
86.7,436.1
110.7,346.4
182.0,400.9
296.4,258.8
32.5,14.7
421.1,24.3
356.0,72.3
425.1,162.0
191.6,476.3
477.7,386.6
435.1,313.5
401.5,338.7
217.7,366.0
228.8,258.6
352.4,165.6
367.9,470.1
75.6,453.7
276.6,480.9
108.5,464.4
407.0,92.7
427.7,16.9
322.1,115.6
347.5,414.8
289.7,45.2
230.3,58.7
174.4,314.1
366.0,303.6
413.8,232.7
37.3,88.5
112.4,39.0
91.7,65.4
310.5,258.1
8.6,317.8
202.0,141.6
452.3,210.8
155.5,162.3
140.7,274.5
220.8,32.2
139.6,265.8
424.3,310.4
21.9,59.8
110.6,360.3
225.9,169.4
495.0,345.7
16.6,376.9
214.2,407.3
110.9,426.4
413.8,89.5
77.7,280.5
342.9,339.9
345.9,484.0
52.6,280.0
157.1,250.9
446.1,193.2
232.8,495.6
136.3,218.6
65.0,64.3
344.1,348.0
423.8,64.2
54.9,275.2
253.4,68.9
166.5,456.5
134.2,114.9
1.3,356.2
319.3,471.5
59.1,300.1
27.1,218.6
151.9,63.1
79.3,498.1
464.4,191.9
174.0,446.4
349.9,407.6
275.5,124.0
216.3,183.0
400.4,50.2
48.1,278.7
117.3,200.9
269.3,482.9
464.8,357.9
105.6,291.7
354.4,58.2
357.1,205.8
6.3,307.5
36.0,226.9
378.3,95.7
202.5,330.8
129.4,177.2
243.5,415.0
147.6,241.6
276.0,429.3
172.5,64.1
21.7,396.3
86.5,226.6
396.9,84.1
221.5,51.5
447.4,370.9
9.2,89.6
429.3,90.2
159.7,336.1
230.9,467.9
33.1,215.4
247.7,404.6
332.1,249.6
58.0,366.3
314.9,477.8
193.9,240.8
326.2,131.4
241.4,168.9
84.2,253.2
491.9,89.4
20.3,119.2
405.4,123.2
267.5,187.4
482.5,237.4
240.5,9.7
217.0,178.6
473.3,495.1
368.6,366.8
307.4,312.2
133.8,340.1
457.7,385.6
47.5,138.0
482.7,177.6
365.9,203.5
210.0,82.9
491.6,63.2
20.0,269.0
249.1,40.5
67.5,384.7
425.6,169.6
322.7,347.6
393.2,3.7
420.3,193.2
448.0,204.4
42.8,79.4
227.1,123.1
433.3,287.8
426.7,337.1
277.7,372.2
246.7,413.4
289.1,85.6
391.7,343.2
370.8,425.2
327.8,123.2
49.9,77.7
211.1,288.4
285.7,10.1
55.3,341.9
320.7,193.6
333.7,471.9
141.2,266.9
191.3,195.1
243.0,292.9
34.4,128.7
77.0,56.1
436.3,78.1
279.3,238.8
478.0,257.3
454.0,251.1
186.1,141.9
214.8,157.6
275.6,492.4
387.5,441.4
277.9,215.2
293.4,63.3
192.8,148.1
276.3,31.5
75.0,115.7
277.7,276.0
297.1,134.9
218.4,186.0
301.4,164.8
294.2,234.5
473.1,154.7
460.7,293.8
327.6,357.3
360.1,365.7
495.7,164.9
50.3,350.5
48.6,389.4
298.4,131.7
484.4,485.1
248.7,273.7
91.6,63.5
331.2,4.6
79.7,382.1
165.1,271.1
347.1,492.3
129.8,202.3
51.7,60.8
221.9,487.6
285.7,154.7
136.5,264.3
270.2,67.8
494.0,257.2
458.6,486.0
447.2,108.0
40.8,230.8
394.9,38.8
64.9,280.0
221.2,187.9
357.6,382.9
483.9,104.5
30.4,319.6
455.7,102.0
492.7,216.5
97.2,495.2
26.0,343.5
377.4,388.2
256.9,479.4
145.0,339.6
65.3,196.6
82.6,365.1
393.9,82.3
242.8,416.2
474.5,111.2
251.1,384.6
277.3,93.7
53.4,174.1
219.7,35.9
411.5,437.5
355.7,197.5
36.1,246.1
77.1,420.3
238.2,218.5
177.8,389.7
149.5,39.2
459.7,138.2
398.4,355.6
176.5,400.2
184.3,67.5
48.4,210.6
401.8,475.5
90.4,300.9
68.6,369.4
354.2,329.3
225.5,420.6
206.2,335.5
157.9,21.8
477.9,18.4
163.4,196.6
142.9,130.6
242.6,114.9
262.1,479.4
420.3,470.0
465.9,211.2
74.5,112.1
141.0,278.8
229.0,7.8
0.1,63.3
403.6,147.3
25.0,254.5
268.7,143.6
124.4,251.1
146.5,234.7
227.0,119.0
341.6,249.3
57.2,414.1
40.2,442.2
37.0,218.3
423.2,232.2
291.0,335.7
295.6,379.5
215.5,468.1
107.9,233.6
273.3,236.5
144.4,195.1
496.3,364.5
380.4,95.0
278.7,49.9
388.5,141.8
200.8,369.5
51.4,263.8
372.7,423.5
415.2,42.9
415.2,76.5
90.5,81.0
473.5,39.3
56.6,374.7
246.7,426.3
212.1,101.0
306.9,430.2
189.1,397.4
110.9,30.5
295.7,287.8
445.5,228.1
337.7,393.6
37.1,118.7
284.4,166.9
39.8,215.5
183.4,64.3
83.0,128.2
302.7,230.6
479.4,233.0
37.6,276.2
159.5,190.8
82.4,225.5
186.3,228.3
243.2,39.7
301.5,368.0
59.5,72.4
21.1,383.5
338.2,102.0
336.0,277.2
344.9,359.8
277.5,82.6
308.2,467.5
258.5,212.5
458.5,179.7
430.8,112.0
310.8,359.4
387.4,68.3
85.3,412.7
474.7,425.3
77.5,329.7
315.0,140.3
374.8,297.7
243.9,490.1
47.4,285.8
223.3,174.2
182.0,443.5
57.4,240.3
216.6,473.7
331.3,225.1
479.2,324.4
208.9,317.9
471.2,100.7
49.7,0.7
356.8,456.2
244.0,499.9
329.7,374.2
316.8,235.1
40.0,420.5
320.4,294.5
286.7,183.9
258.8,60.7
130.1,124.1
178.7,291.2
149.0,244.7
296.4,362.6
282.7,4.2
48.8,373.6
484.7,373.6
358.6,266.3
210.8,181.4
11.0,451.3
349.3,364.1
420.0,433.1
28.4,110.2
429.8,320.7
42.9,223.0
462.5,206.1
352.0,235.1
426.2,154.6
422.4,382.1
40.6,487.5
395.2,450.9
332.1,473.1
28.5,13.6
80.4,382.5
2.3,320.6
134.2,256.8
101.3,80.5
279.7,243.2
352.5,382.2
267.5,283.2
10.9,354.3
159.7,294.0
409.6,426.5
151.1,305.3
458.6,138.1
326.3,355.4
15.1,417.3
419.5,291.4
404.8,47.1
82.7,65.8
106.5,412.2
260.5,286.7
376.0,108.8
309.9,433.0
364.8,359.1
132.5,71.5
334.4,406.2
142.4,319.1
337.2,368.5
50.4,397.6
279.7,143.1
213.8,256.7
177.9,146.5
127.6,66.5
280.3,346.4
447.0,418.0
482.3,99.9
104.7,441.5
309.4,121.3
453.0,267.1
374.8,174.5
428.1,338.9
337.9,43.2
361.3,347.4
45.2,450.8
223.5,52.6
273.9,6.2
48.7,179.9
116.0,211.3
232.4,213.7
252.7,189.8
81.6,469.8
278.0,236.8
37.8,274.1
112.3,205.8
352.3,196.9
55.4,392.2
322.2,148.0
9.4,381.6
104.8,374.4
188.3,164.6
38.2,291.8
386.1,431.7
58.6,67.4
107.2,358.0
328.6,219.6
125.0,330.7
149.7,183.0
313.7,364.5
162.7,471.2
154.3,446.1
462.3,117.3
15.0,112.4
146.6,474.1
8.7,489.2
446.7,301.1
132.3,12.1
45.6,93.6
180.2,19.0
141.8,299.3
53.0,446.7
455.3,239.3
329.9,286.1
387.0,118.9
80.0,43.9
94.9,54.8
164.3,78.2
33.6,373.3
77.1,262.9
20.3,407.9
353.7,269.4
488.4,154.2
286.3,121.9
448.4,476.7
495.5,190.8
299.9,151.4
126.5,121.9
156.9,470.1
373.3,316.4
296.7,89.9
461.1,238.2
19.4,277.7
342.5,408.0
230.2,117.3
179.6,471.1
291.7,5.5
85.3,93.2
235.2,332.4
359.1,437.9
269.1,443.7
236.9,435.8
205.3,330.3
125.7,383.7
390.0,32.9
355.8,217.8
257.4,260.4
340.7,111.3
278.5,499.4
348.0,411.9
365.7,295.7
291.0,12.8
387.8,149.9
85.9,168.1
474.0,353.5
355.0,240.6
478.1,32.2
470.8,45.5
416.7,456.7
209.1,186.1
448.4,222.2
323.4,404.9
230.5,74.3
158.3,23.7
104.8,86.8
486.8,81.1
293.8,492.4
173.0,378.5
416.0,407.3
391.2,279.7
397.3,181.5
298.5,161.0
30.2,164.1
63.9,376.2
220.2,464.5
223.8,430.9
216.2,94.5
230.5,116.8
96.9,34.9
88.6,497.6
234.8,466.1
42.3,77.3
169.4,114.4
63.6,292.0
411.7,460.3
269.2,311.8
108.4,126.5
449.6,376.9
427.1,193.7
57.4,120.7
162.2,236.2
172.8,102.7
374.4,23.3
329.4,436.3
133.9,292.9
221.0,424.6
243.7,389.4
221.8,277.8
373.1,268.9
474.0,386.1
314.7,59.3
230.9,44.7
305.8,165.4
393.6,21.9
246.4,68.4
429.2,371.9
499.0,332.6
84.3,314.5
19.6,351.6
211.2,433.1
151.4,284.8
428.7,32.7
472.7,26.2
142.1,482.9
425.9,167.1
323.7,189.7
344.4,233.3
379.7,290.1
283.7,498.0
59.4,52.4
101.8,416.3
294.6,148.9
317.2,95.0
466.5,166.9
370.5,255.7
464.6,190.1
442.0,424.4
327.5,8.3
242.7,24.0
276.8,458.4
220.3,488.3
282.1,255.7
43.5,103.3
452.3,402.9
224.7,40.1
446.0,373.1
154.1,26.7
181.2,163.5
45.1,157.3
418.8,482.8
134.7,103.1
182.8,38.2
111.6,368.5
300.9,60.0
315.2,82.9
69.1,240.6
381.5,223.2
104.0,1.8
212.8,93.7
29.4,348.4
196.9,336.0
421.6,160.9
206.4,276.2
250.4,369.4
302.3,363.9
328.2,363.7
92.4,243.9
22.5,53.3
431.3,342.9
406.7,158.2
419.2,140.7
158.6,214.8
375.8,42.5
310.2,47.0
6.1,217.1
325.3,210.6
395.9,373.2
325.5,3.4
217.7,317.6
281.2,294.9
204.1,135.5
494.3,82.9
428.5,41.7
289.4,183.1
183.2,151.3
270.3,316.0
356.2,17.6
270.7,63.4
316.2,395.6
136.8,124.1
4.9,3.6
76.5,280.3
462.7,27.6
327.9,265.1
75.5,259.7
65.8,149.9
286.9,443.3
321.6,22.5
43.3,323.8
225.5,436.3
293.4,251.9
498.3,326.5
277.0,323.9
489.4,195.1
331.3,82.3
191.1,243.8
238.3,333.0
190.3,359.0
474.4,388.4
183.9,3.6
344.8,96.0
352.9,413.6
250.2,482.0
131.3,359.7
320.3,62.8
315.9,278.8
169.3,154.8
53.4,360.0
328.6,499.6
100.3,86.1
104.5,388.2
407.2,484.6
347.7,167.8
184.9,96.8
293.4,31.5
422.7,485.5
453.7,207.4
335.9,461.3
465.4,322.8
94.2,82.8
389.5,296.8
425.7,168.7
142.7,60.3
35.5,202.3
439.6,14.6
211.6,226.3
358.7,287.9
87.5,103.3
94.2,180.4
3.1,411.9
194.2,162.5
416.8,258.1
257.7,172.1
249.9,473.4
253.0,450.2
362.9,271.7
207.6,300.0
37.9,191.2
270.7,26.3
441.8,460.2
236.4,434.0
326.4,302.8
40.9,182.3
330.0,159.3
269.4,158.5
363.7,123.8
15.5,371.9
347.3,277.7
443.9,347.2
234.8,237.4
357.8,162.9
497.6,128.6
391.8,62.5
311.8,37.1
403.0,302.2
179.0,153.9
30.1,69.3
42.8,205.2
478.2,122.4
204.6,431.3
97.3,306.7
215.7,179.4
484.6,471.1
409.1,120.8
358.6,7.8
405.9,115.4
269.7,356.4
193.0,375.2
82.0,460.7
50.5,452.0
228.8,202.8
131.2,106.0
218.7,305.8
285.6,10.1
152.9,39.0
426.7,98.6
65.4,343.4
70.4,455.8
249.3,341.7
138.2,264.5
245.7,197.1
439.0,321.3
496.6,455.4
293.2,97.9
356.9,126.7
56.1,109.3
121.7,370.4
174.3,483.9
50.7,105.7
491.4,331.4
63.2,299.1
289.1,213.5
394.0,371.2
406.0,186.8
450.7,30.2
23.2,296.4
82.0,282.3
472.9,210.3
23.1,246.3
169.4,427.0
423.6,149.6
12.4,88.4
21.3,247.9
72.7,72.9
251.1,365.9
113.3,414.6
254.7,194.2
392.9,283.2
349.7,495.9
482.7,23.0
41.2,221.9
280.1,160.7
319.4,353.5
250.0,30.8
470.1,272.6
63.9,433.2
364.8,136.2
58.8,193.7
194.2,498.9
56.1,305.3
22.7,124.7
14.5,336.8
97.1,156.1
487.1,53.1
299.7,149.4
418.2,376.5
265.7,9.8
247.3,280.7
89.1,80.9
170.2,184.2
33.1,311.5
414.4,254.0
359.1,176.4
298.4,377.1
417.9,417.6
453.7,80.2
179.9,405.1
434.1,381.0
198.2,181.4
189.4,198.8
386.9,12.9
