404.8,160.9
112.4,232.1
386.9,140.9
391.0,165.9
218.8,15.7
75.2,136.7
206.5,268.7
275.8,499.8
418.8,109.0
420.3,344.9
101.1,428.9
221.1,480.3
60.5,21.4
249.8,1.2
423.9,71.7
334.4,390.0
88.7,248.5
111.1,477.0
265.3,68.0
9.1,190.9
279.6,455.9
10.5,25.8
380.2,82.6
3.0,232.8
21.6,402.0
348.7,249.9
436.0,164.1
46.1,28.8
182.8,22.2
45.7,105.0
278.1,350.0
450.7,396.2
319.6,426.6
168.0,378.3
474.9,96.8
277.1,195.4
421.0,369.7
202.8,429.3
370.0,16.3
143.4,33.8
137.8,188.4
424.8,312.1
129.0,195.0
401.9,21.5
491.7,203.5
354.0,351.5
461.9,101.6
426.0,38.6
254.1,148.5
469.8,142.4
73.9,101.7
404.8,49.0
17.3,210.3
87.6,258.8
9.3,413.1
119.1,169.9
358.4,14.8
73.6,290.4
281.4,35.2
59.4,372.0
54.7,193.5
92.3,473.9
274.7,247.9
131.7,494.0
202.2,321.1
189.4,65.0
268.1,450.8
374.1,242.6
311.3,355.2
373.6,65.6
111.8,48.7
251.4,381.1
237.5,101.7
19.9,268.8
299.4,165.5
482.8,435.7
38.5,62.4
384.0,214.2
427.0,338.0
307.4,248.8
239.7,381.4
171.5,80.3
48.2,279.0
62.9,316.0
389.3,29.5
230.4,76.6
439.0,280.2
40.4,70.9
159.4,116.3
243.5,177.8
96.2,493.5
39.4,428.0
439.1,173.5
190.7,170.1
63.5,35.4
485.5,166.3
206.6,3.3
219.3,91.0
177.5,445.4
328.2,243.3
489.3,61.2
119.7,175.7
358.5,6.4
50.8,436.7
137.6,84.4
43.9,40.5
449.2,226.2
446.8,217.7
82.4,307.3
419.9,262.8
217.8,397.6
464.4,471.3
64.2,244.1
23.5,81.9
489.6,40.1
301.4,372.5
426.9,265.4
416.5,229.8
126.8,66.6
167.1,443.0
493.1,164.8
449.3,441.4
33.9,441.4
180.5,5.9
222.2,212.4
378.0,331.6
20.5,331.6
480.8,339.4
281.7,287.1
33.5,392.1
88.6,378.4
14.7,16.3
273.7,437.1
288.3,227.6
366.3,498.1
450.4,438.3
135.3,184.0
115.6,281.7
169.6,303.8
173.1,5.7
460.8,422.1
40.0,472.5
233.1,330.3
193.2,319.2
145.1,471.7
301.7,260.5
478.0,307.2
140.8,430.0
314.6,216.0
12.7,325.3
434.3,41.6
152.0,9.1
438.9,331.8
128.7,58.1
77.7,42.6
387.8,90.9
446.0,121.6
381.4,40.5
36.0,404.3
491.6,265.5
0.2,53.3
300.2,341.9
39.2,311.2
172.7,255.3
249.7,233.1
243.5,334.4
75.3,436.0
463.6,160.9
247.6,381.7
198.4,115.4
260.2,338.1
237.3,148.5
28.7,289.8
278.3,269.3
246.1,31.5
83.1,417.9
417.0,365.5
218.2,251.8
306.5,296.8
476.3,111.5
153.5,105.6
155.1,390.2
303.0,217.0
448.3,432.2
93.3,71.1
191.3,111.1
296.1,352.8
358.1,52.4
30.4,409.5
46.2,402.8
356.6,408.7
120.9,326.6
116.1,181.0
352.2,19.8
3.3,229.4
153.9,67.1
380.0,38.7
453.6,240.2
135.1,170.2
344.5,168.8
257.8,440.7
348.4,22.1
141.3,407.1
189.7,490.0
88.0,240.3
24.1,95.7
163.3,92.8
324.5,297.8
274.0,149.1
68.4,458.7
495.6,51.2
160.8,186.6
285.3,205.5
385.6,78.6
488.1,390.8
490.6,209.9
323.4,193.1
423.8,405.6
149.4,381.7
416.9,59.8
130.4,266.6
76.3,282.5
186.2,186.0
99.3,440.9
56.0,89.1
238.0,304.9
16.6,89.1
295.7,159.3
162.7,284.4
85.1,365.1
483.9,62.5
338.5,381.9
344.4,42.6
436.5,451.8
391.2,475.1
10.5,411.0
64.6,362.2
114.8,407.7
33.0,155.2
4.8,370.5
192.3,114.3
14.0,128.7
270.3,387.9
12.5,262.1
113.9,2.4
49.3,279.7
217.9,261.1
473.5,357.0
232.1,53.0
230.3,417.2
21.4,111.8
143.7,171.4
264.2,414.3
469.5,25.0
299.2,140.2
246.9,358.0
307.6,351.4
435.9,274.1
381.5,89.0
68.3,451.5
429.3,206.1
371.0,172.5
192.2,174.8
217.9,354.5
153.3,420.6
466.1,382.6
111.2,291.5
126.2,260.2
246.9,457.4
59.4,52.8
432.9,277.8
82.5,28.5
68.3,401.8
275.9,152.6
420.0,406.3
99.4,73.5
135.3,180.9
74.4,433.2
46.8,467.7
221.8,210.8
347.7,164.0
375.2,148.6
166.0,468.3
149.6,128.6
261.6,65.5
495.3,114.9
36.4,487.3
99.5,445.6
230.0,464.2
217.7,231.8
386.1,417.2
142.7,340.0
470.9,453.0
161.1,284.6
397.0,344.1
311.7,317.3
146.2,310.3
379.7,248.1
