408.5,45.1
498.3,343.9
380.6,277.6
4.8,241.8
365.3,182.7
473.4,202.5
271.4,91.4
125.1,39.6
12.8,323.6
228.6,320.3
399.8,327.6
432.8,18.1
160.0,54.9
48.6,99.7
92.8,124.8
183.3,320.9
215.9,445.5
486.8,202.4
108.4,64.5
285.3,394.1
103.2,18.2
392.6,273.9
377.7,193.4
240.1,204.5
234.7,180.3
210.5,351.6
401.8,133.8
91.0,477.0
160.1,61.6
86.0,405.4
489.5,213.1
313.6,112.4
135.7,306.1
104.4,193.3
79.7,25.1
80.3,43.6
354.4,93.0
485.3,111.6
184.2,35.2
167.2,243.1
460.8,390.2
417.8,305.2
456.3,223.8
77.7,99.5
124.6,270.3
155.3,117.5
306.9,141.6
7.2,404.3
227.3,218.4
141.5,407.0
159.3,461.5
262.9,439.0
114.4,156.3
464.5,330.0
414.0,431.1
229.8,303.2
426.0,17.8
69.5,305.1
115.1,303.2
359.6,5.8
269.5,484.7
79.8,358.7
252.1,400.4
475.8,352.2
297.5,172.6
371.6,445.1
481.1,274.3
90.6,209.6
196.5,194.0
282.5,30.5
459.0,283.1
430.3,193.9
339.3,429.0
35.6,496.3
393.3,138.4
499.7,165.3
92.3,288.0
345.9,91.1
187.7,87.3
242.0,322.5
410.7,2.9
84.2,383.3
475.9,456.4
11.6,272.5
469.5,92.1
129.7,118.0
265.5,287.7
373.6,449.0
194.8,124.5
426.1,270.6
297.2,199.8
429.0,126.2
21.6,219.8
335.6,413.8
222.9,207.7
123.8,57.0
285.7,313.3
241.3,284.8
19.3,255.7
489.5,21.8
402.8,101.6
106.4,110.1
42.3,87.2
49.1,101.6
375.4,13.0
284.5,446.5
255.1,90.5
39.9,66.3
77.7,417.3
1.5,418.6
233.6,77.9
466.8,185.9
342.8,198.4
382.1,389.3
194.9,270.8
207.0,199.4
270.7,255.4
374.8,267.8
190.0,201.7
322.7,183.6
363.6,472.4
237.3,488.0
179.9,465.9
482.0,23.1
221.2,229.8
66.0,459.1
208.9,423.4
194.7,42.4
109.3,34.1
407.3,103.4
164.7,296.5
301.0,175.6
375.9,62.0
342.0,29.1
202.0,212.6
99.6,490.3
101.9,118.0
92.7,204.5
469.8,465.1
142.9,492.5
240.4,321.5
420.9,418.7
279.2,288.4
190.3,67.7
30.2,48.6
486.2,235.2
239.7,19.5
172.3,27.6
126.7,384.2
271.0,378.0
251.4,98.9
317.2,107.0
381.4,44.7
331.2,428.8
223.3,51.9
156.4,135.0
430.5,156.9
173.1,28.8
91.2,42.3
49.2,242.3
242.2,370.1
191.8,128.8
139.1,251.7
76.5,117.8
375.3,135.4
352.8,124.4
131.4,189.2
45.7,5.6
291.5,61.8
325.2,457.8
286.1,145.8
71.1,493.1
16.7,455.8
60.9,407.0
189.3,72.3
398.7,71.6
156.4,147.9
466.8,251.1
308.9,52.5
263.6,451.9
26.6,131.0
89.7,343.2
183.5,301.7
296.4,197.1
249.8,482.4
94.0,103.5
20.4,91.5
345.8,228.6
189.2,79.2
367.9,425.7
210.5,195.4
295.9,449.5
240.5,167.3
114.9,35.1
273.2,249.9
453.0,432.8
210.3,237.3
75.6,248.4
356.5,452.3
291.5,11.3
430.7,244.4
467.3,303.5
26.4,400.8
230.9,63.2
80.4,384.1
174.8,176.1
82.6,51.6
154.1,439.9
73.6,173.2
225.8,141.5
360.6,172.4
463.6,45.5
403.2,279.5
481.3,242.1
88.0,227.8
388.1,110.0
455.8,83.7
67.3,327.0
253.6,493.3
471.2,440.5
185.1,335.4
402.0,165.7
118.7,267.3
31.1,85.4
24.6,44.0
32.2,491.8
34.4,430.6
12.7,69.6
484.7,56.5
270.9,476.4
472.3,176.3
104.3,493.7
53.9,318.8
420.8,367.3
345.8,379.7
238.0,430.7
263.1,138.0
97.1,35.9
221.5,322.0
79.3,146.8
377.3,226.2
228.3,102.7
193.4,253.6
272.7,160.0
127.0,320.0
190.9,252.5
132.1,262.3
132.4,304.9
419.4,256.9
39.9,442.9
127.2,480.7
403.2,181.5
499.8,178.3
264.6,128.9
486.1,22.6
396.5,49.2
6.5,251.7
297.9,176.6
196.1,323.5
365.5,0.9
176.2,85.6
229.3,41.2
75.1,462.1
325.6,370.0
460.5,93.5
59.4,56.8
453.3,365.1
349.1,246.3
469.1,140.9
309.8,207.4
279.6,102.3
48.4,278.0
499.5,19.6
480.2,136.1
305.5,358.6
352.8,241.6
23.2,478.5
208.6,469.0
18.5,8.5
414.6,389.7
402.3,154.4
456.1,207.3
467.1,85.7
140.6,144.8
434.9,397.5
495.1,84.0
190.4,291.2
482.5,253.5
480.5,407.5
85.8,105.8
18.4,438.7
199.1,388.1
355.5,49.1
109.6,63.4
326.0,192.8
107.8,61.7
312.4,44.6
185.6,495.9
24.0,184.1
494.4,267.9
407.6,356.5
299.8,315.0
108.0,129.7
376.5,276.9
464.8,313.1
372.3,269.5
25.5,153.6
418.1,103.5
437.9,341.5
257.6,464.1
134.5,327.5
343.6,338.8
122.8,275.0
426.1,45.7
21.5,356.2
101.9,129.5
93.7,49.5
485.6,187.9
251.5,473.9
35.5,407.4
490.6,25.3
77.3,438.6
460.8,367.3
220.0,234.2
486.6,455.2
422.4,195.8
359.3,178.4
146.1,475.4
189.1,281.6
110.2,330.3
87.0,476.4
472.8,139.0
52.6,53.2
311.7,352.7
154.9,51.0
14.7,479.1
237.7,415.9
236.1,405.5
115.4,195.8
351.4,381.8
373.3,291.8
373.2,294.5
446.9,324.8
450.3,359.2
240.2,256.8
145.9,328.7
388.4,384.1
126.3,332.3
52.4,40.5
47.3,43.4
149.6,380.1
22.0,395.1
18.0,356.0
99.8,85.2
416.1,60.3
300.8,448.4
470.1,319.1
351.6,233.0
93.6,38.8
463.6,261.4
437.4,102.6
210.9,8.0
11.7,386.5
272.3,445.9
140.5,44.9
490.4,349.3
161.6,249.4
279.6,135.7
180.8,66.7
327.7,370.1
34.9,372.5
79.4,206.5
461.3,240.9
465.8,344.2
57.3,75.1
233.7,472.1
186.7,131.5
428.2,187.5
46.5,36.2
357.4,441.1
363.5,289.7
360.1,449.6
181.3,23.7
249.1,178.9
227.5,268.1
84.6,54.2
367.3,368.3
471.3,464.7
403.7,251.7
499.3,58.2
47.8,227.6
164.4,17.1
231.6,131.5
2.0,205.2
63.5,60.6
216.4,114.3
44.1,138.4
406.6,344.6
40.5,92.6
378.8,311.0
261.0,187.0
441.0,98.9
492.7,362.9
208.1,396.6
74.6,270.6
404.2,326.4
100.5,401.1
266.4,259.9
173.5,153.5
100.9,262.3
160.6,428.8
236.2,214.9
451.5,132.3
278.1,400.9
40.0,490.1
336.0,307.3
30.5,140.5
467.9,37.6
425.5,3.7
142.6,356.0
306.9,76.4
11.4,4.0
35.1,187.8
45.2,361.2
230.7,106.8
201.2,68.9
444.3,424.5
36.3,445.7
417.7,189.2
139.5,164.5
333.3,351.6
87.2,428.2
294.6,420.0
106.8,498.2
377.6,52.1
218.1,36.6
268.2,262.9
222.1,478.5
319.3,45.0
306.1,102.8
192.0,352.7
181.4,434.9
455.9,227.2
190.8,240.8
84.2,19.4
116.9,477.1
249.9,480.2
144.0,163.6
482.4,345.2
216.2,174.4
387.3,2.8
119.5,478.9
350.3,347.2
451.1,488.7
211.6,425.2
128.6,188.0
411.3,202.2
495.9,12.7
248.4,145.9
414.8,143.6
360.5,494.5
332.5,380.3
69.7,35.6
231.2,229.6
123.4,81.6
308.7,212.7
495.8,236.3
489.8,461.4
265.5,459.9
407.6,455.8
12.1,118.6
472.1,92.7
371.5,50.3
385.2,139.3
151.8,17.3
445.9,264.8
331.9,97.0
49.7,266.5
461.6,193.6
481.9,184.2
167.0,163.2
225.2,268.2
366.6,134.3
496.4,235.0
354.4,243.7
405.2,69.9
265.5,464.5
364.0,27.8
471.9,372.2
380.3,123.9
410.2,52.6
365.8,172.7
496.6,223.2
138.7,7.7
203.6,315.2
418.3,139.5
151.5,336.3
60.4,86.3
248.5,82.0
76.2,79.8
364.8,301.4
69.9,91.8
403.3,412.8
88.6,112.4
415.3,169.1
128.7,305.0
424.7,301.1
128.1,323.7
147.8,406.3
444.0,93.8
475.8,259.5
470.4,168.9
22.1,163.3
174.6,22.1
436.4,466.8
490.7,87.8
283.8,29.5
121.4,242.8
287.7,104.9
61.3,262.1
46.9,436.0
491.9,288.7
139.5,304.5
36.5,99.8
451.5,141.2
280.7,197.0
24.7,429.0
308.1,286.9
408.6,468.7
4.1,222.7
282.1,407.2
94.2,229.7
370.4,220.9
222.5,309.3
294.2,249.6
242.7,242.2
298.3,253.7
427.9,93.8
382.5,377.7
3.4,375.1
75.5,279.4
485.5,165.4
190.6,6.8
210.6,164.3
143.0,145.8
93.6,394.0
188.6,185.1
207.7,15.5
401.2,438.6
115.5,428.8
268.1,403.9
98.1,215.6
491.2,361.2
471.6,157.0
21.6,275.5
25.2,245.1
381.2,74.1
126.9,331.4
486.5,372.5
50.3,134.0
76.6,72.5
119.9,215.9
411.4,171.3
124.1,272.9
276.4,438.9
401.9,280.2
130.1,84.0
349.2,43.3
67.5,198.7
417.2,416.9
215.1,269.7
129.5,290.0
227.0,374.4
231.1,168.1
358.4,57.0
266.5,453.9
395.5,278.0
123.5,228.0
111.5,401.0
29.5,299.8
158.9,106.2
258.0,190.6
176.3,324.8
191.0,315.0
451.0,179.4
167.5,408.8
308.1,68.7
471.3,412.7
347.1,26.2
54.8,357.0
83.6,381.6
188.0,128.7
467.2,193.5
159.3,209.3
320.5,447.5
30.7,439.0
14.1,315.2
427.6,234.5
244.0,84.5
435.0,390.4
444.5,304.3
65.1,423.7
391.3,332.0
308.6,128.4
190.3,377.9
152.4,393.9
406.7,252.4
331.5,14.9
225.8,222.0
451.4,327.3
396.2,78.8
388.1,138.4
257.7,22.7
395.3,423.5
333.1,313.8
458.7,137.1
56.9,339.2
200.1,55.1
7.1,389.7
419.5,398.3
169.5,292.5
465.0,321.6
324.7,301.7
495.2,51.1
289.3,65.6
224.8,98.7
492.4,477.5
429.1,123.3
370.6,104.7
95.9,81.0
186.3,234.4
261.1,260.9
245.9,81.6
362.8,188.8
90.9,200.7
179.7,412.3
125.3,70.4
305.6,67.9
417.3,194.0
421.0,287.0
188.0,277.4
51.5,262.0
412.5,206.0
377.0,319.1
106.4,373.1
140.9,21.5
468.1,365.9
388.8,194.2
70.8,15.0
284.9,173.2
133.2,179.0
497.0,106.3
117.9,257.3
396.6,405.1
215.3,487.9
343.9,111.8
230.1,294.4
102.6,337.8
442.5,431.2
349.6,173.8
217.6,36.7
369.2,490.3
426.2,138.1
493.9,471.7
330.4,278.2
122.0,325.6
253.6,483.9
307.3,395.6
191.3,407.5
49.9,304.0
320.9,483.2
405.8,419.5
303.1,490.3
342.6,217.6
90.5,40.7
7.9,263.8
274.0,176.8
153.8,371.1
0.8,156.7
415.1,5.7
105.6,243.3
21.8,212.7
262.6,204.6
319.7,464.5
435.9,60.0
230.2,199.7
320.9,87.6
155.7,94.8
382.8,337.2
438.3,490.5
273.9,441.4
164.9,494.2
325.2,76.9
144.2,226.3
499.8,492.1
33.9,196.3
364.8,380.8
89.1,414.2
193.8,233.3
251.8,133.4
478.8,399.8
496.2,196.2
342.0,495.5
349.7,472.1
439.5,266.3
381.6,28.7
278.3,410.8
474.4,245.7
251.6,456.0
32.9,114.0
68.6,13.5
401.1,4.3
289.3,110.7
324.2,265.3
32.7,278.3
305.8,473.0
192.2,364.7
235.3,158.8
187.3,363.4
447.6,87.7
118.5,221.2
278.9,225.9
9.6,424.8
116.8,366.0
53.0,414.9
271.6,412.1
235.8,34.8
209.7,312.3
51.0,329.1
282.2,426.9
389.9,34.8
253.6,92.4
45.6,346.0
321.7,267.6
344.0,36.6
245.0,238.2
23.5,140.8
111.8,291.6
163.3,252.2
227.5,494.8
109.2,464.5
406.9,304.6
301.7,109.8
285.5,226.3
150.8,391.8
206.7,370.9
466.4,496.3
397.6,459.7
473.6,396.3
353.6,391.1
335.2,474.6
243.1,150.4
424.7,36.2
488.3,256.1
277.5,1.7
31.4,398.2
398.4,377.7
434.8,88.8
277.8,334.6
494.2,372.7
132.8,107.8
433.3,61.1
299.3,162.2
195.6,64.3
305.6,0.4
446.2,16.9
232.0,393.1
331.7,65.3
132.2,355.3
35.0,466.0
374.2,250.6
172.8,271.7
81.8,83.7
235.1,191.5
124.2,491.1
75.9,344.5
301.2,50.8
66.1,190.5
213.0,444.3
299.5,438.2
31.8,68.6
469.1,218.0
401.0,364.0
393.2,98.0
465.0,319.6
403.2,408.1
174.9,12.6
221.8,472.3
426.7,101.9
31.2,373.9
307.9,441.7
5.1,416.6
68.5,308.8
240.9,104.2
391.4,428.4
168.0,136.0
408.4,216.3
184.6,186.9
332.9,370.7
322.2,228.4
478.2,80.5
6.2,89.1
286.0,416.9
160.2,103.7
59.7,312.9
275.7,65.4
196.1,186.4
304.3,31.0
308.7,106.9
367.9,330.8
403.0,206.9
347.2,392.3
446.2,266.7
353.5,296.2
117.8,136.7
230.0,492.1
222.2,180.6
394.1,492.4
459.5,216.9
331.3,136.0
193.8,149.5
391.6,74.7
24.2,445.6
287.3,416.4
29.7,385.3
292.1,90.1
449.3,121.3
100.6,194.7
129.5,127.8
167.0,161.6
482.4,97.2
95.3,398.6
208.3,259.4
134.7,247.8
233.1,196.0
375.7,334.5
424.8,40.9
345.0,179.1
450.1,165.8
469.9,92.5
288.7,496.8
211.3,386.3
373.1,134.8
338.5,71.6
59.7,11.1
160.4,87.9
309.7,205.8
327.8,281.2
420.5,205.6
26.9,76.9
239.5,388.3
67.0,211.1
401.0,455.7
55.4,432.2
30.4,251.8
216.9,120.5
400.4,465.0
363.8,165.6
135.3,178.3
385.6,46.9
457.1,363.1
413.3,109.3
210.7,203.2
150.1,188.0
459.8,120.4
443.1,233.3
356.5,10.5
92.2,175.5
485.7,158.8
83.0,166.2
162.9,233.5
54.4,427.3
175.6,41.8
483.3,449.4
149.6,446.7
298.1,358.7
44.6,386.5
125.0,41.6
377.6,450.4
85.8,227.8
408.6,407.5
445.4,348.8
442.0,367.6
189.1,476.7
222.6,242.1
492.6,135.4
435.9,458.2
487.2,416.3
116.6,167.5
339.3,397.8
380.0,13.3
413.9,344.7
330.2,357.7
178.9,113.5
131.8,219.3
491.1,410.4
173.5,249.2
366.7,84.4
262.8,314.9
388.2,287.1
407.7,297.7
441.4,79.1
396.2,51.3
324.7,382.4
12.9,434.1
431.4,236.5
460.1,308.3
291.3,308.4
393.1,423.2
25.1,271.9
295.5,475.6
53.0,53.4
161.3,221.1
300.3,225.5
129.1,488.7
9.1,391.2
74.9,456.1
57.4,367.4
408.4,26.6
274.3,147.3
71.7,377.7
21.6,245.9
131.4,293.9
291.1,268.9
412.5,348.9
461.1,297.1
398.0,467.2
71.1,336.4
418.0,156.7
145.5,473.5
133.4,270.6
345.6,102.9
495.0,421.4
171.6,129.7
391.1,448.4
226.3,375.8
185.4,109.1
25.9,456.6
61.3,465.7
145.6,485.6
269.9,467.9
197.6,267.1
296.4,94.7
353.8,397.9
149.0,272.2
81.7,440.7
222.1,223.6
260.2,53.0
390.0,85.5
175.0,417.0
223.9,409.2
138.8,464.3
325.7,23.5
360.1,115.8
80.7,442.6
285.6,312.0
219.4,354.4
62.2,58.7
313.9,431.5
403.3,209.7
297.1,367.7
489.1,67.5
63.7,393.8
398.7,451.6
487.3,218.0
448.8,321.1
16.9,286.1
341.2,6.2
440.5,251.0
346.2,375.6
25.2,170.9
490.1,26.1
92.6,377.3
240.1,200.1
240.6,186.0
196.3,369.1
474.0,354.9
240.6,262.2
312.8,81.8
325.1,244.1
300.8,178.7
293.2,196.5
358.5,0.4
372.4,155.2
364.3,115.3
471.5,112.5
129.2,411.0
412.8,340.1
227.7,311.6
36.0,74.9
79.6,448.5
107.5,302.0
91.8,480.8
45.7,55.9
312.9,47.4
230.5,426.9
304.4,312.1
494.5,16.8
222.0,447.1
106.5,425.5
291.2,166.3
341.4,109.8
75.2,394.4
327.9,316.0
205.7,335.9
229.0,434.1
155.6,211.1
290.7,177.0
110.7,479.8
471.5,474.3
270.0,230.6
134.5,139.8
299.1,2.0
313.0,290.5
449.1,178.8
38.9,167.6
407.2,11.8
83.6,73.5
248.9,114.9
484.3,332.2
231.3,169.3
291.1,259.8
379.9,466.7
316.2,102.2
497.5,434.7
463.5,145.9
176.7,54.8
43.5,122.7
49.9,353.2
213.5,76.4
306.3,195.7
118.5,108.2
356.1,32.1
303.4,8.9
295.7,239.0
415.6,498.5
370.2,107.2
378.7,370.0
237.0,260.0
94.7,391.8
450.1,466.9
225.5,206.2
289.5,398.2
476.3,91.0
441.5,406.1
200.1,80.1
401.4,414.1
483.0,217.9
179.5,370.2
153.7,27.2
39.1,80.2
273.8,229.3
113.2,217.7
27.4,248.2
378.4,249.5
128.6,198.9
369.8,300.1
357.8,250.3
360.7,404.6
289.2,449.5
208.1,295.0
290.5,399.8
146.6,429.4
39.4,397.6
365.9,223.3
293.2,188.8
420.9,336.4
268.2,60.1
147.6,421.8
406.1,352.0
478.5,98.5
92.7,140.7
184.5,191.3
368.5,2.0
158.1,33.2
326.3,119.7
210.6,479.7
464.2,6.5
26.8,2.6
332.8,210.8
167.5,170.7
241.7,30.3
264.3,330.7
140.6,146.7
404.6,109.5
392.5,61.7
386.8,390.4
432.1,245.9
99.4,112.7
442.8,136.1
165.6,206.5
116.0,492.9
422.1,202.9
182.3,293.5
201.1,133.6
310.2,157.1
299.0,26.7
363.0,445.0
26.5,44.6
489.1,195.1
225.5,24.0
11.7,116.3
274.4,87.7
226.5,484.4
495.3,419.9
436.8,220.9
443.3,127.3
26.4,257.5
119.1,303.1
291.8,321.8
290.6,353.0
427.1,395.9
429.9,59.3
3.8,278.2
400.1,190.9
285.4,260.3
441.3,283.7
348.1,433.7
77.0,489.2
322.2,48.9
120.2,366.1
266.7,394.2
22.5,369.9
56.2,305.4
119.4,393.9
334.7,431.8
337.1,412.0
10.8,134.7
346.6,444.7
292.0,470.5
195.3,432.6
73.7,174.9
142.2,358.6
170.2,107.2
73.0,448.3
153.6,317.5
52.7,449.8
20.6,256.3
346.4,458.5
233.0,82.7
165.8,36.1
266.3,40.4
192.9,376.0
403.2,279.7
145.5,17.4
16.6,401.8
372.6,455.5
29.5,29.2
218.5,481.6
214.8,94.3
360.6,75.6
499.6,328.5
164.6,210.3
77.8,19.0
330.9,271.8
114.1,480.6
440.9,295.1
289.3,181.9
499.9,380.8
409.3,172.2
2.1,497.1
278.7,480.6
84.2,75.8
230.8,360.7
52.2,246.5
148.2,469.1
26.1,4.7
387.5,481.2
165.7,261.3
385.7,225.1
296.6,256.1
144.7,486.6
467.9,365.4
278.9,120.3
375.2,14.1
128.0,142.6
42.6,86.9
333.1,171.1
112.1,19.8
34.3,288.2
460.6,385.3
378.4,193.4
205.2,199.0
188.7,194.9
67.8,248.8
306.1,153.6
80.4,87.9
52.8,140.5
270.9,437.1
417.7,108.0
58.7,251.5
456.0,388.5
403.1,299.2
357.3,34.9
27.4,361.4
253.5,67.0
149.8,183.3
73.3,50.6
116.2,313.9
212.3,268.3
72.5,430.0
13.4,138.7
254.3,80.9
291.4,465.2
82.8,341.0
284.4,399.9
460.3,451.6
88.5,212.7
247.4,383.8
414.6,252.3
305.6,64.0
308.4,299.3
282.4,141.3
167.6,483.4
151.0,369.1
127.6,172.0
161.5,214.1
23.1,81.4
433.9,439.3
462.3,163.7
30.4,431.0
272.0,282.7
390.4,213.8
119.9,376.5
152.1,436.6
28.5,136.9
265.4,109.4
5.3,390.3
185.3,230.4
469.4,44.2
327.9,466.3
405.1,404.8
244.6,39.9
229.8,442.1
408.3,175.7
308.5,145.6
483.9,49.7
51.7,339.9
270.2,133.8
283.6,115.4
170.0,499.0
8.2,398.3
268.5,163.7
90.9,476.6
434.4,466.2
79.8,81.9
385.5,103.3
180.0,393.6
130.5,426.7
480.1,175.0
143.6,41.4
350.4,457.3
228.5,192.1
150.0,240.7
394.4,254.5
74.5,253.3
258.4,48.2
110.4,305.2
36.7,409.4
12.0,306.8
216.4,316.2
79.3,34.2
163.5,249.0
145.3,292.8
189.4,143.4
164.7,229.2
208.1,487.6
38.9,186.1
158.5,223.6
369.9,70.4
277.6,320.5
336.7,220.7
188.5,148.2
434.5,401.6
212.3,155.5
447.5,285.3
216.0,74.1
436.3,358.2
237.8,188.6
204.1,452.6
83.2,11.7
312.1,258.2
105.8,54.4
454.8,25.8
117.8,47.5
243.2,4.6
98.9,450.7
428.7,255.7
124.9,438.9
48.2,207.1
467.0,234.0
147.4,164.5
469.5,195.1
223.5,14.9
246.3,30.7
440.5,424.3
288.0,104.8
43.7,351.3
394.4,216.9
159.6,403.7
428.1,253.8
395.9,321.1
63.0,497.0
87.5,440.9
40.2,284.4
298.0,136.3
269.7,157.6
71.4,170.1
9.0,46.3
294.9,443.3
273.8,311.8
302.8,152.1
419.3,15.1
102.7,187.8
439.7,472.5
146.3,468.6
31.2,308.1
403.2,451.5
431.4,81.3
282.5,290.3
478.5,319.3
337.1,478.4
481.1,48.3
224.1,196.9
170.2,334.6
172.1,179.1
296.2,3.3
342.0,355.3
490.9,371.8
35.6,117.4
431.8,159.4
366.1,242.4
344.0,45.6
55.9,5.2
197.1,252.0
379.5,249.9
324.3,147.9
29.7,378.7
494.2,45.0
89.6,19.1
381.6,84.8
440.8,330.0
474.5,359.0
384.3,384.9
273.0,358.1
199.4,298.0
129.2,143.0
389.3,164.7
226.9,102.2
170.7,24.7
432.8,423.2
445.5,417.7
391.7,30.2
9.3,167.1
99.4,255.3
32.5,130.6
11.4,195.9
71.0,20.6
491.0,119.9
359.3,137.8
43.0,479.9
473.6,379.8
4.8,242.2
118.9,311.2
316.9,390.2
64.1,467.8
445.7,141.5
257.2,414.4
358.8,87.2
362.5,393.4
413.2,98.8
137.7,93.1
258.5,278.5
431.3,100.7
241.0,406.2
6.5,38.4
113.1,44.6
218.1,184.4
416.0,397.5
50.4,416.8
180.9,359.5
11.3,434.4
399.3,461.6
481.4,87.0
442.2,391.5
451.4,82.2
380.8,496.1
373.8,31.3
449.9,236.8
85.1,76.8
171.8,272.8
493.0,348.0
349.0,350.6
129.1,15.4
335.4,153.3
264.6,135.8
408.9,304.7
378.3,289.7
382.0,213.1
422.1,87.4
254.8,390.5
104.0,58.6
59.8,365.1
484.5,30.2
269.4,83.7
244.4,18.8
230.8,108.8
373.8,357.7
78.3,378.9
214.3,223.4
104.8,53.7
18.2,464.0
89.3,428.3
379.1,121.5
24.0,196.7
66.3,378.1
204.0,248.2
454.8,348.4
403.5,39.4
343.5,269.6
389.5,64.4
96.4,281.7
304.4,293.0
215.9,421.8
358.8,411.9
145.0,135.9
347.5,314.2
58.3,44.0
357.5,491.6
256.2,449.4
229.1,382.4
305.7,469.3
344.8,179.9
443.2,392.3
218.5,339.8
397.7,287.9
366.8,37.6
425.4,9.0
66.5,461.3
433.1,211.0
369.8,109.0
388.7,333.0
199.3,326.5
327.7,27.5
293.3,87.3
402.9,203.4
29.0,31.1
490.8,237.2
83.5,436.2
353.4,286.7
386.7,57.4
1.9,445.7
184.0,402.3
3.3,225.3
401.0,253.2
13.5,275.9
160.3,342.9
380.1,356.2
76.2,48.9
224.0,461.7
171.6,131.3
176.2,498.1
477.2,274.2
298.5,294.2
417.0,424.1
368.2,242.8
497.8,221.7
9.7,380.8
451.4,475.6
125.1,168.2
461.9,330.2
432.4,304.3
407.2,197.9
75.9,26.6
443.4,149.6
443.2,236.4
67.2,25.0
298.4,440.3
358.5,319.4
464.7,443.7
294.8,132.8
160.6,362.4
238.6,133.2
481.5,63.9
158.2,314.2
327.0,149.3
15.4,197.6
357.4,184.5
21.8,319.8
177.9,114.1
28.4,463.6
334.3,131.5
313.7,379.5
276.7,172.8
313.6,230.9
386.6,45.1
136.4,402.3
438.9,175.6
17.9,134.1
181.5,314.1
46.5,96.8
206.6,171.8
208.7,75.7
108.7,294.4
438.5,320.1
135.6,192.5
318.7,4.8
240.8,50.7
358.9,497.8
173.0,379.0
86.3,394.1
415.9,222.2
436.8,363.0
158.3,249.0
284.1,31.3
373.8,7.0
133.3,208.2
353.4,187.7
485.0,330.3
161.8,414.7
339.1,99.3
195.7,417.3
398.1,373.2
320.4,203.3
101.4,42.5
190.6,224.0
34.0,316.8
473.4,317.9
450.8,363.3
380.7,455.3
495.4,87.3
442.9,487.3
457.4,311.0
44.6,94.4
494.3,104.6
167.1,85.9
137.5,70.5
233.1,223.3
399.8,339.5
341.2,352.1
387.5,368.5
481.5,157.1
46.6,390.8
476.2,294.7
397.9,441.7
177.8,404.2
88.6,236.7
274.2,136.4
45.7,288.0
449.9,43.5
472.3,51.5
273.6,22.1
144.9,404.0
33.2,371.1
393.3,234.0
354.6,361.8
310.9,485.9
255.3,73.6
199.2,480.6
462.7,307.1
13.8,360.3
453.5,222.1
149.3,99.8
95.8,70.2
4.4,216.4
299.0,245.3
374.9,391.3
464.9,341.5
302.5,144.1
329.8,85.9
181.6,269.1
28.5,44.4
196.9,71.7
94.9,442.3
160.7,91.0
334.6,65.0
355.1,453.8
326.3,64.4
484.9,420.3
4.0,472.0
482.9,71.3
66.7,431.3
51.1,368.1
9.3,417.1
441.1,209.7
289.7,119.5
458.5,439.1
112.7,235.4
65.9,13.7
399.9,345.8
136.0,217.0
239.3,375.5
483.0,368.7
367.8,279.6
335.6,316.0
437.3,482.2
341.2,278.3
213.5,434.6
295.8,223.0
142.7,233.6
494.2,467.1
478.0,124.2
105.3,189.8
85.6,46.7
79.2,161.7
467.5,96.5
478.2,129.2
318.9,212.5
140.4,349.4
496.2,424.7
215.5,457.8
422.6,459.1
468.8,116.2
182.1,124.6
352.9,53.4
87.6,168.2
118.9,21.4
212.2,101.1
490.4,37.8
87.7,8.8
290.9,11.2
433.9,401.3
141.3,446.9
30.8,395.3
1.1,108.4
216.9,157.9
159.1,447.8
98.0,354.7
185.9,134.4
362.0,211.5
430.4,19.9
33.8,12.2
202.0,327.4
142.0,256.1
168.4,40.2
374.8,389.7
112.9,20.7
60.7,470.5
224.5,37.4
181.2,206.8
366.1,33.5
377.9,391.8
417.1,57.4
264.3,174.1
433.7,432.9
482.4,494.0
7.4,475.1
355.5,365.3
474.6,78.1
126.2,171.8
443.4,48.1
11.2,370.3
34.7,83.5
151.7,248.3
497.2,31.3
175.3,450.4
384.2,271.2
329.3,138.5
363.2,54.2
140.3,353.2
267.9,189.5
7.0,45.2
77.3,131.0
445.1,159.2
366.2,87.1
7.4,18.9
163.6,223.1
18.8,252.1
287.4,346.8
427.9,49.5
365.6,294.7
380.0,300.9
371.5,60.0
334.1,132.0
9.5,198.7
495.1,119.0
50.5,315.6
282.4,325.6
318.3,300.0
147.2,419.1
491.0,24.4
239.5,492.9
1.5,113.5
394.8,115.2
407.4,461.1
19.2,129.6
452.8,132.5
15.0,82.8
114.7,159.2
236.5,0.2
98.4,335.8
333.9,123.9
292.8,363.2
365.4,117.2
458.0,319.1
87.1,111.8
8.1,248.9
114.0,184.4
35.0,249.9
128.1,201.2
490.3,22.8
49.5,316.6
210.2,370.4
409.5,476.5
318.6,107.8
4.8,438.4
126.1,232.7
202.8,148.2
124.7,203.4
213.5,186.0
105.5,318.5
158.5,213.5
90.5,295.0
416.6,242.8
451.2,113.9
409.3,200.8
497.1,434.7
248.4,470.8
134.2,473.1
74.4,393.3
69.9,392.3
25.0,258.4
472.5,67.4
257.3,249.4
293.3,51.0
265.4,306.8
379.8,118.7
200.5,160.3
245.7,246.7
57.2,187.2
228.1,351.4
101.9,320.8
87.6,217.2
360.5,94.1
168.9,51.7
219.4,480.6
383.1,309.3
141.2,328.8
57.2,382.8
94.4,256.4
185.8,127.7
80.1,232.1
24.5,42.3
459.9,346.9
130.9,84.8
138.5,85.4
68.1,426.5
278.7,459.9
154.1,25.7
264.2,338.3
