386.9,370.3
266.8,332.5
141.3,69.5
7.3,9.2
109.0,151.4
196.4,50.4
276.5,375.6
42.3,456.0
121.6,301.6
299.4,224.3
250.8,179.3
146.5,436.8
322.7,108.9
379.7,269.2
299.8,8.4
169.5,433.5
364.8,306.5
493.9,335.6
393.3,72.0
147.3,138.8
179.6,413.6
122.3,396.8
308.8,305.6
12.4,294.5
142.1,124.5
390.5,132.4
269.5,369.2
451.2,478.5
362.5,202.1
32.5,141.7
281.6,4.4
218.6,243.3
452.8,45.2
197.6,295.8
436.7,260.9
494.5,217.1
369.4,204.0
17.2,128.7
80.3,59.2
78.9,245.5
397.5,431.7
130.8,303.2
227.8,310.8
121.5,453.7
290.1,323.0
471.9,291.5
433.8,85.8
474.6,327.4
423.1,102.7
325.8,122.3
117.6,3.3
366.4,109.9
72.2,116.2
420.6,205.1
183.1,376.8
492.5,194.5
410.2,355.2
499.9,322.8
28.6,23.0
143.2,188.8
262.7,134.5
31.7,54.2
0.3,433.6
246.0,227.0
322.0,69.1
187.3,24.4
154.0,140.9
364.1,214.2
399.2,476.6
140.8,356.8
226.6,363.7
491.4,146.3
442.2,195.2
248.0,107.0
434.2,447.4
76.1,224.7
479.3,421.4
82.5,332.6
417.3,109.0
70.2,107.0
47.3,177.1
476.9,113.0
177.5,55.6
372.5,84.9
36.9,172.2
325.3,496.9
478.1,292.2
183.5,379.6
450.3,58.1
493.6,376.3
236.9,478.8
168.1,20.6
438.3,442.8
59.0,492.2
297.3,294.8
492.7,310.2
449.4,476.9
1.9,360.8
36.6,78.3
465.3,354.9
217.9,455.7
319.2,234.6
79.7,478.3
133.5,431.7
436.8,326.4
187.2,114.3
344.1,45.1
352.7,378.2
324.0,166.9
284.9,110.3
129.5,208.3
419.8,268.5
371.4,392.8
123.3,61.3
137.8,320.0
208.0,187.9
255.8,412.6
310.1,108.1
34.9,205.3
172.8,295.2
9.3,168.3
79.0,461.9
137.5,183.3
177.4,137.7
463.1,332.6
309.9,78.7
168.9,386.6
427.1,168.3
35.5,434.5
282.7,26.3
337.6,111.1
315.8,370.6
473.9,188.6
404.3,408.9
231.1,84.8
46.0,383.7
278.5,479.9
312.2,346.4
55.8,316.8
461.2,87.7
399.9,297.9
402.5,349.5
199.5,389.8
139.7,336.3
413.0,132.1
50.5,56.1
480.5,241.1
25.5,456.0
378.2,6.9
126.2,405.4
351.6,282.4
159.5,164.2
332.3,106.9
394.0,464.9
263.0,195.4
287.2,347.6
415.4,283.8
212.5,396.4
63.9,176.5
104.8,81.8
92.5,20.0
327.1,102.5
446.6,382.3
94.6,373.0
195.5,6.3
492.0,75.0
414.3,315.2
493.7,392.1
202.8,480.0
407.5,426.6
57.3,149.1
173.4,396.4
227.7,479.7
357.8,227.1
274.8,113.2
290.8,355.6
124.0,59.6
147.9,139.8
254.8,319.8
228.5,363.5
495.5,34.1
479.5,485.6
302.0,263.2
236.0,322.0
385.2,250.6
477.2,388.1
303.9,461.1
370.2,152.6
45.3,101.2
163.9,174.0
352.3,350.5
346.5,94.9
324.3,66.2
418.7,198.4
497.4,291.8
444.1,330.5
286.7,118.9
119.4,24.8
384.3,370.3
167.2,461.8
444.3,391.4
299.5,289.2
271.7,424.1
36.4,395.3
266.3,369.6
69.2,56.0
338.5,92.2
204.8,386.4
43.6,115.8
209.8,101.7
182.5,50.6
39.2,415.6
267.0,339.7
49.5,120.3
300.0,192.4
439.6,305.5
182.1,202.8
451.9,7.4
135.6,431.5
436.1,178.9
243.3,127.3
18.6,41.9
201.0,230.2
440.9,268.6
295.7,61.7
283.2,488.5
398.3,488.8
24.8,118.6
138.5,42.4
357.7,102.8
207.9,165.4
350.4,242.2
453.3,159.3
19.3,473.3
81.0,161.7
336.8,81.9
147.6,275.3
356.8,444.5
60.8,198.9
146.1,287.5
260.1,481.7
223.6,424.8
406.4,214.7
312.2,20.5
314.3,382.6
242.4,191.3
127.5,136.0
337.8,171.2
3.2,179.5
327.1,386.2
156.3,50.4
394.7,421.5
189.8,433.1
424.0,122.6
309.5,145.8
100.2,61.4
277.1,151.5
350.0,114.7
466.5,57.7
211.7,264.9
193.4,226.0
68.5,11.7
66.0,93.7
440.6,303.1
90.3,224.0
475.8,213.6
16.7,63.9
466.0,139.9
59.9,471.4
102.6,139.3
477.8,181.4
444.2,406.5
116.7,119.9
324.5,489.8
401.4,359.6
314.9,144.4
482.9,377.3
19.1,399.7
242.4,12.4
222.0,342.0
466.4,410.7
321.5,284.4
169.5,460.4
61.0,468.8
103.2,419.6
353.9,411.7
223.0,395.0
232.9,302.1
305.0,474.2
311.8,173.6
331.5,474.3
349.3,327.6
150.6,279.7
437.0,337.3
390.3,230.2
365.7,63.6
273.8,177.9
434.4,461.8
446.4,397.1
224.0,316.8
440.3,482.0
364.7,156.3
202.1,439.7
106.2,140.8
266.4,112.0
363.6,425.2
483.2,468.7
56.9,2.0
303.3,119.4
461.5,143.8
187.9,101.1
419.2,100.6
90.2,282.1
182.9,418.7
275.1,255.2
497.1,477.2
411.8,459.9
186.3,179.1
490.9,45.7
496.0,192.1
35.2,203.0
469.3,171.8
14.3,176.6
194.6,108.4
198.5,138.0
90.3,334.6
431.0,200.7
19.2,362.8
498.1,134.8
156.1,383.1
213.5,157.9
348.0,437.8
353.8,140.4
482.5,124.3
202.3,367.0
122.4,274.1
19.7,50.1
378.8,468.7
432.6,437.9
209.0,84.1
318.0,201.9
283.0,30.7
212.7,181.0
265.3,43.6
179.7,343.1
364.0,169.7
205.9,12.3
0.7,68.3
484.7,429.4
275.1,488.4
76.9,7.7
93.2,406.9
166.0,18.8
317.5,216.4
41.4,287.7
150.1,373.9
440.7,133.9
181.7,464.8
296.9,400.5
253.0,370.8
154.2,125.4
55.7,466.9
376.7,16.1
99.2,214.7
209.1,456.0
443.7,200.0
274.9,498.9
107.4,162.4
256.6,483.1
94.2,227.6
347.2,113.1
4.6,147.1
90.9,456.4
291.2,337.1
202.2,191.5
327.1,223.0
23.2,7.1
452.6,123.0
152.6,476.1
3.4,271.7
245.6,447.3
488.1,211.9
353.4,338.1
228.3,384.7
100.6,282.7
389.6,391.0
35.7,416.9
202.4,228.3
324.4,489.2
246.5,98.6
44.8,20.9
32.3,72.0
396.6,404.9
47.1,189.1
483.4,46.6
397.6,465.8
65.8,431.0
388.3,347.3
412.5,185.3
41.3,169.4
345.2,442.4
69.7,457.9
155.3,315.3
218.3,78.4
456.0,281.7
168.6,125.0
15.2,41.2
265.6,243.3
300.3,323.3
161.2,452.6
498.4,431.3
402.5,389.0
488.5,334.8
414.3,311.9
103.2,327.9
194.9,383.7
343.8,67.9
429.8,384.8
60.5,1.1
163.4,14.4
441.7,142.5
395.5,477.7
417.3,14.1
72.8,340.6
499.7,190.7
227.3,95.5
57.5,318.1
26.1,321.4
166.0,28.1
107.7,86.2
183.9,409.6
237.8,476.4
361.5,413.6
211.9,210.1
18.2,81.7
278.1,306.1
3.5,315.5
73.1,410.0
25.1,468.9
137.8,491.7
4.2,402.6
349.0,69.8
359.3,347.1
350.3,305.2
409.3,409.2
364.0,128.6
264.3,382.1
269.4,97.6
381.2,196.7
498.2,161.6
453.6,457.9
494.7,126.9
78.7,411.1
223.3,172.6
75.4,277.8
360.1,163.0
386.0,365.5
374.5,324.3
240.0,188.1
456.3,436.9
297.8,66.0
200.6,407.6
409.0,113.4
104.5,345.1
397.4,146.7
228.3,37.2
487.2,366.3
170.2,180.9
163.1,490.6
464.4,442.8
191.6,161.9
205.4,329.0
283.1,122.1
474.3,271.0
299.9,312.5
8.8,386.5
211.4,119.2
170.7,476.7
186.5,124.7
48.5,440.1
92.5,42.6
282.3,359.8
193.0,277.4
56.3,474.6
488.3,211.9
214.1,319.1
54.3,115.8
107.8,87.2
335.9,80.6
9.0,174.4
481.2,97.3
462.2,70.6
387.0,483.4
363.6,387.0
9.3,91.9
47.2,132.3
297.1,389.7
237.1,345.1
448.1,363.2
477.6,212.3
263.0,236.0
171.4,34.0
389.8,109.4
433.3,374.2
271.8,373.5
432.9,412.6
108.3,472.0
435.3,499.7
446.2,24.5
446.6,491.1
42.3,210.3
224.3,170.7
106.4,253.7
232.1,350.9
56.3,439.3
448.3,159.8
424.2,207.5
70.7,471.4
205.5,4.6
414.4,145.5
251.0,26.1
234.0,322.2
284.5,452.5
194.5,437.4
207.8,487.4
204.9,360.3
302.2,293.9
471.9,46.5
202.6,162.1
97.6,412.1
77.5,356.1
288.2,282.6
410.5,84.2
365.7,418.9
159.6,12.3
461.5,72.6
203.2,241.4
194.5,386.5
59.6,376.8
434.5,175.7
107.3,219.4
160.3,401.6
473.5,92.1
422.1,385.8
160.3,1.1
65.6,420.6
448.4,189.9
65.6,147.9
391.0,392.5
234.7,188.3
398.5,202.7
212.8,149.1
227.0,141.2
489.8,291.1
217.1,421.1
313.3,369.4
94.5,204.5
246.3,402.3
219.0,360.4
34.9,284.3
380.2,238.3
277.1,483.5
420.6,117.7
289.3,454.6
18.7,208.3
389.0,212.9
367.8,222.4
393.5,302.4
77.8,227.1
413.6,41.0
6.2,143.4
209.4,325.6
425.1,177.0
451.6,389.9
76.4,267.5
91.0,484.1
338.4,468.0
335.5,195.4
340.1,268.8
343.0,423.1
264.0,377.3
51.4,215.6
335.5,77.3
391.2,432.7
161.1,315.8
330.3,302.6
313.5,99.9
105.4,342.0
2.0,292.0
84.9,103.5
159.9,13.3
322.4,169.0
307.3,214.2
430.3,86.5
469.4,392.6
362.4,461.9
170.8,276.4
269.6,329.0
475.2,314.7
186.6,362.0
497.7,18.4
298.1,86.9
494.0,308.5
26.6,252.2
65.0,262.4
93.1,434.8
193.2,287.6
104.7,99.9
131.7,313.2
344.2,144.5
421.7,285.5
382.9,201.8
10.4,353.9
383.4,292.4
184.2,485.2
176.7,450.6
398.4,81.6
428.1,8.2
486.4,463.0
74.6,8.2
495.9,118.7
173.8,323.8
435.4,1.5
212.7,327.8
257.2,489.5
107.2,403.7
260.7,118.4
219.7,403.0
94.9,71.1
151.9,14.5
134.0,288.2
450.7,48.3
270.0,123.3
135.0,383.6
361.7,205.1
387.3,459.1
496.8,123.9
324.2,466.3
496.2,76.6
42.2,447.4
347.4,362.3
339.6,325.5
144.2,420.2
247.2,137.8
30.4,40.2
271.2,256.5
195.0,130.1
343.9,231.1
331.8,347.6
70.2,322.2
233.3,221.9
354.4,149.1
440.9,305.6
71.5,355.4
305.7,481.2
3.1,145.4
84.0,137.9
293.8,176.2
240.1,83.3
464.5,158.2
77.5,13.8
42.2,433.4
320.4,214.6
20.2,223.3
341.7,65.9
491.3,319.5
144.3,416.7
212.4,278.3
18.1,403.0
267.9,288.8
72.6,318.6
13.1,266.8
86.7,303.3
349.7,293.5
294.0,67.0
113.4,45.0
436.0,359.9
386.0,408.7
40.3,472.6
481.9,499.9
340.4,126.1
416.3,127.8
454.4,234.5
395.0,433.7
376.2,130.5
249.9,281.8
197.6,178.7
285.8,234.4
334.9,471.9
228.1,359.7
37.8,165.5
441.3,61.5
186.8,434.1
47.4,363.3
202.0,455.3
261.4,490.4
345.7,291.1
161.4,447.7
207.4,383.4
114.2,176.8
148.7,63.1
276.4,416.5
267.8,370.5
204.8,168.2
12.9,494.5
221.4,384.0
206.6,217.4
141.7,122.0
15.2,57.9
8.4,219.9
270.1,494.9
243.9,477.2
78.4,202.8
360.7,0.5
270.9,95.6
303.3,479.9
375.6,291.1
126.2,359.0
495.4,399.0
444.0,86.1
319.7,457.8
257.0,153.1
398.5,440.4
103.6,104.5
456.6,209.6
440.6,116.6
154.7,379.6
449.0,183.3
415.6,51.7
495.9,272.9
57.2,466.7
492.3,256.8
146.8,401.5
228.1,315.9
73.0,147.5
256.1,261.4
180.7,411.7
120.0,255.8
363.2,417.0
206.4,147.7
299.3,120.3
74.4,168.6
356.3,229.0
145.2,113.4
3.9,69.5
325.8,176.2
100.7,226.8
202.7,452.5
209.8,158.1
422.1,96.9
238.1,401.8
353.0,198.2
272.3,325.7
61.0,342.5
335.1,189.7
128.0,473.4
464.3,338.1
158.5,41.2
29.3,334.4
410.3,55.7
350.8,370.3
254.3,429.5
431.4,451.2
194.0,139.3
168.7,219.5
380.9,185.8
267.5,496.1
198.4,429.3
447.9,34.3
467.0,327.3
136.8,149.9
346.7,88.6
53.2,446.5
219.1,386.1
457.0,164.4
197.1,458.2
229.1,408.2
347.1,423.2
56.3,193.3
90.8,182.9
158.3,415.1
145.1,488.2
15.0,31.3
414.8,30.6
217.6,347.9
421.0,259.7
62.6,73.3
405.9,491.0
420.4,63.9
445.2,93.9
265.0,480.0
283.4,442.3
68.3,218.3
144.8,358.0
483.1,388.2
474.2,234.5
244.9,428.6
209.0,401.6
334.5,358.8
265.9,149.5
138.8,104.1
333.6,116.7
182.8,365.5
34.0,52.5
322.8,472.4
78.8,478.4
47.3,393.6
223.1,180.3
72.0,399.1
444.0,393.6
298.0,399.0
164.4,115.0
189.7,405.2
127.4,430.7
410.8,412.3
42.2,472.5
372.8,331.2
214.9,87.6
265.6,32.2
163.8,119.5
309.4,47.1
120.7,4.2
442.7,450.8
119.0,10.0
138.4,53.9
1.3,134.4
253.8,442.6
226.9,24.6
333.8,309.4
174.1,264.6
27.8,386.1
418.5,472.4
429.3,472.8
75.7,50.2
499.9,421.2
200.4,76.9
339.8,247.6
183.6,378.4
301.9,133.6
21.4,105.0
464.6,92.0
116.0,182.9
234.5,74.6
412.9,360.8
482.3,348.8
65.2,127.4
5.1,150.5
113.4,408.2
269.2,179.9
484.7,123.6
232.0,269.3
316.8,330.9
430.0,161.2
84.2,390.1
141.0,460.0
370.1,200.8
73.8,147.3
150.2,11.6
281.2,426.9
306.6,106.3
272.7,37.1
297.2,352.5
25.3,220.0
122.5,280.2
408.0,205.6
340.4,304.1
236.0,210.1
68.8,423.4
331.6,214.6
476.6,466.8
173.0,118.4
98.5,97.4
311.1,228.6
361.8,383.1
55.7,128.1
6.2,329.8
390.3,298.2
231.4,64.4
92.1,176.0
143.1,424.2
41.6,390.1
182.2,167.3
89.3,418.9
404.9,352.9
145.3,225.5
325.0,429.3
208.6,173.0
253.9,239.4
313.1,9.9
283.9,258.5
80.1,436.4
470.6,423.6
271.6,254.3
56.9,240.3
274.9,386.1
115.0,404.2
195.9,414.4
179.6,19.3
287.5,243.0
444.9,327.3
388.4,241.3
233.5,113.3
51.8,216.9
99.6,323.6
362.3,154.6
223.9,161.0
450.4,68.1
91.9,18.1
228.3,493.3
237.6,420.2
70.6,107.9
49.6,190.0
438.4,1.9
395.8,129.7
190.0,194.5
495.6,454.2
169.9,173.9
85.3,275.8
462.0,250.4
294.6,17.0
354.1,213.1
368.6,249.9
286.7,332.8
158.3,252.2
124.2,346.5
317.2,252.4
103.0,416.0
287.2,107.4
62.6,297.2
425.5,189.6
105.5,159.0
287.9,76.3
122.4,95.0
492.8,103.9
348.5,40.6
166.4,466.9
196.5,26.6
29.2,292.2
239.7,104.9
355.9,253.2
110.7,268.8
28.8,412.8
229.9,351.2
26.2,413.4
422.4,56.4
292.4,69.2
298.4,47.7
201.5,217.3
454.8,253.8
218.3,87.4
346.7,468.7
220.1,59.4
427.8,388.9
478.3,228.2
200.1,295.4
274.8,20.1
26.2,136.1
397.0,182.6
371.6,50.8
284.9,307.7
161.5,122.4
356.6,165.5
177.8,54.1
249.8,486.3
269.2,192.6
229.1,455.1
229.4,227.6
349.7,103.3
461.7,210.1
25.9,484.6
67.9,450.9
174.9,7.1
281.1,410.9
248.4,168.3
96.7,132.0
297.8,390.3
203.4,251.4
118.4,417.0
83.3,355.8
482.3,192.0
479.6,364.5
281.7,143.2
240.4,435.8
285.1,394.0
458.9,45.0
87.2,26.0
440.1,10.2
168.3,353.5
498.9,350.0
67.2,480.7
117.6,434.3
101.6,283.7
79.7,435.7
230.9,499.1
230.8,388.1
250.6,256.5
21.6,379.4
351.4,120.0
382.1,219.8
114.7,353.9
188.3,79.9
58.5,250.2
104.6,107.4
157.4,25.8
4.3,326.2
484.7,478.3
422.4,70.4
10.1,134.2
363.3,488.7
435.9,235.5
469.4,402.4
306.3,55.7
22.9,243.8
195.4,27.6
338.1,121.7
38.5,45.6
244.3,138.9
210.7,352.8
365.4,391.1
108.1,16.9
26.6,354.0
16.3,489.9
58.2,305.3
7.5,78.7
333.4,416.8
485.6,229.7
488.7,189.4
20.3,2.0
185.1,326.1
7.9,425.7
307.5,418.0
466.7,84.1
272.9,206.7
471.5,321.8
395.8,395.0
436.2,408.6
302.9,332.8
67.1,63.2
298.7,437.1
188.7,63.0
323.7,15.1
85.2,271.6
221.3,21.1
101.9,328.2
164.4,74.9
190.6,139.3
410.2,436.6
250.4,188.8
490.4,297.1
450.0,286.9
53.9,13.4
442.8,103.4
116.6,349.5
201.2,415.5
384.7,11.5
180.4,381.1
357.8,77.2
387.7,221.2
233.1,489.5
39.5,46.5
117.8,61.7
499.5,386.0
105.3,0.1
432.8,300.5
175.7,267.7
120.8,195.1
476.6,221.0
476.9,382.0
16.1,193.8
255.1,213.9
255.8,337.0
138.0,313.5
376.0,113.7
61.1,36.0
138.5,264.9
24.5,48.9
354.9,23.5
366.0,77.6
235.0,480.9
32.1,18.5
202.7,59.0
207.5,302.3
439.9,235.9
10.7,337.3
243.3,314.2
295.6,293.0
483.4,129.4
25.5,299.9
150.0,355.2
267.6,426.9
208.9,69.6
401.8,432.2
212.4,474.7
208.3,176.3
359.1,226.7
132.9,392.2
212.3,498.4
486.0,70.3
44.4,425.9
364.7,299.9
126.3,180.2
119.1,44.8
141.2,424.0
309.0,74.9
264.9,324.5
331.1,104.4
36.9,3.0
86.6,261.9
424.8,73.4
66.0,450.2
366.4,324.0
442.5,302.6
401.2,55.0
479.2,86.4
429.4,163.6
249.8,491.4
40.2,171.2
159.5,386.3
36.1,121.1
274.6,251.4
465.7,287.3
448.8,359.1
104.1,19.2
490.3,159.0
136.4,436.7
304.2,155.7
233.7,337.4
155.6,187.7
259.8,243.3
351.1,272.1
151.4,488.4
242.0,167.6
130.1,305.3
258.7,134.8
237.7,283.9
490.7,10.4
331.4,225.8
259.0,408.7
245.6,407.9
445.5,303.3
307.9,430.5
319.6,248.3
288.5,473.0
30.5,339.4
134.7,187.9
162.7,228.1
410.4,370.6
74.6,86.6
414.8,157.2
83.8,182.1
183.9,62.1
236.1,403.1
344.5,327.4
64.2,143.7
452.7,168.2
112.6,186.5
238.4,208.8
304.7,297.7
454.4,47.3
225.3,124.7
406.1,422.5
394.6,413.2
171.5,449.1
124.8,192.0
334.5,316.5
334.5,94.3
41.5,260.0
151.9,144.8
172.0,305.9
63.2,351.9
322.4,105.3
2.9,75.6
299.7,410.3
228.0,446.4
296.1,225.8
262.7,110.2
22.7,225.8
489.5,112.5
275.0,164.8
142.8,39.0
244.5,60.9
252.3,90.5
461.1,324.3
292.8,110.2
185.5,135.7
7.4,182.1
459.2,310.8
400.0,448.8
307.9,173.8
42.3,154.2
88.4,169.9
200.7,143.9
272.0,43.3
27.3,2.1
393.5,72.2
425.5,194.7
67.2,441.4
195.8,37.1
401.8,480.7
37.1,78.2
378.7,319.8
24.4,495.6
54.5,111.7
301.4,224.9
170.0,312.2
39.8,253.3
33.8,497.8
285.1,350.1
479.2,96.3
493.3,78.8
114.0,172.7
226.2,378.1
18.1,332.3
488.4,42.1
351.1,152.7
308.9,331.7
154.7,64.4
365.8,426.6
290.2,298.5
291.2,323.9
478.7,52.1
466.4,474.4
212.1,298.5
168.2,303.8
402.6,2.7
377.4,215.0
281.2,413.6
68.0,91.7
129.4,16.3
472.4,136.7
404.3,439.0
467.7,193.2
138.9,129.8
142.8,107.5
150.1,441.8
106.6,432.1
204.8,31.3
252.9,254.4
482.7,122.1
432.5,260.2
24.3,274.2
428.4,73.9
426.0,482.0
247.8,205.3
210.1,109.9
237.6,456.9
178.6,198.7
66.9,42.7
79.2,5.5
308.6,133.2
148.9,191.0
442.4,363.5
274.4,150.9
199.7,51.3
361.8,246.0
457.6,227.2
253.9,366.0
168.0,10.0
276.4,356.3
257.6,309.0
221.8,274.6
377.4,207.4
323.5,261.5
187.4,180.0
43.1,307.1
207.0,115.6
383.9,425.3
278.0,490.7
282.7,43.6
437.4,118.2
229.0,311.1
200.0,22.5
221.8,35.7
304.6,109.1
419.5,117.4
263.5,257.6
491.1,173.1
398.5,195.9
473.3,209.9
298.9,376.6
174.0,94.9
472.9,273.0
357.9,156.1
178.9,450.3
330.8,397.1
347.6,478.7
114.1,434.6
333.6,419.8
69.0,354.2
335.4,37.9
436.9,336.5
261.4,229.8
206.0,228.6
200.9,466.0
238.1,232.0
105.8,152.6
208.2,470.0
131.8,99.5
328.2,122.3
338.9,142.8
48.8,232.0
26.2,414.1
220.0,369.6
477.6,230.1
362.1,247.6
340.7,147.7
418.6,303.0
199.1,468.2
269.6,499.3
161.9,340.8
85.1,482.1
474.9,482.6
375.0,447.9
16.5,375.0
212.9,353.2
464.3,28.4
426.8,330.0
428.2,73.5
195.0,216.5
202.4,433.2
397.0,352.2
283.4,355.6
222.2,131.0
64.5,37.7
158.0,463.4
463.2,110.4
183.3,95.2
381.6,445.3
58.0,361.5
474.6,330.2
127.1,475.1
111.9,175.0
87.0,23.9
496.8,455.7
272.0,243.5
8.0,76.6
104.8,33.7
282.8,21.0
356.6,15.5
12.3,47.3
438.9,378.6
166.5,202.2
256.4,103.0
400.0,60.0
334.3,104.9
38.0,335.5
89.9,233.9
290.1,247.0
331.8,330.1
226.8,12.7
314.0,104.1
478.0,416.7
285.6,265.1
374.1,320.0
102.5,388.4
442.4,162.9
352.4,284.3
454.6,210.5
61.0,330.9
258.8,283.9
410.4,364.0
72.8,62.9
336.9,496.7
283.3,186.6
280.6,333.0
449.5,180.8
13.9,325.4
155.0,369.2
230.7,472.5
445.9,258.5
34.5,58.8
66.4,403.5
134.2,417.5
263.2,216.3
409.8,433.2
483.5,379.6
243.4,256.5
114.0,374.8
422.4,190.1
325.1,37.0
207.5,239.2
489.1,448.0
40.5,58.0
479.3,276.0
361.6,197.9
122.4,311.1
280.7,386.7
409.6,37.1
201.8,283.1
120.7,228.4
142.7,244.2
10.8,61.4
118.1,65.8
142.2,130.8
356.0,438.4
323.1,470.5
213.3,131.4
322.6,394.4
485.1,305.8
398.5,132.0
430.2,373.1
195.4,233.2
150.4,90.3
450.7,195.0
466.7,422.8
189.7,64.9
34.4,210.0
356.0,302.9
53.5,191.8
228.4,339.1
280.3,330.3
278.9,246.7
326.4,432.6
37.8,257.1
398.8,495.7
349.5,57.1
341.7,237.6
3.3,103.9
334.7,240.1
167.3,262.4
82.1,437.2
5.1,362.5
429.1,134.6
435.5,469.3
429.5,404.5
79.8,351.4
372.3,477.4
176.1,62.9
111.4,126.6
427.3,353.9
292.5,189.4
16.6,418.2
398.8,476.2
163.2,369.3
272.5,15.4
371.7,197.1
293.7,130.2
430.1,389.6
76.2,300.1
398.1,394.0
267.4,230.1
219.0,300.8
199.6,199.7
402.9,222.3
34.0,31.0
66.4,489.5
45.6,483.9
88.4,487.7
128.7,6.7
0.6,268.1
352.2,218.5
114.6,436.5
432.2,58.9
171.1,334.1
142.0,151.5
8.2,438.6
473.0,300.1
484.9,93.1
210.9,296.2
288.0,294.1
50.7,405.8
158.7,403.1
59.5,428.1
94.1,491.3
47.4,236.3
391.1,97.0
320.1,91.5
360.6,441.7
274.4,245.5
432.3,422.6
307.2,421.6
477.6,184.7
369.9,271.9
111.6,408.4
272.2,26.3
185.5,487.4
97.8,94.2
15.8,135.5
432.6,393.5
104.5,100.6
476.0,322.9
397.2,341.7
127.1,385.5
428.0,442.4
10.5,310.0
308.2,476.0
40.6,360.5
198.9,79.1
464.3,280.9
63.6,215.1
311.1,193.6
392.1,28.5
154.1,48.7
299.3,420.1
140.9,41.5
379.2,42.3
207.6,455.0
233.8,477.2
382.1,183.6
143.7,108.9
100.2,131.8
170.6,392.0
396.8,471.8
188.9,455.4
88.7,230.3
396.2,131.4
172.5,103.3
164.7,402.6
207.5,345.7
302.2,169.7
35.9,220.7
336.9,91.0
277.8,312.4
121.2,344.8
221.3,341.5
492.4,440.8
397.7,19.8
11.2,324.0
322.5,351.6
350.7,490.7
222.5,374.6
8.8,290.3
334.3,245.9
40.4,234.1
102.5,162.0
65.1,337.8
138.0,285.3
442.0,3.5
92.5,102.2
92.2,239.9
443.1,322.9
106.8,164.6
197.9,388.1
316.8,195.2
231.8,240.6
402.8,371.3
329.0,370.5
473.4,485.2
179.7,43.7
375.1,369.3
83.0,166.1
382.0,267.4
346.6,164.3
475.4,177.8
198.4,365.6
53.3,195.4
52.9,270.3
151.3,244.3
141.8,436.4
147.7,268.2
133.3,138.7
26.9,228.1
247.6,313.3
104.9,292.6
443.4,316.5
96.7,254.4
347.1,113.0
65.2,418.5
447.9,427.7
203.8,464.1
307.0,113.6
262.3,51.7
362.9,418.0
471.9,259.6
447.7,196.4
384.9,243.6
231.3,263.7
483.9,422.6
344.9,329.9
203.6,427.2
94.0,48.9
489.1,260.7
192.7,57.3
371.8,337.0
6.1,224.9
384.9,199.6
407.4,290.5
436.7,410.0
94.3,408.8
109.9,225.4
324.6,159.2
388.9,82.9
241.4,23.7
281.8,226.1
218.3,326.5
420.6,12.6
226.2,38.8
413.8,164.2
134.3,61.5
493.1,107.9
416.8,177.2
93.3,440.9
86.7,162.4
455.6,465.8
135.7,196.5
401.9,150.2
19.2,51.5
74.2,121.7
349.5,232.0
307.4,252.9
157.0,393.2
300.0,48.3
441.4,314.0
173.5,52.7
347.8,314.7
17.4,259.4
39.3,69.4
250.4,253.7
93.0,385.1
245.7,130.9
495.9,27.5
73.1,480.1
124.2,120.1
407.3,331.3
121.8,188.6
207.9,375.8
161.6,35.3
178.1,37.5
92.3,171.1
414.8,414.0
76.6,187.8
116.0,205.6
471.9,222.2
292.5,396.1
175.6,31.5
268.9,177.6
326.2,200.1
360.7,225.4
306.2,46.3
202.1,306.4
194.1,179.4
414.2,240.6
333.6,43.0
481.9,303.5
250.2,74.5
177.2,496.9
265.2,218.3
299.8,5.4
437.4,66.1
480.6,297.8
405.8,386.8
230.2,243.9
478.3,221.7
368.8,245.3
402.5,334.5
459.5,51.8
99.9,340.3
252.6,241.9
489.1,190.0
343.1,246.3
45.5,467.1
297.4,37.6
308.6,11.9
25.9,342.5
182.0,25.7
241.0,357.7
298.1,425.7
142.7,273.6
16.9,317.8
64.8,38.5
155.8,289.9
227.6,217.4
411.6,296.8
277.5,323.2
197.1,229.6
207.1,201.4
121.8,479.3
358.8,417.6
360.3,106.6
404.3,375.5
83.6,465.8
156.5,347.8
334.3,357.1
498.3,327.5
490.0,90.0
346.3,201.2
494.5,446.7
486.8,3.6
228.5,390.6
8.0,295.4
307.9,363.8
285.0,32.4
488.3,356.9
93.5,366.4
262.6,391.6
248.5,58.7
424.0,411.0
260.2,424.7
68.2,414.1
453.2,473.6
59.7,66.1
148.2,247.9
65.8,29.0
397.0,21.1
43.6,267.3
269.3,143.4
283.5,122.3
438.5,43.6
43.5,165.5
322.0,108.7
320.9,126.0
212.4,318.9
322.2,7.9
44.7,96.1
331.1,0.9
382.5,414.1
183.7,223.7
476.7,237.2
137.9,311.7
146.3,203.0
493.5,274.2
436.8,298.5
168.4,317.5
123.9,331.3
382.7,393.9
192.6,156.2
222.2,50.0
454.2,135.7
152.8,190.5
215.1,431.8
368.0,217.2
398.7,57.8
183.7,299.1
131.3,260.3
183.3,73.4
439.5,366.6
161.3,465.1
392.7,342.3
354.7,397.4
164.0,281.5
257.3,110.4
440.1,104.9
381.0,247.4
196.3,8.9
145.9,240.6
3.5,169.0
483.3,471.9
355.9,105.5
26.9,300.6
272.9,146.1
118.5,142.7
472.9,216.6
284.7,104.1
232.4,223.1
443.8,297.1
1.0,119.7
360.1,478.6
172.0,455.6
415.1,398.2
67.6,223.9
