25.1,412.4
334.0,277.6
481.3,107.9
389.4,215.2
290.0,499.4
482.6,468.2
21.4,308.8
54.6,250.2
247.8,98.9
262.1,306.4
160.2,421.1
314.0,315.9
189.9,71.7
255.6,375.8
177.5,6.8
119.5,338.6
142.3,377.0
324.1,489.9
199.7,259.6
178.6,183.2
35.9,263.2
1.6,243.8
34.7,136.4
210.5,49.3
247.5,22.7
77.5,77.9
254.9,318.1
90.3,58.6
380.6,412.6
129.7,184.7
368.2,354.8
34.9,320.6
382.4,299.5
248.3,280.6
377.2,175.2
375.7,439.9
43.9,142.1
342.7,250.5
288.4,401.9
462.6,357.1
469.3,76.6
21.4,440.9
363.5,490.1
66.9,172.7
291.7,472.6
484.7,307.7
219.1,448.1
436.9,232.9
15.9,189.4
102.7,237.0
116.0,260.2
313.8,68.0
481.8,201.5
412.4,491.5
184.3,198.6
24.5,323.8
463.9,147.3
244.8,257.0
421.0,203.9
307.8,499.0
489.7,409.9
98.9,340.3
423.6,140.9
65.0,489.5
39.7,245.9
301.4,393.0
282.3,68.3
35.5,208.2
219.9,305.1
83.8,323.5
358.4,230.2
230.3,281.9
139.6,369.5
153.7,196.3
371.7,494.9
120.0,290.0
474.9,222.1
263.7,77.1
47.1,80.9
3.6,416.8
130.6,452.3
477.3,456.4
239.4,467.9
245.0,446.4
426.5,339.6
41.1,184.1
202.5,241.7
345.6,205.4
266.0,85.2
357.4,177.6
111.0,268.6
122.1,373.7
214.8,324.4
489.7,348.1
366.4,121.0
168.7,464.0
250.3,143.5
426.8,356.9
159.1,267.5
223.6,354.8
432.2,267.5
473.3,5.3
228.5,178.9
346.0,487.4
207.4,101.7
78.3,270.4
381.7,75.4
134.5,399.6
187.2,216.4
390.6,171.8
254.5,405.2
304.0,57.1
197.9,381.6
185.0,483.5
479.4,112.0
339.5,101.6
271.3,487.8
287.5,321.7
339.6,6.5
40.6,471.2
259.6,391.8
454.7,498.5
98.0,53.4
157.3,15.7
153.7,199.2
450.3,355.3
99.7,340.7
427.8,41.9
330.5,106.0
300.9,15.3
208.7,195.2
485.3,459.1
27.0,137.2
494.8,19.5
207.9,330.6
99.1,166.6
73.7,87.8
155.4,255.2
393.0,144.5
366.9,98.1
126.1,50.3
96.0,397.1
358.6,169.0
56.8,418.3
229.2,370.5
6.8,243.9
231.2,385.4
291.9,7.0
41.3,290.7
255.1,211.1
195.1,260.6
371.0,394.0
486.6,437.8
383.8,301.9
390.6,447.6
478.6,134.5
19.8,13.3
407.0,126.3
175.5,205.1
492.9,0.1
89.3,444.8
140.2,271.2
463.0,166.9
219.6,401.2
225.8,446.7
465.3,98.5
265.8,121.0
37.4,450.6
226.0,283.5
336.4,395.2
401.0,358.6
87.8,273.0
300.9,149.8
182.4,455.8
433.5,62.3
499.6,276.6
104.8,80.0
325.3,277.9
9.5,250.8
294.8,392.8
446.4,19.1
455.2,304.5
357.5,30.8
325.4,210.4
331.3,279.0
192.7,231.4
332.8,94.8
41.4,463.2
195.1,472.8
446.1,423.1
302.9,491.3
432.3,226.8
102.9,239.7
140.9,287.4
268.1,294.5
96.9,21.7
189.8,489.2
4.3,50.4
410.5,283.1
186.6,208.8
37.3,287.3
474.6,401.6
66.9,106.7
397.2,258.0
407.5,305.2
237.0,30.7
332.7,96.9
440.6,78.1
489.1,101.3
493.2,159.7
361.2,434.1
141.1,26.7
45.3,237.6
318.0,363.5
305.0,124.7
431.5,117.3
205.3,155.5
287.5,9.1
294.7,53.9
198.0,472.6
241.7,324.5
66.7,388.7
17.1,480.5
158.5,36.0
493.9,237.1
7.9,155.4
360.4,162.1
129.8,248.7
470.3,433.3
276.1,191.5
376.2,309.2
159.7,112.9
133.5,257.5
268.5,98.1
301.3,302.2
102.3,1.8
450.3,113.0
464.9,304.8
55.6,176.8
70.4,342.7
318.9,273.7
89.2,365.5
231.3,277.0
159.4,55.1
160.5,367.2
323.1,164.2
480.8,363.6
384.9,82.6
308.2,266.8
451.3,46.4
382.8,154.5
256.1,386.9
174.6,314.6
321.4,126.4
32.3,381.5
74.4,67.9
470.8,414.1
117.4,152.2
31.6,240.0
303.0,222.9
132.8,104.9
296.3,117.7
58.2,226.5
103.1,489.9
193.6,203.1
77.9,318.7
5.1,392.3
11.7,104.0
195.7,53.6
432.4,372.1
450.1,165.1
207.3,409.4
41.8,281.5
0.7,250.3
224.7,334.4
316.6,161.1
343.1,415.2
157.9,93.3
32.0,241.2
403.9,120.2
461.3,124.6
300.8,184.0
86.6,423.0
390.3,169.1
484.5,419.3
196.4,290.2
199.8,56.8
140.3,180.4
365.0,381.1
262.2,249.1
42.6,290.9
301.0,256.6
130.8,481.8
103.3,53.2
314.6,77.9
419.8,206.6
252.3,146.1
116.6,23.8
478.1,95.5
236.3,198.4
441.5,228.2
191.3,480.2
200.1,425.2
8.7,448.5
248.2,117.9
165.2,272.9
391.7,368.4
473.6,383.4
476.1,350.9
437.2,155.5
102.3,134.2
320.5,134.6
4.8,185.0
219.2,205.8
195.6,40.6
357.2,222.4
233.0,411.1
279.7,38.6
429.9,100.7
468.8,466.2
304.0,398.0
124.1,287.6
383.1,163.7
138.5,158.8
313.7,394.3
337.6,152.2
431.7,312.3
343.6,327.1
97.5,136.5
5.5,7.7
163.7,129.9
70.1,164.6
107.0,167.8
408.7,43.6
139.4,313.4
22.4,470.1
1.5,428.6
332.3,68.6
144.2,91.9
76.1,124.4
441.2,105.4
361.5,304.4
425.9,11.6
1.9,168.0
296.5,62.1
125.2,192.1
120.0,85.6
320.6,237.4
445.7,277.2
96.3,486.0
264.4,381.4
397.2,39.7
403.5,484.6
147.8,297.2
426.4,84.9
496.0,123.7
386.0,29.6
297.0,214.8
90.4,462.7
427.7,346.5
219.8,182.3
13.8,190.0
459.7,299.4
464.1,77.9
219.6,68.6
440.2,176.6
13.0,60.4
257.8,114.5
286.6,30.2
149.6,429.4
290.2,145.2
56.1,260.2
30.9,416.8
80.9,32.3
98.3,294.3
176.0,376.1
121.5,138.3
275.4,16.7
169.5,486.1
397.5,498.9
484.2,117.4
428.8,312.4
425.7,108.9
480.9,138.4
166.7,263.2
76.2,443.3
381.5,398.1
261.6,264.8
184.7,70.3
279.5,128.1
81.4,415.2
406.5,467.2
83.2,64.8
39.3,159.3
43.1,438.1
468.3,323.3
195.3,431.0
367.8,254.8
8.8,0.7
25.3,440.0
368.1,190.8
195.5,142.0
251.9,190.7
436.9,0.9
136.1,399.4
432.8,338.5
106.6,130.5
241.0,444.0
483.2,255.5
125.6,328.5
24.5,216.0
161.6,114.2
265.8,400.9
334.2,37.3
188.6,366.2
288.9,296.2
364.1,105.0
200.7,465.0
139.1,446.3
155.7,274.6
223.7,171.8
498.4,435.7
333.5,343.7
0.4,92.4
300.8,33.9
246.6,124.7
168.9,167.0
361.4,370.6
355.9,347.9
327.0,50.8
52.6,403.9
247.6,8.1
191.7,160.3
127.8,394.7
113.5,405.8
357.4,357.0
323.2,183.2
102.5,482.0
401.2,66.2
200.9,213.8
383.8,441.6
181.2,96.9
236.3,360.8
369.0,247.3
281.5,287.3
402.3,394.7
464.2,219.4
101.8,241.3
100.4,68.4
464.3,473.0
202.3,78.3
415.2,210.8
307.5,94.0
347.9,493.7
57.4,325.0
297.8,402.8
310.2,33.4
56.0,163.5
307.9,351.5
256.3,165.7
455.8,184.7
33.0,480.6
385.9,188.2
76.4,85.8
10.9,300.2
215.4,374.2
410.1,344.1
427.1,458.2
324.3,50.5
87.6,126.9
159.5,425.6
124.7,233.5
138.8,75.2
468.8,173.8
61.0,143.4
128.9,406.7
297.8,45.7
20.0,33.6
195.5,465.5
401.3,83.5
79.8,12.7
423.8,294.1
429.5,484.6
371.5,203.9
57.3,382.4
30.3,456.0
475.9,408.8
263.8,302.4
24.8,115.6
114.6,367.1
400.4,389.2
189.1,332.1
45.6,417.1
486.2,495.4
32.2,296.4
210.4,436.5
175.3,5.7
374.5,441.2
66.3,373.1
218.9,495.8
81.5,185.1
231.9,4.1
279.5,345.8
454.3,459.5
173.0,372.4
433.1,149.1
183.3,450.4
420.0,22.4
449.6,299.2
308.8,37.8
385.6,180.2
343.8,486.0
102.5,69.0
194.9,447.0
425.1,172.9
50.9,447.7
398.4,293.4
38.5,433.0
143.3,192.1
9.9,283.0
422.8,354.8
248.0,374.4
382.9,69.2
446.4,44.6
395.0,133.9
481.6,464.7
0.5,256.4
256.8,128.7
350.0,286.6
266.8,361.7
320.9,221.8
84.7,380.4
340.2,7.5
220.0,374.7
183.0,0.3
333.2,176.3
383.0,33.9
373.1,435.0
46.1,322.0
295.4,134.3
140.2,484.7
182.6,234.3
229.3,419.6
318.2,28.8
163.4,173.7
101.1,8.3
53.0,356.7
92.9,161.9
389.9,69.9
495.3,19.1
108.1,47.1
69.0,63.8
180.6,380.4
452.9,415.9
245.2,249.6
323.9,267.0
292.2,35.8
150.9,297.0
435.3,493.9
118.9,113.8
286.6,409.7
433.9,176.4
232.2,324.5
97.5,330.2
347.9,162.9
331.0,100.5
68.2,422.6
353.8,223.2
95.3,464.0
366.9,173.7
46.1,438.5
15.8,286.1
247.5,327.3
217.4,123.0
382.1,1.7
482.2,23.9
130.7,402.9
192.7,247.1
160.8,313.4
344.2,327.0
313.2,335.7
469.4,20.1
160.9,205.1
100.3,432.3
481.7,87.8
65.3,107.9
128.1,104.0
348.6,21.0
184.8,161.6
95.3,135.1
130.8,433.4
43.7,150.3
285.3,229.5
223.1,497.6
107.4,486.6
216.2,5.1
322.2,339.9
302.6,206.5
193.9,168.3
395.2,457.8
489.5,470.5
362.6,20.8
316.3,133.3
448.7,258.6
176.1,462.3
44.8,245.8
231.6,136.8
168.3,46.0
6.1,286.8
419.3,152.9
306.0,261.9
440.6,229.0
372.7,365.8
190.2,59.4
403.8,388.1
261.3,414.3
164.4,201.3
407.4,187.6
145.7,358.8
361.3,188.7
163.1,321.3
97.0,325.0
88.0,206.3
372.8,440.7
93.4,171.5
199.4,365.2
26.0,35.9
391.1,385.1
420.5,499.9
288.3,380.7
79.0,411.3
250.6,88.8
394.2,437.5
183.8,41.3
341.2,392.5
214.5,141.1
459.4,179.3
56.2,74.6
398.8,23.4
48.6,255.3
96.5,296.6
369.6,186.3
202.4,58.9
242.2,90.4
400.7,367.0
348.7,419.3
360.5,182.6
454.2,98.7
152.6,34.8
45.7,18.9
477.7,284.0
328.9,196.4
322.5,70.8
170.5,347.2
245.7,64.7
401.2,394.4
414.2,329.2
105.3,24.3
372.7,404.0
157.6,24.6
195.0,0.9
276.9,298.0
105.5,329.1
293.6,193.8
72.5,377.1
143.0,474.0
203.4,372.5
271.9,281.4
26.4,11.9
336.2,308.3
50.5,318.7
146.1,28.4
475.2,425.2
413.2,433.5
113.8,139.5
159.9,368.5
17.0,435.9
331.6,200.8
109.5,283.5
319.7,406.0
496.5,226.8
396.7,107.5
327.1,187.4
21.4,140.8
434.0,427.8
287.5,83.8
189.7,346.1
229.6,49.8
348.5,208.7
139.5,5.2
464.3,387.2
99.7,476.1
475.9,219.7
294.3,149.8
317.6,157.6
441.5,497.5
166.2,308.5
180.9,382.3
104.1,239.2
221.9,39.8
425.9,49.8
90.6,454.0
173.5,115.4
44.4,272.9
356.5,447.7
242.2,424.6
419.6,20.6
105.7,7.9
31.4,180.3
374.4,458.1
41.7,233.3
283.9,18.6
464.7,39.3
260.9,338.1
227.4,379.6
250.7,358.8
258.0,387.1
100.8,89.3
323.8,34.0
72.0,3.2
12.9,485.5
40.7,357.7
12.5,171.3
17.1,318.0
189.9,309.8
397.3,33.4
70.3,60.1
414.2,82.2
272.9,483.8
392.5,99.5
75.4,330.6
489.4,124.4
481.1,180.4
309.2,208.1
189.7,494.6
334.0,248.6
263.7,391.6
144.0,152.9
14.6,310.3
151.0,198.7
269.7,306.4
410.9,44.7
19.9,38.4
397.7,456.6
388.7,58.6
415.1,23.2
152.5,497.6
474.6,473.3
373.0,406.5
335.5,261.3
146.3,133.2
353.1,15.5
435.1,476.0
221.0,5.5
377.7,378.4
58.1,322.0
78.6,354.4
116.8,217.0
499.4,393.8
477.1,24.3
216.8,437.0
374.3,318.5
32.8,207.6
153.5,101.7
95.7,166.3
123.3,362.2
380.0,372.0
288.6,196.7
391.9,27.1
403.9,219.2
306.0,470.8
210.7,350.8
360.8,333.8
231.9,476.2
259.1,171.0
198.0,221.0
129.3,94.1
374.7,244.6
218.7,365.0
314.4,439.7
158.5,305.2
346.7,175.1
457.3,172.4
385.7,449.3
87.4,189.8
203.4,419.2
112.7,434.5
170.5,334.9
456.9,384.7
48.2,448.0
304.4,362.4
109.7,239.3
499.5,459.9
173.8,89.0
338.7,418.9
188.2,350.7
351.6,278.7
217.1,164.1
71.2,266.6
106.1,258.5
303.2,57.5
260.9,75.6
73.8,339.6
333.5,429.1
252.8,438.6
474.8,222.3
498.9,417.4
48.1,240.1
168.5,273.6
424.1,428.2
355.4,349.7
337.3,22.8
211.3,232.4
225.8,215.5
45.0,301.2
32.2,403.7
233.8,438.4
263.7,355.3
80.0,343.4
177.7,105.3
4.0,388.7
409.3,12.6
75.5,340.7
269.0,72.3
101.9,128.6
379.9,92.2
342.6,92.9
399.2,412.3
37.6,481.7
308.2,392.9
459.5,336.8
290.4,156.2
494.2,215.7
470.1,122.5
407.9,247.0
373.4,314.0
303.7,397.3
86.1,496.6
384.4,302.1
23.3,28.6
491.3,308.1
488.8,159.8
495.6,88.3
295.4,169.3
276.9,219.7
325.0,450.4
94.6,132.2
28.1,339.9
489.7,55.6
80.2,307.9
42.1,270.2
263.4,269.1
111.1,359.4
433.2,268.6
481.6,275.0
336.2,436.2
363.3,144.1
362.8,322.6
497.8,300.2
11.0,286.9
429.2,356.7
54.7,120.0
397.9,403.3
390.5,168.9
440.5,315.3
153.2,295.5
19.5,37.8
262.2,126.9
134.2,288.4
401.3,431.3
439.0,74.8
442.8,152.7
354.9,304.8
392.0,18.5
122.2,391.5
21.2,280.4
326.7,428.8
405.3,345.5
481.5,443.7
279.2,3.5
209.3,407.9
305.2,352.4
163.6,146.4
92.3,67.9
69.0,46.7
147.6,337.8
253.8,356.8
397.1,239.7
467.9,231.5
426.4,481.3
143.1,175.4
423.7,89.6
95.4,420.2
267.0,222.0
393.3,61.7
484.4,290.1
54.1,1.0
270.3,333.0
264.0,27.8
228.1,127.1
490.7,296.8
221.0,229.3
388.9,438.7
426.2,495.5
114.4,245.4
284.2,277.9
467.3,133.2
400.1,152.3
133.4,339.0
3.0,164.2
326.7,382.8
345.9,466.0
1.1,68.2
66.9,90.5
403.1,162.2
275.2,486.5
357.5,379.0
466.1,89.6
270.8,146.1
411.1,323.0
299.1,88.5
257.0,246.1
225.4,233.0
498.9,186.5
93.1,337.0
405.5,486.5
367.3,436.5
311.8,303.9
169.4,13.1
69.5,348.6
183.1,23.6
287.3,319.4
127.6,138.0
258.0,419.3
8.9,82.1
407.3,113.3
297.6,277.2
495.4,294.3
136.5,253.2
89.7,288.0
417.1,345.7
29.3,436.4
159.9,58.4
370.1,393.9
139.8,93.5
248.0,142.1
351.3,362.5
95.0,287.0
364.2,184.3
232.6,373.9
47.7,159.9
355.4,213.2
477.7,119.3
16.6,10.8
324.4,319.9
55.6,442.7
438.6,194.6
379.0,69.3
5.8,26.2
35.4,264.6
149.1,7.3
100.1,471.9
367.4,430.4
224.9,324.1
476.0,120.7
260.8,66.7
424.2,78.4
66.8,431.3
164.2,288.6
429.1,406.7
8.7,219.4
121.5,122.6
352.4,66.9
427.9,216.4
473.3,89.6
358.4,295.3
303.9,413.3
403.0,195.1
71.3,62.0
39.6,85.6
185.8,458.9
402.4,484.7
319.5,450.2
333.8,320.5
249.7,398.0
60.2,258.6
189.9,26.9
41.9,469.4
201.3,194.2
459.6,191.9
383.5,383.3
380.7,434.3
458.6,80.4
448.0,454.5
137.0,170.1
117.0,136.3
62.2,332.0
263.9,336.1
237.8,466.2
256.5,268.1
416.6,273.2
254.2,114.1
244.6,379.3
97.1,190.0
366.9,385.4
296.1,200.3
327.7,446.4
32.4,63.6
90.7,11.1
63.5,384.3
58.4,287.4
110.2,321.9
241.0,474.8
142.8,201.0
314.5,301.9
303.6,27.8
168.5,358.1
286.7,184.8
353.7,449.9
366.8,17.5
417.4,137.6
27.2,45.5
264.0,497.9
416.4,209.1
474.1,193.8
29.1,136.9
312.8,111.7
27.7,456.1
295.7,329.5
101.0,414.2
266.6,182.6
289.7,96.6
227.1,105.2
213.8,207.8
331.7,343.2
387.8,264.3
325.7,154.8
18.4,184.5
417.7,496.6
253.3,236.2
265.2,68.2
443.0,275.8
335.1,487.7
4.0,300.8
305.8,52.1
262.6,273.2
134.0,319.4
257.2,454.5
242.8,371.5
45.4,101.4
10.5,316.8
15.0,482.6
80.3,447.2
39.5,345.8
45.1,239.3
205.4,269.4
203.2,282.2
224.3,333.1
128.8,29.1
10.7,434.1
366.1,279.8
89.8,190.3
330.7,326.0
194.8,170.4
123.6,202.9
134.9,87.4
199.5,479.0
356.6,277.6
60.4,25.5
461.7,393.4
77.2,299.4
13.5,395.2
289.2,148.8
324.5,474.7
197.6,114.3
29.5,77.6
45.9,96.1
119.2,72.9
81.7,10.8
173.4,322.6
95.4,150.2
426.0,176.9
279.6,290.0
180.6,124.7
350.6,430.5
273.8,177.6
67.2,229.0
64.5,283.8
424.4,311.6
465.3,471.6
256.7,476.7
24.1,487.2
484.9,199.9
93.5,486.2
126.3,337.0
75.6,22.0
375.2,204.3
471.8,120.2
263.1,450.5
213.9,483.8
283.1,22.7
26.1,267.3
80.5,221.1
199.2,185.0
427.6,165.8
59.8,58.7
102.3,70.6
93.4,311.5
200.4,54.9
43.8,491.3
42.7,86.9
489.5,432.9
490.1,151.1
210.0,122.8
265.9,50.4
134.3,451.7
414.0,149.5
246.1,296.8
159.3,6.3
77.8,69.4
458.3,38.3
319.9,154.6
460.4,479.5
319.5,231.0
107.8,262.1
269.1,322.4
439.7,190.4
254.2,498.8
226.0,180.6
391.6,3.1
328.8,428.8
223.3,213.4
400.9,95.9
362.3,294.7
401.8,402.9
11.2,465.9
316.7,349.0
456.5,296.0
341.5,148.5
274.5,224.4
89.6,257.5
444.5,336.5
219.6,109.5
358.1,202.4
420.3,273.9
28.7,481.0
146.7,22.2
41.6,368.1
19.5,52.6
111.2,16.2
355.4,290.9
129.0,306.1
140.9,242.6
420.9,419.8
143.3,253.9
28.1,327.1
193.8,260.2
432.8,98.3
415.9,449.7
289.2,252.5
150.1,273.2
151.0,384.7
464.8,149.3
270.8,433.3
494.6,382.1
426.9,11.1
223.4,33.7
454.0,237.8
305.5,145.7
362.0,208.0
112.5,37.3
341.8,221.9
119.6,321.0
97.5,268.5
95.1,258.2
257.1,123.2
476.8,55.5
5.1,31.9
53.4,44.8
486.6,244.8
25.7,346.4
319.4,381.7
400.8,108.7
148.2,456.6
468.6,345.5
65.9,385.8
114.6,64.0
94.5,78.2
445.5,244.6
306.8,266.0
427.4,352.9
225.6,475.7
239.7,338.2
489.6,169.1
250.9,152.4
271.6,169.3
30.8,430.1
255.1,258.1
231.3,280.2
87.6,122.6
251.3,89.6
23.1,373.9
105.9,315.0
315.5,77.8
419.4,380.0
230.9,275.4
18.9,225.7
438.0,276.8
433.2,432.3
480.4,167.4
97.7,258.3
179.3,393.3
267.5,483.2
63.5,83.8
378.7,259.5
460.0,338.2
50.7,220.5
458.9,367.1
214.3,179.7
42.5,200.1
328.4,173.6
126.3,472.5
319.9,215.9
392.0,184.4
467.1,281.5
54.2,425.6
187.8,289.9
403.2,185.8
353.4,280.9
440.2,147.0
168.9,359.6
376.1,56.3
263.0,474.3
185.3,437.8
281.6,332.4
430.5,276.9
111.3,68.6
428.0,348.9
146.2,67.4
438.3,203.2
302.4,302.1
11.8,413.5
349.0,16.1
85.0,295.2
370.8,492.5
464.2,458.0
59.7,197.7
82.8,76.8
391.5,298.5
168.4,13.5
150.4,322.5
474.4,361.5
343.4,178.8
284.5,260.4
35.5,381.1
67.4,415.7
366.1,223.5
288.6,210.7
324.4,323.0
375.0,224.2
159.8,228.4
480.5,27.3
425.7,140.4
210.8,459.7
302.6,253.5
227.7,35.9
183.9,15.8
52.0,32.1
342.0,385.1
417.6,63.4
64.2,101.2
326.9,361.2
440.1,163.6
33.7,481.1
84.3,25.4
47.1,462.5
259.5,56.2
141.6,102.2
452.7,176.2
10.2,204.6
31.6,106.0
61.4,135.9
184.8,410.6
461.9,497.8
258.9,307.9
498.5,295.1
361.3,317.3
419.5,380.1
393.3,151.4
313.4,33.8
226.0,409.6
74.8,491.9
407.5,399.8
439.4,84.9
73.8,282.2
183.4,320.7
130.1,151.2
325.6,328.5
129.4,129.2
188.1,120.1
349.9,407.1
478.3,494.7
349.2,49.5
34.6,23.8
80.7,132.1
286.7,4.5
327.8,157.6
489.1,31.9
91.7,380.3
217.5,436.9
373.3,109.5
203.0,40.6
269.2,466.8
193.9,87.0
118.1,489.3
425.4,312.2
52.1,70.1
51.7,233.7
423.6,66.3
427.9,34.0
108.5,62.7
489.4,391.7
62.5,477.5
45.9,285.1
416.0,330.4
15.9,355.6
249.9,330.5
187.0,448.4
210.1,183.6
241.0,16.2
12.9,209.2
174.5,34.0
128.5,91.2
346.6,234.1
87.1,258.3
136.1,148.7
486.5,214.3
75.9,168.7
164.6,62.5
96.7,375.1
209.0,338.3
117.0,279.1
408.0,466.6
174.5,224.6
101.6,195.3
457.6,59.3
498.5,323.0
482.5,58.4
192.1,13.8
225.8,56.4
280.4,160.4
149.2,450.9
468.7,318.1
59.7,200.5
36.5,389.0
403.6,238.5
244.7,155.7
267.2,462.6
142.3,341.6
432.6,165.0
475.9,262.4
358.3,302.8
411.3,197.7
16.4,322.8
375.3,498.9
231.4,318.9
496.5,142.9
227.2,479.1
317.7,413.4
378.5,321.6
320.3,54.3
187.5,354.5
384.3,24.9
268.6,349.5
83.1,236.8
81.5,160.0
396.7,95.4
284.1,23.1
238.6,203.4
361.1,96.1
42.8,149.8
175.5,307.7
358.0,303.3
200.2,92.8
304.7,120.4
243.9,407.8
459.3,210.0
306.4,135.2
181.6,151.9
358.2,168.9
308.2,189.7
142.9,399.2
12.6,408.2
176.4,160.7
96.3,178.2
216.1,256.9
350.3,362.3
154.6,167.9
415.1,72.4
392.6,354.5
292.2,309.9
471.8,366.6
232.2,364.5
387.8,254.7
180.6,138.9
410.6,483.0
212.3,34.5
143.0,284.0
63.8,278.7
137.0,402.5
203.3,94.8
313.1,224.0
64.3,362.1
320.1,39.3
367.8,454.9
29.8,250.0
75.5,65.9
169.6,470.9
89.2,166.0
452.9,372.8
388.3,385.2
82.5,334.4
51.2,457.9
176.4,111.8
129.3,452.8
335.0,124.4
412.0,315.1
449.7,224.2
225.1,321.1
350.9,33.4
296.2,347.1
143.8,419.8
447.0,195.7
169.8,410.9
332.0,351.5
197.8,441.1
91.7,446.6
176.9,480.3
492.8,351.6
27.8,496.9
211.7,55.9
437.2,458.2
113.1,336.3
123.8,484.7
327.5,50.1
465.3,188.5
117.8,170.9
179.2,100.5
246.6,394.5
451.3,291.9
396.6,424.3
21.8,125.4
165.2,144.3
322.5,440.3
179.0,346.8
385.1,111.3
99.3,463.8
419.8,8.2
46.9,72.4
266.1,448.8
243.0,109.9
133.8,213.6
270.8,138.2
158.0,7.7
387.3,462.7
241.1,266.3
270.9,340.2
450.4,492.5
469.3,66.6
208.3,497.8
107.2,240.4
217.0,15.5
427.1,464.3
436.8,471.9
288.5,400.2
325.8,266.1
91.4,396.8
50.4,52.1
423.0,286.9
12.9,167.1
411.5,271.6
475.3,157.4
273.1,80.6
75.3,143.3
481.9,492.2
319.9,203.4
18.4,463.5
453.0,136.9
406.8,370.8
116.5,463.6
243.3,233.7
88.2,491.8
66.7,174.7
311.3,90.6
292.8,256.6
223.2,88.2
283.5,178.6
218.6,337.2
40.6,407.4
165.2,256.7
184.6,225.7
390.5,248.0
408.3,48.1
345.6,238.0
339.1,199.3
385.9,259.3
22.5,46.9
452.2,225.8
489.0,70.1
264.5,343.3
269.9,165.9
115.7,94.7
62.8,420.6
237.4,125.6
364.2,298.9
357.8,314.8
237.0,291.6
493.1,166.3
261.1,424.6
84.9,269.4
101.6,484.9
334.6,277.9
484.8,139.7
293.3,379.3
482.9,222.2
201.1,482.0
136.9,294.6
77.9,13.7
98.2,67.2
129.6,192.3
261.4,436.1
34.4,416.9
437.3,236.0
101.0,201.8
37.2,374.9
357.5,338.2
195.8,278.3
309.0,418.1
191.5,335.5
371.6,386.9
270.7,256.0
231.7,167.7
167.7,395.9
497.2,458.7
215.0,25.7
498.5,479.0
17.2,21.7
371.0,289.8
212.6,364.4
31.5,117.1
308.6,267.4
91.9,92.7
242.5,140.5
268.4,76.4
70.9,136.9
445.9,341.7
116.7,458.0
166.3,435.3
104.0,261.0
10.2,183.0
202.5,459.2
152.7,42.6
124.3,88.3
207.7,110.9
220.9,465.9
90.2,448.6
401.5,142.0
73.9,194.6
457.8,50.0
355.4,73.3
180.2,485.2
226.9,470.6
383.6,39.8
92.9,305.2
430.8,377.5
183.4,44.2
448.7,456.9
473.7,109.5
400.6,228.6
72.8,474.1
84.3,5.3
55.3,261.9
159.7,447.1
332.7,148.6
55.3,349.0
81.1,152.0
408.8,466.1
324.1,303.6
114.5,82.6
10.0,291.1
420.6,245.4
44.2,159.2
252.9,336.2
25.8,252.9
110.6,333.9
47.1,136.1
431.2,102.9
281.1,43.5
416.1,426.7
105.8,249.8
222.9,180.9
356.4,84.3
216.3,244.1
42.0,281.1
82.2,358.2
160.0,444.7
133.7,319.1
221.4,139.7
356.1,321.0
51.5,473.9
58.0,472.8
135.6,141.9
492.1,318.9
401.6,131.3
276.5,452.6
99.9,122.6
142.4,306.8
371.8,342.1
141.5,57.3
97.8,28.5
334.5,337.6
395.7,162.6
434.9,439.9
176.9,280.1
324.4,453.1
391.2,253.9
147.9,481.8
280.9,133.9
488.5,471.1
48.2,42.0
371.7,310.0
231.7,422.9
155.3,214.9
305.4,447.7
147.7,259.3
260.5,360.0
74.9,425.2
182.2,212.3
220.7,141.8
307.6,37.9
125.7,396.6
101.1,191.5
118.0,83.6
211.7,202.3
493.9,100.0
490.8,172.0
233.4,36.4
405.4,447.5
478.7,198.0
429.5,239.2
470.1,341.6
24.6,297.5
444.6,163.3
311.9,198.0
409.0,188.3
264.7,488.2
435.1,464.1
246.5,87.4
64.0,290.8
305.4,39.5
118.5,337.3
54.0,456.5
122.9,442.0
191.1,35.0
62.9,333.6
369.7,434.1
492.8,135.5
290.1,372.4
276.6,466.3
304.9,26.0
83.7,218.0
178.5,416.2
489.1,346.7
460.2,204.4
67.1,354.4
468.2,229.0
213.2,99.8
438.0,323.6
59.6,490.9
156.7,476.1
252.3,415.5
399.5,77.9
123.5,112.0
136.4,476.3
403.4,238.8
458.4,226.0
386.1,57.0
212.4,110.9
427.8,337.0
310.8,236.8
170.0,81.7
499.8,397.8
91.0,174.0
87.6,129.4
320.5,389.3
230.3,18.3
367.0,1.9
231.6,159.1
312.6,282.2
42.1,131.6
296.8,144.3
173.7,454.9
337.1,191.3
265.0,303.8
343.4,22.7
294.5,79.0
421.3,355.7
283.1,67.7
7.1,89.3
320.6,194.7
284.8,103.7
376.4,309.3
180.1,488.1
303.7,472.9
172.2,120.4
188.1,330.2
260.8,7.0
137.6,242.4
439.7,148.2
401.2,461.4
452.3,293.6
337.4,284.6
356.7,206.8
249.5,483.8
300.6,458.8
153.9,430.1
229.0,478.9
19.2,53.5
270.9,213.8
430.5,132.2
311.5,80.6
445.9,111.6
272.7,111.7
236.6,248.2
231.1,422.7
220.3,412.8
127.5,320.5
487.7,451.6
408.5,471.9
307.6,58.5
471.0,416.5
300.2,456.2
439.1,169.3
7.7,75.0
303.2,297.3
489.3,227.3
331.5,385.7
131.1,422.4
346.8,220.9
244.2,192.5
