393.1,1.9
217.7,410.7
370.7,329.9
398.9,479.2
286.2,166.0
19.3,97.2
375.9,499.9
283.9,284.1
306.4,398.8
254.0,350.3
416.0,105.4
24.8,139.1
421.1,240.5
36.5,312.0
436.0,370.7
45.3,90.5
101.9,417.6
121.0,404.8
217.8,8.9
105.2,132.1
57.8,393.6
237.1,397.3
45.6,68.1
55.6,265.0
484.7,468.0
142.8,83.4
134.3,318.4
32.8,299.3
351.3,219.5
220.3,276.4
230.5,32.8
497.6,176.6
251.6,144.0
0.7,3.8
312.8,272.4
465.7,1.9
499.0,342.1
253.1,498.4
135.6,122.4
161.8,485.7
260.9,88.5
454.5,390.5
426.1,4.9
440.6,390.5
437.1,329.7
35.2,27.4
219.0,359.1
264.2,466.4
36.8,354.7
231.0,306.9
232.5,426.6
130.3,457.1
375.9,259.8
394.9,173.5
5.9,25.4
322.8,275.3
67.3,208.5
343.3,407.4
10.9,194.9
437.1,132.3
102.8,215.7
148.3,255.9
406.3,285.3
38.6,363.4
119.8,283.9
117.6,109.1
222.0,162.6
355.0,339.9
419.1,350.4
150.4,351.6
89.5,280.0
45.5,67.4
438.6,8.9
463.2,155.2
456.4,298.5
269.8,65.8
150.0,51.5
247.0,147.6
277.5,22.5
342.3,474.7
94.3,267.0
85.4,452.2
410.1,286.6
233.0,328.6
100.1,108.1
257.1,157.4
453.8,106.3
137.5,164.4
115.3,329.9
198.0,337.3
201.2,207.1
437.1,37.2
368.3,47.2
231.4,443.0
182.8,365.4
171.3,164.9
65.3,104.9
101.3,259.7
323.8,202.5
175.5,482.8
266.4,182.6
437.4,166.2
36.8,53.4
255.3,396.4
371.1,134.7
13.2,166.9
84.8,397.8
175.1,239.0
139.4,239.5
65.5,56.7
478.0,486.9
247.3,143.3
155.3,236.4
13.4,227.9
199.8,72.1
147.9,172.1
290.0,16.0
472.7,468.0
348.4,21.2
252.1,435.2
413.4,116.4
66.1,389.8
73.3,436.4
32.4,300.4
135.8,493.5
35.5,228.5
61.8,291.1
112.8,297.0
485.7,128.6
369.6,476.4
130.8,101.9
184.3,306.8
465.5,419.0
308.0,144.0
101.4,10.6
266.3,329.2
203.3,56.0
102.2,300.2
29.0,147.0
217.5,307.7
341.7,457.5
439.9,305.3
481.0,445.8
388.4,351.9
256.4,214.5
299.4,112.1
400.7,325.9
309.4,400.4
159.6,164.9
347.3,58.1
263.6,495.6
435.8,271.8
324.6,61.3
434.3,471.6
373.6,477.5
368.2,197.4
432.0,48.6
83.1,136.5
377.0,265.4
212.1,479.4
95.2,466.8
458.7,485.0
428.7,357.5
361.9,110.6
289.7,221.8
434.2,439.3
17.9,361.5
280.8,312.2
386.2,284.7
348.4,416.6
42.0,316.2
101.1,298.0
312.6,388.7
497.6,179.1
433.7,17.8
170.9,443.1
443.8,356.0
265.0,493.1
105.3,135.8
24.1,447.7
235.9,387.4
455.6,220.1
296.5,202.8
102.4,490.5
221.7,307.9
15.9,301.5
121.4,405.1
460.4,58.8
458.9,164.0
84.6,489.6
370.2,401.6
105.8,336.9
202.0,430.6
257.0,141.0
292.8,314.1
260.3,477.9
156.8,436.2
246.9,281.3
32.8,260.8
66.5,109.5
362.5,152.4
24.6,154.9
341.7,285.6
27.3,123.3
295.6,9.4
351.3,367.8
289.0,166.8
476.8,25.7
44.9,285.0
405.2,168.5
279.6,345.3
39.5,120.2
338.7,48.3
442.1,65.9
18.0,92.1
20.3,164.5
187.1,171.5
338.8,61.2
449.0,260.2
142.9,417.6
106.5,250.1
95.4,71.9
160.1,387.0
252.2,183.4
26.5,127.3
426.8,417.4
112.3,417.0
386.6,412.8
190.4,135.7
329.6,324.6
170.1,195.8
299.9,329.8
495.2,358.1
192.4,57.4
187.4,220.1
50.1,59.3
217.4,259.7
152.1,386.4
420.2,64.4
389.2,402.4
412.2,459.9
406.5,241.1
133.8,402.3
213.0,105.5
384.4,148.2
52.9,157.1
414.9,281.6
185.6,204.6
166.3,89.4
28.2,350.2
35.4,55.7
230.9,151.7
227.0,12.9
211.3,403.4
153.5,278.4
420.8,431.4
66.1,147.2
394.2,50.9
70.3,297.7
294.7,328.8
147.3,161.9
249.7,386.3
55.6,78.7
77.9,488.2
99.1,230.2
429.8,123.1
355.3,379.1
112.2,358.6
144.5,242.5
213.4,411.3
368.8,256.8
342.5,486.0
496.2,6.8
493.1,117.5
138.7,104.5
389.9,100.4
433.7,467.4
190.5,99.6
194.5,89.8
265.4,215.8
170.7,177.8
387.4,413.7
201.5,255.2
116.8,189.3
255.5,468.8
310.9,149.1
141.9,498.4
321.2,72.7
14.7,271.7
484.7,363.4
256.4,380.8
197.7,369.7
456.5,298.1
293.8,381.0
421.7,323.5
498.6,108.7
261.9,104.1
338.2,346.2
466.8,453.6
249.8,272.2
309.0,407.8
324.0,217.5
102.8,293.5
40.5,301.7
390.8,26.1
218.7,164.9
12.1,112.7
85.8,441.2
242.7,334.1
446.1,410.4
407.7,5.2
50.4,241.2
46.5,161.2
271.3,179.1
276.1,434.3
391.1,91.0
378.1,269.4
8.4,301.0
460.1,146.9
211.1,455.9
448.0,428.6
210.1,256.5
69.3,340.8
243.5,189.2
393.4,264.6
326.3,195.7
433.7,291.2
358.3,492.4
462.5,133.8
332.6,253.4
37.2,146.8
376.7,104.4
417.7,74.8
415.4,149.6
441.5,109.4
159.1,139.9
108.3,162.5
345.6,91.8
21.3,7.8
202.3,443.6
465.1,194.9
359.9,4.5
71.8,355.1
137.2,63.9
398.6,328.9
410.7,449.1
402.4,181.0
39.9,205.0
210.4,243.5
59.6,423.1
424.8,313.7
461.6,137.2
394.7,71.5
77.6,144.9
271.9,227.5
94.4,419.1
480.2,475.9
390.9,406.7
92.5,331.3
174.9,81.8
293.7,421.2
146.1,476.9
151.6,377.5
326.1,163.6
133.0,444.2
37.4,376.2
172.7,36.0
35.1,47.0
444.2,192.0
39.7,215.6
194.8,316.5
326.7,143.9
131.1,56.3
286.9,362.3
352.8,6.4
472.6,324.9
415.0,311.9
305.0,192.1
398.0,4.8
425.5,170.0
403.5,87.1
365.0,140.3
116.3,469.7
209.5,335.7
398.0,356.1
309.9,235.9
176.8,26.1
380.2,459.6
235.1,493.0
167.5,357.8
479.1,323.2
367.9,119.6
412.5,232.1
6.0,356.5
290.4,93.7
78.9,168.2
122.9,308.6
282.8,34.8
4.1,232.3
89.1,103.3
456.8,333.1
403.6,284.6
158.4,335.0
83.9,472.8
182.2,388.2
497.5,272.8
269.2,144.2
218.5,18.9
356.2,425.9
99.6,442.7
399.2,484.3
242.8,225.5
59.0,263.2
240.9,468.7
123.7,62.2
73.4,64.8
432.1,431.4
122.3,354.2
299.0,159.4
189.2,216.2
367.2,11.6
238.0,420.5
450.4,429.6
234.5,442.1
229.0,66.0
33.8,238.1
241.2,55.8
442.9,188.2
297.5,148.9
231.9,135.8
306.3,272.3
378.1,11.6
15.7,130.8
430.2,46.3
42.6,410.2
347.9,411.5
4.1,446.6
42.4,67.1
304.9,348.9
234.6,389.0
351.1,166.4
163.6,473.8
478.5,462.5
411.1,137.8
327.8,425.4
432.0,66.3
130.5,110.5
163.3,252.2
471.9,362.5
384.9,268.6
185.8,305.7
304.8,118.1
348.7,221.5
247.0,419.5
494.8,490.3
140.7,204.4
461.8,464.3
83.4,226.8
222.7,323.0
388.5,360.4
277.7,158.3
155.2,454.6
194.4,53.8
26.6,464.5
345.5,395.2
456.0,96.6
280.0,399.6
405.3,363.7
176.5,207.4
140.3,66.8
78.8,262.6
90.5,88.3
224.0,152.7
100.3,254.3
111.9,321.9
257.1,254.3
259.5,245.4
230.9,128.1
497.8,496.1
33.4,405.5
462.7,195.2
250.7,297.1
391.2,253.0
79.9,40.4
171.7,432.9
35.7,278.3
357.5,12.1
385.6,26.9
470.9,440.7
241.7,109.6
498.1,346.7
305.6,123.0
242.0,348.6
183.8,276.5
326.9,368.0
399.8,405.7
279.4,361.1
352.3,196.2
48.4,97.5
233.1,163.9
191.9,55.7
356.6,94.5
492.5,248.8
454.4,116.5
470.4,427.9
298.3,400.9
473.7,48.9
440.6,20.6
432.3,19.2
127.9,273.5
311.3,303.6
381.5,72.1
42.7,483.9
264.2,429.8
129.2,398.1
414.7,212.2
55.8,433.4
260.3,300.8
40.4,104.7
252.9,366.4
363.9,180.9
468.1,250.1
246.1,123.0
335.2,195.2
54.7,236.1
425.0,33.9
441.3,266.5
247.3,45.0
79.8,371.7
402.1,131.3
449.0,414.6
401.7,39.8
485.7,80.8
11.7,305.0
4.2,395.0
361.5,208.7
53.3,353.2
28.2,82.2
241.5,452.4
180.3,275.3
239.1,251.2
150.0,152.6
460.4,219.9
383.4,38.5
414.5,489.9
414.9,159.6
255.0,298.0
417.7,356.1
422.6,353.2
48.1,187.0
36.8,131.4
376.4,383.0
45.6,432.2
402.4,148.3
75.4,332.8
439.1,125.7
493.5,248.8
450.6,85.0
256.1,6.7
244.0,354.8
61.3,412.5
409.6,383.2
363.4,365.6
161.1,293.7
317.3,411.0
374.6,170.8
216.3,44.5
107.5,111.7
93.9,485.4
368.4,332.0
498.7,216.5
370.6,10.8
386.2,88.4
464.9,174.1
173.4,173.6
464.9,346.9
472.7,108.6
477.2,114.3
441.9,286.3
135.8,418.7
465.6,128.0
246.5,251.8
290.8,172.8
173.5,211.7
202.7,479.4
309.0,429.1
480.7,47.4
188.8,368.5
275.6,472.3
321.8,407.8
45.5,370.9
124.4,137.7
76.2,185.6
42.0,339.7
286.0,455.5
127.4,11.9
66.6,288.5
263.3,481.2
248.0,260.2
489.8,439.8
443.1,275.5
398.3,10.6
225.3,98.3
321.0,291.8
336.7,351.4
339.8,98.1
450.0,381.4
325.7,184.6
144.0,44.8
127.4,343.2
385.5,330.7
272.9,486.1
470.7,241.9
71.9,51.6
174.4,337.4
419.8,446.2
208.1,326.5
273.8,140.6
423.0,106.9
127.3,386.8
469.4,402.0
104.0,465.8
391.1,261.1
186.5,40.5
467.6,264.8
154.5,462.5
351.4,177.0
164.4,238.3
451.5,404.9
327.8,60.7
125.4,399.9
213.8,70.8
257.5,328.6
369.1,258.5
200.2,98.2
275.0,348.4
410.7,224.4
237.1,427.5
100.3,50.6
174.3,275.0
404.0,340.9
85.9,139.8
499.3,304.0
470.3,176.5
47.7,235.0
300.4,414.3
444.4,207.9
80.6,74.0
344.8,465.7
306.3,323.9
384.0,388.5
240.8,454.9
373.2,177.9
381.6,50.7
236.6,428.0
263.4,13.2
334.8,198.7
229.4,94.0
142.8,58.9
219.3,265.9
426.6,122.9
203.5,275.1
268.3,475.8
185.1,279.1
236.9,386.7
89.1,328.1
198.6,14.3
49.2,331.7
105.1,187.5
365.1,326.0
424.7,404.6
132.1,364.1
25.7,287.3
196.9,439.9
226.5,340.2
364.1,96.9
90.8,309.7
249.9,430.5
369.1,311.9
6.7,239.1
261.9,187.4
269.9,487.9
89.8,373.4
345.7,451.7
450.1,489.8
263.3,499.4
393.9,354.0
339.3,464.7
202.6,318.6
267.1,2.2
425.6,366.4
276.6,77.0
370.5,239.6
158.0,335.3
240.3,398.0
32.4,311.7
477.0,421.4
373.9,488.8
202.1,222.0
482.4,118.6
124.2,429.1
93.7,177.5
338.1,327.3
474.6,281.6
363.0,195.1
485.9,487.3
347.0,79.4
217.2,365.1
496.0,117.7
311.4,351.0
177.9,356.1
360.6,351.8
349.5,410.9
217.4,27.7
339.1,27.4
333.2,313.9
327.8,277.6
177.4,238.8
392.8,495.6
369.7,322.9
298.0,453.3
315.5,87.6
76.0,279.9
138.1,8.1
30.4,291.5
278.0,385.4
232.8,162.1
257.1,239.1
268.6,168.9
350.7,132.0
178.4,126.1
41.8,141.0
307.4,228.5
383.2,28.1
241.2,231.5
435.6,108.4
301.9,172.6
35.3,35.7
321.0,243.2
247.8,340.8
439.0,381.2
133.9,87.1
59.3,35.5
171.5,247.7
319.8,39.1
100.8,57.9
26.7,436.4
424.9,281.6
66.6,53.8
255.6,248.2
343.9,175.0
396.8,141.8
151.9,93.2
205.0,149.7
107.4,333.7
471.0,289.1
87.7,243.8
82.1,419.2
250.1,23.5
52.8,149.0
316.2,148.8
171.6,24.1
140.7,91.3
124.2,308.8
173.7,404.0
326.1,147.3
151.7,202.9
123.2,12.0
435.7,101.6
413.3,185.1
430.9,484.6
138.3,24.6
266.2,463.0
278.5,338.2
146.3,275.5
194.6,363.6
210.1,118.4
265.5,386.4
352.2,240.8
420.9,481.7
42.1,402.7
76.6,488.5
52.0,372.5
6.1,441.8
403.3,141.7
45.3,486.0
430.3,171.3
420.6,83.8
192.8,128.7
161.0,262.9
76.2,128.0
460.0,304.1
78.9,23.1
15.6,168.2
488.4,68.5
432.6,219.6
345.5,147.4
349.7,475.1
213.2,433.2
93.6,88.1
196.7,191.1
4.7,485.1
42.1,23.3
200.6,64.2
291.7,410.6
210.1,487.1
137.0,169.2
29.3,28.4
356.0,439.0
90.3,479.7
425.1,474.7
383.8,286.4
51.9,39.9
410.3,476.5
9.4,286.3
0.3,132.2
120.4,278.2
145.9,373.8
23.7,147.6
318.5,447.6
96.2,222.5
314.8,193.6
289.0,299.6
151.6,196.9
307.8,21.1
319.2,441.7
489.8,474.4
360.2,224.9
375.4,200.3
76.1,401.4
147.3,417.5
146.9,132.7
291.2,78.3
263.9,480.2
426.4,85.5
391.8,314.8
215.4,16.7
481.7,9.4
161.5,211.0
392.2,378.7
369.9,56.0
42.5,124.8
143.1,363.7
79.9,499.3
401.4,305.6
443.4,319.5
60.9,418.8
344.5,189.8
22.5,34.1
342.9,243.7
239.6,143.9
112.1,314.1
236.1,420.5
133.8,116.3
198.5,156.5
156.6,150.6
393.5,22.6
268.7,327.6
368.1,354.4
152.7,458.8
293.8,264.1
128.2,309.9
390.3,255.6
306.6,20.3
182.5,235.7
200.3,66.0
187.3,302.3
393.1,4.0
217.6,136.4
203.6,396.8
89.5,440.5
103.3,237.8
360.5,133.8
216.1,304.5
147.7,22.6
52.7,461.9
338.5,345.7
9.8,8.6
171.3,65.5
12.3,429.9
45.9,257.3
434.1,17.4
426.8,11.5
366.8,176.0
169.4,90.6
241.9,217.8
376.8,147.3
337.0,325.5
73.9,447.9
207.7,82.1
254.3,112.0
92.4,260.9
446.5,271.1
328.6,345.4
270.3,447.3
293.5,132.3
181.7,224.8
207.4,188.7
150.2,450.5
189.4,486.5
292.0,191.8
189.6,113.5
163.0,166.7
103.2,408.2
139.2,425.8
5.2,172.4
187.7,427.6
394.1,37.1
342.3,199.5
148.0,70.0
111.8,4.6
256.7,304.9
313.2,407.2
192.9,457.2
470.3,154.3
414.1,425.1
214.0,263.9
460.7,237.3
335.0,478.4
381.1,439.0
259.4,321.2
7.3,148.1
469.2,166.7
351.8,447.3
343.7,294.4
261.2,123.0
59.2,161.6
254.0,477.1
264.0,493.8
321.7,470.1
448.5,12.5
480.7,168.4
460.2,246.9
276.4,176.6
208.2,225.3
255.9,70.1
488.6,69.4
334.3,40.7
40.7,86.7
131.0,346.2
421.2,37.0
2.1,383.0
481.7,142.3
305.1,414.9
117.1,250.2
92.5,382.9
433.9,462.4
84.6,349.1
447.5,312.0
17.7,281.8
167.7,36.6
388.2,426.8
198.5,263.3
261.7,406.3
14.3,297.7
245.8,226.3
393.6,125.9
84.2,8.6
273.7,146.0
353.0,26.1
41.2,1.5
100.8,185.4
210.0,496.6
317.0,311.0
331.4,346.5
120.5,449.7
113.5,239.9
18.6,80.8
399.5,2.3
424.9,219.2
484.2,73.8
387.4,38.1
15.2,94.0
294.9,102.8
69.6,76.7
313.4,407.2
283.2,310.9
304.9,237.6
454.2,470.3
215.9,490.2
424.8,40.3
107.0,392.2
26.4,487.1
424.5,259.4
488.2,254.4
218.3,120.8
389.5,189.8
19.5,41.7
196.7,25.2
192.4,407.2
436.5,155.7
456.6,471.5
450.2,180.9
193.5,230.8
476.3,481.3
221.9,308.5
363.1,285.6
104.2,170.2
265.4,256.5
373.2,285.8
30.7,222.5
303.4,313.4
192.1,303.8
252.0,369.7
463.6,161.3
230.7,114.0
202.4,462.1
232.6,13.8
98.1,256.3
409.9,143.5
194.7,340.1
232.4,470.1
44.0,497.5
465.3,177.3
178.2,45.7
48.7,17.5
98.4,261.3
102.6,56.2
494.1,364.6
129.9,393.8
30.6,318.8
425.0,8.0
96.9,73.1
337.3,398.8
9.7,160.9
352.6,105.5
380.6,141.2
264.4,149.0
6.5,432.3
329.8,7.0
173.4,183.6
153.6,320.3
209.9,234.8
307.9,112.1
331.0,16.0
369.1,331.7
411.8,309.2
182.5,106.6
395.1,427.0
354.4,170.0
212.0,455.1
139.3,223.9
30.7,473.1
343.9,14.8
236.7,87.5
157.6,466.9
458.7,462.7
488.9,110.8
453.2,276.3
400.1,291.6
159.4,374.9
303.9,126.0
96.4,238.1
318.5,24.4
11.8,482.7
293.3,164.4
3.2,332.6
27.4,126.4
463.4,460.8
49.0,149.3
27.0,59.5
227.4,195.3
439.5,69.2
158.7,236.6
216.9,232.8
111.9,213.0
310.1,154.4
256.3,350.6
325.2,132.6
234.4,250.4
199.8,119.7
425.5,448.5
294.3,276.3
348.1,15.7
35.0,295.2
44.6,348.5
459.7,12.2
8.1,18.7
152.4,238.1
458.7,31.6
50.1,16.5
328.0,148.5
31.1,431.4
80.8,28.5
423.4,102.2
438.4,407.8
17.2,478.5
24.7,249.6
9.8,132.7
182.6,289.4
460.1,170.8
325.0,119.6
55.4,416.0
320.7,227.8
303.7,473.2
30.7,48.2
271.4,408.3
124.5,410.7
38.0,280.3
156.7,403.3
435.5,341.0
100.0,1.6
152.4,160.1
348.4,185.0
188.7,341.6
104.9,417.4
133.4,76.6
348.5,441.7
397.2,135.0
401.1,189.5
299.8,365.4
234.2,231.4
63.7,74.6
381.7,263.0
81.3,10.7
415.5,466.8
482.2,170.6
312.6,221.7
316.8,145.2
369.1,50.5
490.8,486.5
361.3,175.6
85.4,312.0
124.5,183.3
450.5,125.2
278.1,178.9
181.6,479.8
134.2,87.6
497.2,252.6
301.6,456.7
465.3,56.7
76.5,235.2
174.3,390.1
116.0,491.2
453.9,63.3
97.2,367.0
237.0,133.0
90.6,321.6
183.6,456.3
214.4,27.7
483.7,457.3
402.7,84.5
98.0,144.0
369.7,406.7
371.7,32.9
342.2,332.7
359.6,101.5
301.5,332.8
438.5,91.1
256.7,446.0
1.4,154.5
80.9,103.1
459.7,2.9
86.5,387.0
79.5,451.8
37.1,194.9
495.2,251.1
390.6,384.7
115.7,190.8
14.7,398.1
443.0,16.9
312.1,111.3
295.0,361.7
452.1,23.4
163.2,23.9
264.8,392.1
256.0,466.6
492.1,331.9
323.0,496.8
225.9,467.6
58.6,323.9
180.8,269.1
27.1,36.7
183.0,232.8
86.9,264.2
143.1,111.8
88.0,148.0
278.5,86.5
231.9,204.9
335.8,384.3
305.4,299.6
300.6,34.5
275.6,109.8
259.4,295.2
462.0,196.0
27.5,451.3
352.9,389.7
487.2,140.8
237.9,373.1
145.3,14.6
65.5,235.1
269.9,263.7
40.5,252.1
258.3,318.8
99.3,470.1
66.1,244.4
461.8,307.0
269.8,104.0
14.8,214.1
468.6,234.0
80.0,38.4
83.0,103.0
291.3,410.4
214.9,130.5
285.2,133.5
371.0,230.7
444.5,400.0
192.2,464.4
457.8,9.0
225.7,291.7
324.4,491.2
291.2,408.9
54.6,172.5
79.2,3.3
366.4,189.0
110.1,451.6
29.8,349.5
170.0,85.0
195.5,342.2
372.9,77.7
270.9,489.8
484.3,249.9
124.0,444.7
267.8,117.6
177.2,43.0
313.5,181.0
35.9,238.2
145.5,257.5
326.4,231.1
436.5,345.9
281.8,153.2
423.0,121.7
74.4,170.2
176.1,374.9
206.5,289.6
142.0,59.3
159.7,185.2
170.9,386.5
366.5,128.1
314.1,468.4
115.0,193.4
136.4,232.6
105.9,358.0
278.2,241.5
496.8,198.8
217.1,138.1
491.6,248.8
100.5,186.2
342.3,306.2
320.7,160.2
104.8,142.5
462.4,155.8
335.5,267.6
400.2,53.5
382.4,179.6
54.5,130.8
456.7,73.3
87.2,101.5
303.2,362.9
347.3,465.5
109.5,109.8
492.9,386.8
376.7,260.2
431.0,349.2
48.5,233.6
383.6,173.5
275.7,304.0
85.3,231.3
132.5,3.5
20.2,242.9
129.9,315.3
97.6,264.1
230.0,89.6
155.5,332.7
280.4,33.0
396.7,151.5
328.6,171.2
177.3,458.4
420.1,479.6
351.8,429.5
283.6,370.0
356.4,435.1
310.8,138.0
237.6,279.4
429.3,467.7
44.3,378.8
417.4,342.8
206.6,207.0
351.6,448.9
21.8,161.2
73.5,226.2
485.6,191.9
375.1,212.6
115.2,351.1
261.8,292.9
45.3,10.7
139.7,97.8
171.4,414.8
373.2,376.8
1.4,483.3
173.5,338.4
245.3,144.4
11.0,239.9
82.4,161.8
119.0,63.4
458.0,50.9
381.8,422.1
462.5,131.2
226.6,315.5
88.1,281.3
182.9,340.3
306.9,60.2
246.1,327.8
310.3,51.5
332.0,272.7
267.2,236.3
401.7,193.1
449.7,155.4
191.7,23.5
498.9,313.3
462.0,259.8
26.9,53.6
132.2,235.4
48.8,498.8
201.1,203.6
170.5,431.3
73.3,92.4
448.6,183.2
451.9,61.6
139.1,24.1
248.2,152.1
77.3,40.5
418.1,0.5
10.1,366.8
339.0,251.3
251.7,465.9
495.7,485.4
118.9,146.6
252.6,58.5
397.0,338.6
309.3,304.1
108.1,117.0
139.3,81.2
270.2,1.2
0.9,303.9
312.4,190.2
192.7,132.8
150.5,210.1
414.3,308.0
196.9,1.3
376.0,127.5
362.8,70.6
123.4,418.9
5.3,40.8
129.9,51.5
157.9,339.1
43.6,32.3
62.5,422.6
286.1,239.2
20.7,475.3
355.4,336.8
433.0,2.9
72.3,132.5
24.2,473.1
80.3,296.2
119.3,143.9
154.3,214.0
175.2,359.6
146.0,252.1
326.1,206.8
238.6,368.8
228.2,269.8
183.4,479.6
64.7,466.5
310.3,491.5
92.9,333.0
347.7,135.5
456.1,162.7
132.5,90.2
485.1,1.3
195.8,232.8
309.5,98.2
372.1,249.7
49.2,441.7
118.2,84.9
254.0,80.0
118.9,112.2
498.6,344.5
440.5,454.1
166.2,279.9
496.4,264.7
420.1,24.5
362.8,205.3
347.8,333.0
452.9,1.8
235.6,345.4
334.3,492.6
73.6,293.3
224.5,476.9
467.6,428.0
223.5,134.2
491.4,192.4
439.1,177.2
179.3,192.6
109.7,180.2
354.1,450.4
310.1,397.0
463.5,455.7
249.8,361.9
50.8,120.3
225.5,353.7
268.4,183.5
117.0,134.4
325.2,440.2
78.6,339.9
453.6,459.7
463.5,160.4
184.6,359.8
323.5,228.9
206.6,482.9
406.1,64.2
373.1,73.2
134.7,464.0
17.9,212.4
144.4,75.7
329.9,60.7
471.8,135.0
98.6,471.9
65.7,402.2
388.5,217.7
83.4,314.2
254.4,191.8
161.5,264.6
466.5,192.5
311.4,226.6
134.4,440.3
360.0,18.7
158.4,14.3
477.7,448.7
363.8,297.9
14.0,188.5
280.5,357.1
200.9,7.9
336.3,294.5
304.2,371.0
163.2,166.3
58.5,260.1
320.3,323.1
154.5,272.3
430.2,108.1
352.8,45.5
10.3,364.0
292.9,499.5
277.4,154.5
283.6,348.6
325.2,92.7
170.3,270.9
295.9,184.0
207.1,147.2
287.6,281.0
465.1,129.3
404.4,229.1
451.7,178.0
163.0,192.1
450.2,188.0
481.8,433.9
200.2,174.9
72.6,325.3
405.9,444.3
330.7,486.5
101.0,339.1
220.9,490.4
19.7,287.1
454.1,120.2
446.1,290.0
123.1,341.8
190.9,494.4
446.8,420.8
69.0,83.8
101.6,361.3
420.8,61.0
233.6,80.3
243.8,389.6
103.0,307.4
309.7,257.3
101.5,378.1
234.8,19.1
112.9,111.3
269.5,295.1
310.9,94.9
442.8,358.5
393.8,247.8
261.3,70.3
34.0,331.5
6.1,282.5
154.5,202.5
143.8,312.8
391.4,289.9
436.0,347.0
115.2,322.8
242.1,146.8
456.1,148.3
83.6,60.9
478.3,380.5
178.2,486.8
48.8,82.3
44.9,373.4
70.1,38.3
320.6,252.6
187.0,285.4
56.7,259.2
59.6,449.5
424.3,410.7
74.1,454.4
23.5,21.3
47.2,195.5
302.0,403.0
180.5,266.8
129.4,222.4
473.4,354.8
381.9,358.8
224.2,429.8
492.8,467.6
0.3,84.3
420.5,80.5
34.5,310.0
341.8,382.4
314.4,301.6
22.4,37.3
303.3,389.9
9.9,73.5
66.0,160.5
435.5,229.5
320.3,87.8
297.5,13.6
256.3,455.2
165.8,314.3
163.9,359.3
452.4,69.7
26.6,261.3
389.7,34.1
155.2,26.1
227.7,20.7
456.3,61.1
418.9,339.0
352.4,110.2
179.7,252.5
131.4,406.1
379.7,272.9
125.2,364.4
158.5,489.7
427.4,478.3
420.0,81.6
232.5,92.2
0.6,88.6
292.3,325.7
433.4,424.3
268.7,366.5
63.4,204.4
202.5,209.0
219.4,271.6
318.8,112.6
197.5,151.2
258.7,234.7
80.9,197.0
341.3,81.2
83.1,308.4
451.6,219.3
12.4,497.7
126.1,312.2
303.9,189.4
279.6,357.2
409.1,363.5
279.8,239.2
82.6,75.2
321.2,314.8
49.0,394.8
35.4,168.7
345.3,497.4
11.2,1.0
439.6,64.0
211.3,412.2
375.8,52.3
480.3,311.9
89.2,61.8
487.6,437.5
418.2,325.3
42.4,380.1
143.9,343.4
347.1,140.6
394.3,321.6
361.8,56.7
301.7,110.0
184.7,106.0
367.8,294.2
398.9,362.9
195.1,3.1
397.8,437.1
314.5,66.2
275.4,419.4
213.3,393.4
127.7,311.9
59.1,439.5
242.1,339.4
395.5,399.5
382.1,232.4
493.5,229.6
12.5,37.9
79.4,278.9
81.5,267.6
213.3,303.3
158.7,467.2
206.1,447.9
401.6,455.4
266.8,144.0
197.9,229.0
455.7,218.5
355.1,352.4
103.7,89.6
69.8,238.9
400.7,278.6
420.0,193.2
35.0,113.8
89.9,408.1
454.6,143.6
438.3,497.3
319.3,432.8
357.0,213.6
137.2,25.1
319.2,457.5
108.4,140.0
292.2,133.6
234.5,290.4
134.8,441.2
302.6,400.8
29.8,499.1
80.2,409.0
61.8,13.0
299.4,18.8
62.5,245.5
30.7,391.4
135.5,322.0
221.9,428.5
70.9,164.6
336.4,270.3
252.2,52.5
390.5,443.1
431.2,141.6
118.9,23.4
88.0,5.0
365.5,89.0
366.2,49.8
0.7,140.9
316.6,142.7
368.3,153.3
21.2,383.0
330.7,354.2
148.4,488.7
339.1,33.2
259.8,267.9
56.6,25.2
250.3,270.3
48.5,60.0
257.3,275.9
114.2,47.5
154.2,98.4
493.5,168.1
132.2,196.2
152.6,172.2
200.1,475.0
370.6,474.9
404.5,456.9
5.0,337.1
361.4,9.6
258.0,98.8
454.3,251.0
30.5,447.8
443.6,317.5
208.3,91.5
489.9,271.1
249.6,168.6
248.6,24.6
145.1,178.9
64.2,473.4
160.0,182.5
483.4,394.1
227.0,16.3
497.2,232.2
218.3,162.2
318.9,234.8
335.1,170.2
7.3,184.1
123.9,49.2
207.3,152.5
231.9,312.3
371.4,291.9
203.0,155.9
400.5,101.8
336.3,261.0
29.8,177.8
441.6,174.6
302.0,281.3
62.0,361.1
3.1,461.1
374.1,63.7
84.6,383.7
284.4,486.5
74.8,191.3
232.4,61.1
169.9,58.9
470.5,93.8
375.6,26.2
196.9,1.5
62.6,400.9
97.6,297.8
148.3,199.9
44.2,483.5
372.6,151.0
499.8,66.3
448.6,15.5
361.4,315.8
180.5,358.7
0.9,487.3
64.7,354.2
270.9,7.5
191.1,115.9
284.3,112.1
478.4,376.7
340.9,410.6
216.3,432.1
334.9,370.6
317.8,465.4
116.1,172.6
14.6,369.0
81.9,177.1
1.2,378.5
211.7,406.3
349.7,229.0
55.5,91.4
367.6,117.0
212.3,285.0
414.2,307.2
116.3,152.4
482.0,483.0
224.9,209.7
117.2,260.9
294.4,347.5
19.8,119.2
422.3,227.0
241.0,368.5
